Artist,Title,Lyrics
Luv Resval,Les histoires du Mordor #4,"8 ContributorsLes histoires du Mordor #4 Lyrics[Paroles de ""Les histoires du Mordor #4""]

[Couplet 1: Savage Toddy]
Ton frérot s'fait ouvrir le crâne au tesson
Un peu bourré, il posait beaucoup d'questions
Lunettes noires et j'suis furtif comme un espion
Parfois la came passe fourrées dans des fions
Répète la question
Tu veux qu'j'arrête de parler à ta pute, mec ?
Que vas-tu faire si j'applique la pression ?
Tu crois qu't'es l'meilleur, c'est qu'une impression
Et mon bord est une flic, elle m'fait qu'me toucher au zizi
J'me sens OTX commе fenix flexin et OhGeesy
Un freestylе de plus, pour moi c'est vraiment trop easy
J'ai missionné ces pétasses pour qu'elles me roulent un gros cheesy
J'applique la pression
J'ai pas encore la Force mais j'fais du vrai son
J'fume sur du Lala, toi du cresson
J'ride avec des négros qui sont très sombres
Elle fait genre qu'elle veut mon pain puis elle veut chat avec Res'
Elle fait genre qu'elle veut mon bien puis elle veut chat avec Res'
Allume ça dans la caisse
Si ce négro cherche la merde, on va tirer dans sa fesse
Devant le 'ien-, devant le refoulé inquiet qui acquiesce
Il dépense l'argent qu'il gagne à la base pour son assiette
Il prend sa dose de crack pour s'évader dans la tess
Ce type a pas les moyens d's'allumer à la seize
You might also like[Refrain: Savage Toddy]
Luv, Luv, Luv, répète la question
Que vas-tu faire si j'applique la pression ?
Tu crois qu't'es l'meilleur, c'est qu'une impression
Répète la question
Que vas-tu faire si j'applique la pression ?
Tu crois qu't'es l'meilleur, c'est qu'une impression

[Couplet 2: Luv Resval]
Le fer avec un flinguo
Devant l'hall, trop d'schtars qui deviennent dingos
Des infos nous viennent mais ça s'fume pour des lingots
Y a des nymphos quand la lumière s'éteint, en gros
Y a des dingueries, l'humain est ingrat
Marche avec cinq khos pour trouver le Saint-Graal
Y en reste plus qu'un à la barre, j'arrive à la bourre
Précis sur les plans que j'élabore
Comme un fantôme, j'me sens absent
Un môme qui est pas encore né, la mort j'la vends en cornet
J'écris dans l'carnet mais pas celui des cours
Le troisième œil, j'sais qu'il m'voit depuis les tours
C'est l'enfer par chez nous les nuits sont courtes, cousin
Planquée sous l'coussin, une croix à l'endroit
Belek, on casse tout, toi t'es d'ceux qui gas trop
Remonte le chemin, rechargé comme Fidel Castro
On t'a dit casse toi, t'es comme castré
La geu -dro nous rend accro, on ppe-ra, puissance afro
On en veux pas trop, le 12 on en veut pas trop
Rocket mégatron, Todd a la Gelato
On place un fuck au maton
Rocket mégatron, Todd a la Gelato
Place un fuck au maton
Rocket mégatron
[Refrain: Savage Toddy]
Répète la question
Que vas-tu faire si j'applique la pression ?
Tu crois qu't'es l'meilleur, c'est qu'une impression
Répète la question
Que vas-tu faire si j'applique la pression ?
Tu crois qu't'es l'meilleur, c'est qu'une impressionEmbed"
Luv Resval,Les histoires du Mordor #5,"4 ContributorsLes histoires du Mordor #5 Lyrics[Luv Resval]
Un gosse qui s'sent triste, il meurt de dysenterie en or un pull givenchy, le cartel tourne comme dix Franprix
Un grand schlag, un p'tit iencli, mais qui prend qui ?
Des pilons identiques, les rimes nous appris dix ans d'vie
Le mal avance de pire en pire, le van dépense de ville en ville, le son passe dans un big ampli, passe le courant, le tonner, je suis branché commе 600 prise, personne nе peut détrôner
Tabasse le métronome, personne n'est économe, des tours et des gros dômes
Mais quand y'aura plus d'sentimes, plus d'pétrole et plus d'envie, plus d'love mais tu t'en fiches, chaque jour ils boivent la tasse, petit tu crois pas en Dieu mais chaque jour tu t'voile la face
C'est là qu'ils plantèrent le champ, boss comme la panthère je mange, j'attaque sans faire de plan, on file là où m'emmène le vent
J'suis sur le départ comme César prépare centaines de lances, cyborg faire autour de ces négros, quand vient l'enfermement
Poulets viennent pour l'encerclement
Faut fuir sans perde de temps, faut fuir sans perde de temps, faut fuir sans perde de temps, faut fuir perde de temps
Et ma bastos est paramètrée, fuck, bellec ça va péter, ces fils de peuvent pas m'arrêter, ces fils de peuvent pas m'arrêter
Ma bastos est paramètrée, bellec ça va péter, ces fils de peuvent pas m'arrêter, ces fils de peuvent pas m'arrêter, y'a, y'a

[Savage toddy]
J'rappe j'essaie de les choquer qui j'les ravitaille comme des [?], et tu manges les légumes de Roger
Favo aime trop m'interroge, brrr, la mort t'attend derrière la porte, le camp
Du mal, celui de la force, face au démon seul dans la grotte
Brrr, y'a, y'a, j'appuie
Sur le, y'a, y'a, j'appuie sur le, y'a, y'a, j'appuie sur, j'appuie sur, j'appuie sur, j'appuie sur,brrr pa pa pa j'appuie sur le mode sport, et j'bombarde au volants d'un corbillard comme un croque-mort, quand
Ils vont enlever les billets, j'm'inquiète pas ça va trocs de fort
J'sais pas si lfréro va béton, j'attends juste que le proc sort, et sur la prod j'mets un autre shot, pour mieux toucher ta tête, un laser vert on attachera, dans la nuit t'es confiné, j'avance poursuivi par l'astra, j'décharge que des frappes astrales
Et jamais on te repassera l'grade, si tu tu m'vois retourner dans la trappe, c'est que le rap ça marche pas
Quand on vient taper ta porte, tu crois qu'au début c'est les keufs
Tu tires juste pour ses seufs, tu vas ken sans laisser de preuves
Je revois ma mère en pleurs, c'est impossible qu'autre chose m'écœure
Si tu cherches à prendre mon beurre, on va te faire même si y'a ta soeur T'aperçois le flash du feu, c'est que c'est déjà fini pour toi
Devant ces pétasses, je reste courtois, faut pas qu'elles me demandent pourquoi
Je traite tout le monde comme mes ops, new glock tout près de ma poche et je me pose tout comme un cops
Mes jeunes nègres veulent des dodges
Cette timpe fait des éloges, dans ta jambe, les balles se logent tu dis tu voulais juste du love, SVG sur la drogue
Ma pute sent bon comme le Dove, ma pute, rafale de kalashnikov, des plans sur le macintosh, des plans sur le macintosh, brrrr paw pow
[Luv Resval]
Ma bastos paramètrée fuck bellec ca va péter
Ces fils de peuvent pas m'arrêter, ces fils de peuvent pas m'arrêter
C'est paramètré fuck, bellec ca va péter yo,yo brrrr paw bastos paramétrer fuck bellec ca va péter Ces fils de peuvent pas m'arrêter, ces fils de peuvent pas m'arrêter Donc fuck, ça va péter, ça va péterYou might also likeEmbed"
Luv Resval,Les marcheurs blancs,"4 ContributorsLes marcheurs blancs Lyrics[Paroles de ""Les marcheurs blancs.""]


[Intro]
Josh, Josh, Josh, Josh, Josh, Josh


[Couplet 1]
La frappe, le marteau à Thor, comme un enfant qui maîtrise le tonnerre
Anakin, je contrôle plus ma colère
On est armé jusqu'aux dents (abords ?)
Je ne prends que ce que le vent apporte
Là elle s'en bat les couilles des ""mi amor""
Elle veut monter dans l'Aventador
Qu'est ce qu'une de ces femmes ne feraient pas pour de l'or ?
On s'en va, j'ai les tattoos de guerre sur le corps (yeah, yeah, yeah)


[Refrain]
Penser à autre chose enfaîte (Woah) (Han, han, han)
M'perdre dans ses yeux c'est comme l'enfer (yeah), Aïe
Costume noir et on monte en Benz
Seul t'as laissé son cœur en miettes (ouuuh)
Penser à autre chose enfaîte
Dans la nuit je file à l'anglaise
Costume noir et on monte en Benz (mmmmh)
Et tu laisses son cœur en miettes
You might also like
[Couplet 2]
Hello Adam, hello Ève (Woah)
C'est compliqué, c'est mon level (Woah)
J'ai le blicky, j'ai le [Steph'?] (brrr, brr)
J'ai le fusil, j'ai le Wess'
Sur la prod, j'envoie comme au Far West
Et le navire navigue à l'Est
Parfois, l'amour est comme la peste (esketit)
Ils essayent, c'est tout c'qu'ils auront (ski)
Ils essayent, c'est tout c'qu'ils auront
J'avance, j'suis comme Link sur le terrain des Gorons (Woah)
Et le bout d'mon épée viendra briser ton côlon (Woah)
La boîte de Pandorre ou la paupière de Sauron
Viens voir, j'ai la dope à dépanne
Une soirée, appelle tes copines (Woah)
Viens danser pour soigner tes peines (eh yah)
Viens danser pour soigner tes peines (tes peines)
Viens danser pour soigner tes peines (esketit, esketit)


[Refrain]
Penser à autre choses enfaîte (Hein ? Hein ? Hein ?)
M'perdre dans ses yeux c'est comme l'enfer (Aïe)
Costume noir et on monte en Benz
Seul t'as laissé son cœur en miettes (ouuuh)
Penser à autre choses enfaîte
Dans la nuit je file à l'anglaise
Costume noir et on monte en Benz (mmmmh)
Et tu laisses son cœur en miettesEmbed"
Luv Resval,Les marcheurs blancs II : Winter Fall,"6 ContributorsLes marcheurs blancs II : Winter Fall Lyrics[Paroles de ""les marcheurs blancs II : Winter fall"" ft Roni0block, Savage Toddy]


[Intro : Luv Resval]
Burbe' c'est combien ?
Survivre c'est combien ?
Survivre c'est combien ?


[Couplet 1 : Luv Resval, Roni0block]
Nouveau talon c'est du Louis
Mais son cœur n'est pas louer
On veut compter des liasses, qu'le bonheur vienne nous sourire
Tant de love (love, love), tant de love, tant de love (ouuuh)
Sirop mauve, sirop mauve, tire au mauvais
Fils de pute sait pas combien j'ai sur moi
Et préviens la daronne, j'suis sûr de moi
J'pleure, j'suis quand même dans la uе-r l'lendemain
Perdu trop d'frèrеs, les faux sont loin d'moi (wouah, wouah, wouah)
Les cke-blo sont loin, ça fait : ""bang, bang""
Ça consomme le sirop de Méphis'
[?] t'as pas la même bitch
Faut faire des mapessa, faut faire des mapessa
Faut faire des mapessa, faut faire des mapessa
Faut faire des mapessa, faut faire des mapessa
Faut faire des mapessa, faut faire des mapessa (faut faire des mapessaaaaa) (ouh)
You might also like
[Couplet 2 : Luv Resval, Roni0block, Savage Toddy]
On m'appelle papi chulo, un appel : ""Allô ?"" (oh no, j'te love)
J'ai perdu l'anneau, nouveau gamos (nouveau gamos)
Soirée au Block, amène le matos, han, du sirop couleur Thanos
On a pris l'temps de... On a pris l'temps de... On a pris l'temps de [?]
Dehors tu m'attends mais j'rentre pas
J'fais grave genre mais en vrai j'ai b'soin d'toi
Tu m'engueule, j'suis avec mes gars le soir (ha, ha, ha, ha, ha, ha, ha)
Compte mes billets solo dans l'noir (yeeeah)
Elle m'adore pour ma toxicité
Y'a d'la drogue à proximité, yeah, y'a d'la drogue à proximité
Le temps d'une barre, j'prends ma gue-dro, j'te dis : ""j'reviens plus tard""
Avant 9h j'suis plus dans mon plumard
[?] mais avant ça tu pars, [?] mais avant ça tu pars
Pense au cœur de cette pute sur mes nouvelles Jazz
Force au keum que tu suce, tu ressemble à une poubelle beige


[Outro : Luv Resval]
Nouveau talon : Louis
Mais son cœur n'est pas louer
Dans la villa, on fume la big dope et nos liasses finissent coupées
Faut qu'j'oublie, c'est trop dur
6-9-6-7 pills, comme Voltaire j'écris maintenant
Pour toi, j'écris une lettre pour toi, yeah, une lettre pour toi, j'écris une lettre pour toi
YeahEmbed"
Luv Resval,Love,1 ContributorLove Lyrics.You might also likeEmbed
Luv Resval,Luv de Vinci,"12 ContributorsLuv de Vinci Lyrics[Paroles de ""Luv de Vinci""]

[Intro]
2K on the track, bitch
Luv, Luv, Luv, Luv
Hm, yeah, fuck, yeah, fuck

[Refrain]
Léonard de Vinci, peinture d'or
Les tableaux se figent, les tableaux se figent (Oh my)
Trop d'lean dans le cup dubble, wow
Les fantômes te fixent, les fantômes te fixent

[Couplet unique]
Les vampires dans un manoir, un chat noir dans l'allée, une voiture t'as suivi
Avance sur la piste, Don Corleone mafia
Aujourd'hui t'es belle, ça durera pas toute la vie, les fleurs fanent
Jamais, ouh-ouh, jamais, ouh-ouh, jamais toute la vie, oh-oh
Elle revient en Chanel (Chanel)
On est meilleurs, tu ne peux pas nier (Yeah)
Que d'la dope dans le panier (La dope), j'suis sûr de gagner
Comme en 1900, sur les plages, on débarque comme les Alliés
Pégasus, chevalier, j'ai la force, tu peux paniquer
J'regarde les étoiles comme Galilée
J'enchaine plusieurs teh d'affilée (Plusieurs)
On voudrait les voir s'aligner (Les étoiles)
Y a des dettes qui ont pas acquitté
Ils aiment pas les Amine et les Diakité
Trois fois filtré dans leurs têtes agitées (Ouh)
On a rempli une bouteille de sang, on est dans la zone
J'me sens comme Shikamaru caché dans les ombres (Eskeetit)
J'suis comme Vador, la force immense
Télékinésie, savoir à quoi tu penses
Spartiate, j'ai jeté la lance
Et les débris puent, t'entrainent dans les détritus
Y avait des nations et des tribus
Le Soleil est d'or comme mon écriture
You might also like[Pont]
Neuf, c'est l'combo
Neuf, c'est l'combo
Neuf, c'est l'combo
Neuf, c'est l'combo

[Refrain]
Léonard de Vinci, peinture d'or
Les tableaux se figent, les tableaux se figent (Yah)
Trop d'lean dans le cup dubble, wow
Les fantômes te fixent, les fantômes te fixent (Ouh)Embed"
Luv Resval,Luv Mob & Co,2 ContributorsLuv Mob & Co Lyrics..ccYou might also likeEmbed
Luv Resval,Luv Resval CRAME le STUDIO sur de la DRILL !,"6 ContributorsLuv Resval CRAME le STUDIO sur de la DRILL ! Lyrics[Paroles de ""Luv Resval CRAME le STUDIO sur de la DRILL !""]

[Intro]
J'dégaine le cheval, le Pégase...
J'dégaine le cheval le Pégase j'le tiens avec deux lanières... (Yeah)
Royauté sur l'annulaire l'enfant dit qu'il a vu la... (Quoi ?)

[Couplet unique]
J'dégaine le cheval le Pégase j'le tiens avec deux lanières (Hein)
Royauté sur l'annulaire l'enfant dit qu'il a vu la lumière (La lune)
Tu devrais ranger ton gun j'ai le bouclier la barrière (Pow)
Mon flow est Louix XVI, lumière ça ne vient pas d'hiеr (Draa)
Le premier vampirе son visage est serti sur la chevalière (Ahah)
Pas b'soin de chercher loin y'a du pétrole dans la rivière (Drrl)
Ton prochain a perdu la vie comme ces nègros qu'ils rapatrièrent (Draa)
Sniper dans la tanière donc le secteur ils requadrillèrent (Wesh)
La voiture est Decepticon, dans la course il ne voient que mes feux arrières (Poah)
J'veux pas leur donner de parts j'vais les baiser, baiser en deux manières (Deux manières)
J'parle avec celui qui t'a créé, ce fils de n'en n'est pas fier (Poh)
Sortir en soirée pour donner ta chatte t'éloigne de la prière (Ahahah)
Demande au diable de pisser de sa bite en sort de la bière (Wesh)
Très bien habillé j'ai oublié mes relations, cœur est solide comme de la —
Yeah
Ils ont tourné leur veste et c'est comme ça qu'ils se rhabillèrent (Ah ouais ?)
Tu nous fais l'Marley, j'fume sur ton shit on dirait qu't'as mit R (Rien)
Yeah
La force est finie si je l'ai entière et dans l'passé j'dérobe la plume à Molière dans un apothicaire ou celle d'Apollinaire (Cash)
J'ai prié qu'on arrache la langue à ces femmes qu'on les rende aux vipères, Ouais (Ah ouais ?)
La police veut laver le sol, sous terre le virus prolifère (Aww)
Zombie dans les bois, sous les conifères (Yeah)
Ils reviennent comme les lois, qu'ils abolissèrent (Brrr)
Yeah
Avant de faire chaud, d'abord il gèle (Gèle)
Les phrases de ces hommes, leurs prophètes appellent les aborigènes (gènes)
Yeah yeah, yeah
Le guetteur n'a pas connu le —
As tu connu le guetteur
As-tu connu le guetteur qu'y a pas connu le commissaire ?
J'écris un 16, j'écris un 16 Baudelaire récité donc ils m'applaudissèrent
J'écris un 16, j'écris un 16 Baudelaire récité donc ils m'applaudissèrent
Sa chatte était remplie de vice, comme les sorciers qui la maudissèrent
La cartouche est très solitaire et du beau bo-bonheur au passe aux misères
On passe aux lisières de la nuit le chaman a fumé l'olivière
J'suis fonce-dé comme l'ancien temps quand les poètes parlaient aux chimères
Luv, Yeah yeah
J'le tiens avec deux lanières
Royauté sur l'annulaire l'enfant dit qu'il a vu la lumière (mière, mière,mière)
Tu devrais ranger ton gun j'ai le bouclier la barrière (Yeah, yeah, yeah)
Mon flow est Louis XVI, lumière ça ne vient pas d'hier (Hier, hier, hier)
Yo, yo, Mon flow est Louis XVI, lumière ça ne vient pas d'hier (Hier, hier, hier)
Le premier vampire son visage est serti sur la chevalière (Lière, lière, lière)
T'as pas besoin de chercher loin y'a du pétrole dans la rivière (Vière, vière, vière)You might also likeEmbed"
Luv Resval,Luv Resval “Luv Mob & Co #4” #PlanèteRap,"3 ContributorsLuv Resval “Luv Mob & Co #4” #PlanèteRap Lyrics[Intro]
Qui pleurent ils attendent qu’on meurt
On provoque les tirs de sniper sur la cible c’était juste un leurre
Le faucon, le vaisseau n’a pas de compteur
C’est le gong ou la cloche qui sonne ton heure
Yeah, ok

[Refrain]
Ils veulent prendre mon beurre, les daronnes qui pleurent ils attendent qu’on meurt
On provoque les tirs de sniper sur la ciblе c’était juste un leurre
Lе faucon, le vaisseau n’a pas de compteur
C’est le gong ou la cloche qui sonne ton heure
Ce sera un des nôtres ou bien un des leurs

[Couplet unique]
Les poches qui changent de taille
Je vois le ciel tout rose et ma money jumper
Tape la danse sur un air de funk et
Lebron James en balle je vais dunker
40 grammes dans un blunt
Tu te fais tabasse par un gang de punk
40 balles dans un gun
J’entends leurs voix, ils attendent le deuil
Je m’endors d’un œil ils nous font trop peur, ils sont pleins d’orgueil
Un van qui s’arrête à porte d’Auteuil
Tu n’a pas de passion, pas de moteur
Vieux pour s’asseoir n’ont pas de fauteuils
Commettent des crimes qui n’ont pas d’auteurs
J’avais des potes, j’ai des traces au cœur
Tu veux voir nos peurs bédave un so-per
Pétasse pute suce ma te-bi
Fusil noir sur un buggy
Jeudi on bédave jusqu’à jeudi
Plus de sse-di je me roule un petit
Écoute bien c’que j’te dis
Le loup s’est caché dans une brebis
De vie, dans la jouvence on revit
J’ai la devise dis leur de revenir
Y’a la bonne dope frérot on s'allie
Pratique le mélange très tard, j’renverse tout ça dans la cristalline
Ces mèches brunes sentent la vanille
Le monstre est sorti de la chrysalide
Le capitaine coule Titanic
Jusqu’à la muerte, pute je navigue
Je casse les portes de la ville comme Staline
Mon pote est juif comme Jacob
Sans stress on allume la loud
Et dans la sacoche 3 Bogdanov
3000 coups de sabre découpe comme Cloud
Comme [Poupa?], maitrise comme ça
Découpe tout part ces putes sont k.o
Jolie métisse saveurs cacao
Mon pote est chinois son nom c’est Mao
C’est la teuf ou le premier [Gaho?]
J’ai les yeux d’un homme du Laos
Je sais qu’on se reverra pas tous là haut
Mais pour l’instant on est resté là
Cherche l’or dans la cité comme Esteban
On les exécute, on ramène les flammes de Belzebuth et tu perds tes bras
You might also like[Refrain]
Ils veulent prendre mon beurre, les daronnes qui pleurent ils attendent qu’on meurt
On provoque les tirs de sniper sur la cible c’était juste un leurre
Le faucon, le vaisseau n’a pas de compteur
C’est le gong ou la cloche qui sonne ton heure
Un des nôtres ou bien un des leurs

[Outro]

Ce sera un des nôtres ou bien un des leurs
Ce sera un des nôtres ou bien un des leurs
Ce sera un des nôtres ou bien un des leurs
Le faucon le vaisseau n’a pas de compteur
Ce sera un des nôtres ou bien un des leurs
C’est le gong ou la cloche qui sonne ton heure
Ce sera un des nôtres ou bien un des leursEmbed"
Luv Resval,Luv Resval & Savage Toddy - Freestyle Planète Rap Skyrock,"2 ContributorsLuv Resval & Savage Toddy - Freestyle Planète Rap Skyrock Lyrics[Luv resval: Couplet 1]

Yeah, yeah, yeah, yeah, Luv, luv, luv, luv, luv, luv, luv

Té-ma les flammes, Resval, comment t'as pu oser ? Mets tout l'sirop, j'sais pas doser
Le temps s'échappe, toi, tu passes ton temps à causer, rien qu'd'y penser, j'ai la nausée
Ouais, dans la vie, j'veux des diamants, dix mille dans la banque pour zapper les blessures que j'ai causées
Monte dans la caisse en sachant qu'c'est dans les flammes qu'mon taxi va tous nous déposer, yeah
Ils veulent m'arrêter comme un parachute dans ma fusée, rien à cirer
Y aura deux-trois Lamborghini dans le garage, des liasses de billets pour m'en tirer
Regarde mes yeux, tous les matins, on s'arrache donc tous les matins, j'suis déchiré
R.E.S-val, c'est comme Uzi ou Kalash', j'vais toucher ma cible quand j'vais tirer
Et pour m'égaler, ça transporte de la coke jusqu'à Porte d'Italie
Ramène des rappeurs, j'vais bien m'régaler, j'finis dans un palais pas comme Koulibaly, ouh yeah
Dans la vallée, négro, j'vais t'empaler, j'vois ta face qui pâlit
Dégage de là, fils de chien, t'es banni, j'lirai tes commentaires sur une plage à Bali, ouh yeah
Déflagration, j'ai le bien et le mal, j'ai la séparation
Professeur Lean avec W2, tu peux pas siroter la même préparation
A l'incendie y a pas d'réparation, appelle les flics pour les dégradations
J'ai la monnaie, j'ai les fruits d'la passion, négro, j'vais les plier, j'ai mis toutes les rations
Appelle Méphisto pour les déclarations, yeah, négro, j'arrive comme un boss
Me sens comme le capitaine, tu sais qu'le capitaine s'ra toujours à son poste, yeah
J't'ai dit : ""J'vais t'décapiter"" quand j'vais t'décapiter, protégez tous vos gosses, yeah
J'entends les flammes crépiter, l'argent s'ra débité mais pour ça, faut qu'on bosse, pute

[Savage Toddy: Couplet 2]
You might also likeLean, weed trappin' dans mes sub(??), j'crois qu'j'vais d'voir mettre des glaçons dans mon cup
Quand j'étais personne j'avais pas d'cœur, maintenant t'aimerais bien qu'ça soit moi ton keum
Lean, weed trappin' dans mes sub(??), j'crois qu'j'vais d'voir mettre des glaçons dans mon cup
Avant j'étais personne j'avais pas d'cœur, maintenant t'aimerais bien qu'ça soit moi ton keum

J'ai margella sur mon jeans puis j'me réveille, j'me lève pas pour charbonner dans la semaine
La plupart des rappeurs sont sous ma semelle, j'ai ptêt géré ta meuf j'sais plus laquelle
J'me roule un giga Backwoods et je vole, j'regarderais que son dos si elle est moche
Tu m'verras jamais tenter d'faire des gosses, mon seul but dans la vie c'est d'être un boss
Mon top(?) a fait des dégâts, j'regarde son corps qui s'dégrade
J'traîne avec des étrangers, W vient de Belgrade
Quand j'me mets sous ma capuche, j'vois qu'tu m'reconnais même pas
C'n'est pas parce-que je n'taime pas, c'est juste parce-que tu ken
J'la tape ma chaîne autour d'mon cou, trop la classe
Eloigne ta meuf car elle peut dead, trop la glace(?)
Revenir avec un pack d'Espagne, faut trop qu'j'le fasse
J'aurais pas du mettre 5 grammes, faut trop qu'je tasse

Lean, weed trappin' dans mes sub(??), j'crois qu'j'vais d'voir mettre des glaçons dans mon cup
Avant j'étais personne j'avais pas d'cœur, maintenant t'aimerais bien qu'ça soit moi ton keum
Lean, weed trappin' dans mes sub(??), avant j'étais personne j'avais pas d'cœur
Maintenant t'aimerais bien qu'ça soit moi ton keum
Yeah, yeah
Lean, weed trappin' dans mes sub(??)

[Luv resval: Couplet 3]
Tu connais les tarifs, allonge le taro, j'avance les paris, tes mecs deviennent paros
J'aurai pas d'carie, j'veux baiser Caro, j'vais t'attraper comme l'inspecteur Navarro
J'connais des pétasses qui démontent tes charos, t'approche pas du butin, négro, sinon j't'arrose
Decepticon mais j'arrive en Camaro, tu veux mon échelle, tu finis sur le carreau
Bateau pirate pour navigation, boules de pétasses dans l'application
Salope, j'refuse ton invitation, rendez-vous sur la place pour lapidation
R.E.S.val dans la voiture, mmh, ¥ dans l'ossature, yeah
À c'qu'il parait, toi, t'es mature, bitch, essaie de m'arrêter si c'est pas dur
T'es plus fort que moi à c'qu'il parait, négro, j'te fume comme cigarette
Fais pas l'narco, t'as vendu dix barrettes, j'viens vous apprendre et j'disparais
Négro, j't'ai vu traîner dans les marais, t'es qu'un fils de pédale, j'vois la trace de ta raie
Sur le terrain, j'ai vitesse de Gareth, j'veux des diamants, négro, donc j'suis mort si j'arrête, yeah yeah
J'suis dans l'game et j'vois mon corps en pleine élévation
Après l'but, j'tire dans la foule pour la célébration
Prépare-toi, Resval arrive pour la pénétration
J'vais t'faire danser toute ta vie, négro, car c'est ma passion

[Savage Toddy: Couplet 4]

Si tu veux j'prends ta bitch comme Toad, négros j'fais des bails comme Toad
Comme Toad, comme Toad, posé dans la house comme Toad

[Savage Toddy: Couplet 7]

Take a nigga bitch to the motel
J'suis posé j'ai la weed j'suis dans l'hôtel
T'essaies de me joindre j'suis d'jà au tel
J'crache tous mes soucis dans fumé au ciel
Regarde ta meuf on la choppe
J'ai les armes dans le froc
Le rap j'le voit comme une grosse pomme
Avant vous tous c'est sur j'la croque
Hey j'ai des Jordan t'as des crocs
Ils vont tous cavale d'vant le glock
Beaucoup d'choses dans mes poches
Beaucoup d'amour pour mes proches
T'as vendu ta reuss comme une frappe
Mais quand on la voit elle est moche
J'veux rouler dans des énormes Porsche
Quand j'allume le stick la lumière me sert de torche
J'allume un pure, t'allumes une clope
Dans la trap pour la money
Jamais j'mettrais une salope en cloque
Savage Todd tu me connais
J'écris mes freestyle en 5 minutes
Quand j'prend des drogues ma santé elle elle diminue
Ramène ton crew entier dans l'rap pour les fume y m'faudrait seulement quoi ? Juste 1 minute
[Luv resval: Couplet 8]

Balles, balles dans mon gun, 91 balles balles dans mon gun
91 balles balles dans mon gun, 91 balles balles dans mon gun

Jump dans la teuf, dans la rée-s', j'ai mon calibre
Ramène ta meuf, j'vais la ken, j'vais la salir
Zieute dans mes poches, j'ai la drogue comme un calibre
Zieute dans mes yeux, tout est noir comme au Mali
Mains sur le volant, j'mets des frappes, demi-volées
Gros, j'ai vi-ser comme des bouts d'shit
Mains sur le collant, j'mets des balles sur tes volets
J'vais les rafale tout en Gucci
J'arrive chez toi, négro, qu'est-ce t'as ?
J'ai contrôle de balle comme Iniesta
J't'écouterais pas, faut qu'tu baises ta mère
Pour qu'j'te rende ta meuf et ta besta
Yeah, yeah, t'avais pas vu qu'on était deux
Flammes de l'enfer et j'suis piégé mais j'ai des p'tits démons pour m'aider genre Robot, Cyborg, W2, Jump
Money jump, sur le tel, j'réponds ""allô ?""
Guette la direction d'l'enfer sur les panneaux
Zut, gros, t'es tombé dans l'piège, gros, c'est ballot
Guette, on va crever dans l'piège pour mes salauds

Balles, balles dans mon gun, 91 balles balles dans mon gun
91 balles balles dans mon gun, 91 balles balles dans mon gun
J'ai dit ""91 balles balles dans mon gun, 91 balles balles dans mon gun""

[Luv resval: Couplet 9]

J'fais du rap toi tu prod que du sale, j'fais du-
J'fais du rap toi tu prod que du sale
J'suis dans l'theme j'suis trop fort t'as vu ça
Deux verres de lean on dirait qu'jai bu ça
J'apporte la mort j'me sens comme Médusa

Et comme le destin j'apporte la mort
Mon rap en festin t'en veux encore
Dans les intestins éclairs de Thor
Tu m'as vu en toff avec Dj Kore
Jump dans la teuf c'est moi l'plus fort
J'arrive quand tout l'game est dans l'désordre
J'arrive quand tout l'or est dans l'trésor
J'arrive comme T-Rex et j'les dévore
Pausé comme un loup, j'attends les moutons sur la colline
Ramène ton gros cul j'le fais sauter comme un trampoline
J'vais tout baiser j'suis pas poli t’inquiète j'ramène ma ventoline
Négro j'roule un doobi derrière Akuma qui relie
Ramène les guns et sa tire comme a Napoli
En resoi sous molly même les salopes deviennent jolies
Ramène ton keum sur la prod et j'le démoli
Ton négros j'le renvois au lit et sa bite devient ramollie1Embed"
