Artist,Title,Lyrics
Despo Rutti,Raison sauvage,"1 ContributorRaison sauvage Lyrics[ parole ""raison sauvage"" Despo Rutti]

[Couplet 1]
David Beckham, LeBron James et Steeve Kerr
Steve Curry fait moi voir ton GPS
Omar ""The Wire""
[?] Sucette
Pour les garçons
En sauveur Mario Yepes
Prennons soins du pâté de maison
Aime ta femme
Au dessus des flammes
Dix E: C'est un petit papier
Le paradis de l'extazi
Sous les pieds des mères
Petit papier
Livre Saint
On en a pas la religion
C'est les femmes
C'est les flammes
Ou sont les dames ?
Autour de Jordan
Ou sont les hommes ?
Ils jouent au dames
[?] aux échecs
Vient rompre le pain
Pas de vérification des lignes de ma vie
Pas de cheick
Puis-je être voisin digne ?
Puis-je être frère avec qui tu dine ?
Ma femme n'est pas couverte
Découverte là où l'herbe était couverte
Plus verte
Chut quand
Ta bouche tu l'ouvre
C'est elle qui me couvre
Vers mon destin
Le doute est une solution
Contre les dix solutions
De la dissolution
Ditent ""solution""
Je décide
L'arbitre n'est pas libre
Il est corrompu
Assez
Je dessine
Je décide
Ma vitre est mon équilibre
C'est toi qui va te casserYou might also likeEmbed"
Despo Rutti,Rédemption,"19 ContributorsRédemption Lyrics[Couplet 1]
Pardonnez moi si j’commets des erreurs, j’suis un enfant du divorce, j’suis moi-même une erreur !
Être rancunier et objectif c’est dur !
Mon coeur est piqué par 1 million d’aiguilles quand j’fais la bise aux parents d’un ami qui m’a trahi
L’erreur est humaine oui je sais mais j’ai pas à te pardonner c’est à ton dieu de le faire !
L’homme a l’instinct de reproduction de territoire, de domination et de mise à mort c’est un fauve on est tous d’accord !
Seulement Dieu lui a donné un orgueil trop gros pour accepter d’être comparé à un porc
Les campagnards peuvent pardonner aux quartiers le fait que 3 banlieusards aient brûlé une seule poubelle…
Quand on sait tous que c’est dans les zones rurales qu’on retrouve 27 femmes violées enterrées dans les bois !
Comment en vouloir aux conservateurs quand la démocratie a dit qu’être raciste c’est un droit?
Ils dinent devant leur télé le soir, ils auront peur de moi tant que les médias seront de mauvaise foi
Malgré ça j’pense pas qu’généraliser c’est commettre une faute, pour moi c’est juste un exercice de math comme un autre
J’affectionne moins les drapeaux que les gens, l’homme peut suivre son coeur les drapeaux eux suivent la direction du vent

[Refrain]
J’m'excuse de ne pas vouloir présenter d’excuse ce serait avouer une intention de nuire que je n’ai jamais eu !
Les gens reconnaissent leurs torts, plus pour détaxer leur conscience que par question de bon sens !
J’ai le mal et le bien dans mon son, j’attends pas l’heure de la reconnaissance
J’ai le mal et le bien dans mon sang, j’attends l’heure de ma rédemption

[Couplet 2]
J’pète un plomb quand j’paye pourtant j’n'ai pas fait que du bien, comme vous tous j’m'étonne toujours de la puanteur de ma merde
50% con, 50% bon … 100% Humain!
Pourquoi condamner l’homme quand même quand il fait du mal il ne fait rien d’autre que suivre son instinct !
Prends soin de ta famille les autres ne te pardonneront tout que quand t’auras des plans et des gros sous!
Tes parents eux, peuvent te bannir mais t’aimeront quand même jusqu'à leur dernier souffle
(Aide-moi à relativiser) Quand ton fils unique t’annonce que t’auras jamais de petit-fils si il a des déviances sexuelles !
Confrontation avec ce camionneur qui a percuté puis tué ton mari sur son GSXR !
C’est la guerre entre la morale générale mon instinct ma raison et mes convictions suicidaires!
You might also like[Refrain]
J’m'excuse de ne pas vouloir présenter d’excuse ce serait avouer une intention de nuire que je n’ai jamais eu !
Les gens reconnaissent leurs torts, plus pour détaxer leur conscience que par question de bon sens !
J’ai le mal et le bien dans mon son, j’attends pas l’heure de la reconnaissance
J’ai le mal et le bien dans mon sang, j’attends l’heure de ma rédemption

[Couplet 3]
J’viens relativiser sur les couilles d’un pauvre d’une autre ville, c’est à ceux qui nous on parqué dans les camps de concentrations que j’en veux (c’est la vie)
J’les aurai, mais j’aimerais qu’ils sachent que j’les considère pas vraiment comme mes ennemis
On est une armée désorganisée kho ! C’est normal qu’il y ait des dommages colatéraux !
Les riches n’ont pas d’intérêts à ce qu’on s’enrichisse ils auraient plus de larbins pour leur dire qu’c'est des gens biens !

[Refrain]
J’m'excuse de ne pas vouloir présenter d’excuse ce serait avouer une intention de nuire que je n’ai jamais eu !
Les gens reconnaissent leurs torts, plus pour détaxer leur conscience que par question de bon sens !
J’ai le mal et le bien dans mon son, j’attends pas l’heure de la reconnaissance
J’ai le mal et le bien dans mon sang, j’attends l’heure de ma rédemption2Embed"
Despo Rutti,Regarde le ciel,"1 ContributorRegarde le ciel Lyrics[Parole de ""regarde le ciel"" Despo Rutti]

[Intro] x3
Hum hum hum
Humhumhum

[Couplet 1]
Qu'est que tu vois niggers ?
Je vois des trucs pas net
Qu'est que tu vois niggers ?
Qu'est que tu vois niggers ?
Qu'est que tu vois niggers ?
Des costumes des you-voi niggers ?
Qu'est que tu vois niggers ?
Qu'est que tu vois niggers ?


Big Brother
C'est nos life
La haine est visible dans le ghetto
Caché au taff
Big Brother c'est nos life
Je crève l'oeil que quand leurs caméras ne suivent pas wife

Je kick ça gang
Terrible
Pattate virile
Je kick ça au bigo
[?]
Quand vos âgés me proposent des tropicos
(Hah)
Je les baise tel niggers
Ready
Chante gang
Comme le vieu ami
Siredi
You might also likeTon allié me vole
Toi tu me propose des crédits
Je vis seul
Quand j'ai des problèmes de femme
Je l'ai dit
(Ahah)


[A finir]Embed"
Despo Rutti,Responsables,"1 ContributorResponsables Lyrics[Paroles ""Responsables"" Despo Rutti]

[Intro]
S/o le Flem

[Couplet 1]
Je ne fais pas mon âge
Paraît il ?
(Haha haha haha)
Je kiff vivre
En attendant que tes renois rétissent
Si je le dit ?
C'est que je sais c'est que je dis
Pardon, j'essaie de rendre mes colères utiles
Je regarde le ciel comme un pauvre qui mendie
Je regarde le ciel commе un blakos pendu
Choisir entre tél еt tél M'n'ms
Couleur, c'est leurs coups
Reste avec nous
Ils ont tous le même goûts

[Refrain]
Zaïrois spéciale
Dans la sapp, vous
Vous avez liée la nudité au simple
Survivants n'ont pas un ancien
Mais un monument
Pas d'arme au maniement
[?] (Propos anglais) Me, you me
Man [?] Man
Mais bon, je reste responsable
Responsables
Je suis responsable
Responsables
Je suis responsable
Responsables
Responsables
Je dois passer le cap
You might also like[Couplet 2]
Quand on projette le plaid plus
Que pour des vacances
On a de la peine
Aide nous
Suivent pas nos blanches
Je n'ai pas la haine
Ce n'est pas pour les vrais boss
Je dis juste nan !
Avec force !!

[Refrain]
Zaïrois spéciale
Dans la sapp, vous
Vous avez liée la nudité au simple
Survivants n'ont pas un ancien
Mais un monument
Pas d'arme au maniement
[?] (Propos anglais) Me, you me1Embed"
Despo Rutti,Risperdal,"18 ContributorsRisperdal Lyrics[Intro]
Je m’appelle Azu Danga, les profs m’appelaient Azu ""danja""
Quand j’ai schlassé ma feu-meu pour suspicion, les keufs n’ont pas osé m’appeler Azu ""Cantat""

[Refrain]
Je vois mille ennemis me suivre dans mon dos
On me dit ""éloignes-toi du bédo""
On m’observe, on me ment, le parano
Ennemis, ennemilles, frelon j’ai grave raison mais c’est faux
Ouah, plains-moi, le parano

[Couplet 1]
Elle me reflète, ma musique, trop mystique, i'm sick
La vie m’inspire frèro me tue, fréro, oui, comme ma peine
Frelo j’ai des larmes, mon cerveau me lâche, ceux qui fument comprennent
Stressé comme un convoyeur, j’ai mes feuilles et j’ai mon fire
Je crois que des trucs ont bougé dans l’appart’ nigga
Je crois même que ma fille complote nigga
Tu veux me tuer me montre pas ton nez
Si tu baises ma meuf, fais-la-moi tourner
Je perds tout dans ma iv', je porte un knife
En veut-on à ma iv' ? J’ai peur d’être naïf
Je dors plus la nuit, les rires moqueurs de mes amis sont d’une violence inouïe
Tout ce que je prouve c’est faux, je vois la HP comme une casse pour cerveau
Mais avant de me taillader, le daron dit
Au doigt et à l’œil, je dois y aller
Je me procurerai plus jamais cette verdure
Ils sont mille à me dire que je suis parano, j’ai perdu
Ces hallucinations me perturbent
Y a tout le monde dans l'HP des soldats, des cadres, des vrais durs
[Refrain]
Je vois mille ennemis me suivre dans mon dos
On me dit ""éloignes-toi du bédo""
On m’observe, on me ment, le parano
Ennemis, ennemilles, frelon j’ai grave raison mais c’est faux
Ouah, plains-moi, le parano

[Couplet 2]
Frelo, j’étais en enfer, avec des psychiatres
Comme seuls sauveurs
Être sur la défensive ça m’a pourri
Les neuroleptiques, ma seule bouée
Je vois des démons, oui des potes
Je vois mon cerveau qui se démonte
Agressé, par tout le monde
J’accuse, ils démontent, ils démontent, ils démontent
Elles démentent...
Fatigué, j’étais à bout de souffle, j’ai été interné
À ma demande
Mes visions, ma vision, délires de grandeur et humiliations
Quand je vois les autres patients, j’ai peur pour ce que j’ai
Zombies cachetonnés, on circule ou on végète
Et vu que la haine n’a pas de limite, tous mes amis sont de potentiels ennemis
Seul le créateur peut guérir ce mal, je suis pas habilité
J’ai le cancer des probabilités
Mes cauchemars sont monstrueux, mon cœur un putain de cutter
Je crois voir des micros dans ma bulle d’air
Ils parlent de moi, Despo est sous terre
Il parle plus, il n’est plus déter’
Il parle plus, il chiale à tue-tête
Il parle plus, une femme adultère
Ça me dérangeait plus que dans ma beuh il y ait du verre pilé
Ou tu m’as jeté un sort, ou tu m’as volé, ou tu m’as manipulé
[Refrain]
Je vois mille ennemis me suivre dans mon dos
On me dit ""éloignes-toi du bédo""
On m’observe, on me ment, le parano
Ennemis, ennemilles, frelon j’ai grave raison mais c’est faux
Ouah, plains-moi, le parano

[Outro]
Oui, je prenais du Risperdal pour oublier
La HP c’est pour ceux qui ouvrent les yeux
Ceux qui ont trop publié
Risperdal, Risperdal, Risperdal, Risperdal…
Je passe du Risperdal à l'AbilifyYou might also likeEmbed"
Despo Rutti,Rockstars,"3 ContributorsRockstars Lyrics[lyrics ""Rockstars"" Despo Rutti feat l'Affreux Jojo]

[intro monologue]
Je vais vous raconter une petite histoire:
Quand je devais avoir douze ou treize ans, je sors du collège comme ça avec mon sac à dos (nah nah nah)
Je me dirige vers le métro Guy Moquet
J'arrive près d'un bar et y a un blackos qui déboule comme ça, il m'arrête et il me dit ""toi, tu viens faire un flipper avec moi et je t'offre un diabolo""
Je dit ok mais qui sait le mec s'il vous plaît ?
Mc Solaar
Destiné de ouf ma gueule (ha)
Monstrueux

[Couplet 1 l'Affreux Jojo]
Je mets ma chemise en coton
A peine sorti de la plantation
Je me fais courser par les civiles
A peine sorti de la transaction
L'infirmière me demande si ça va mieux ?
Le temps c'est de l'argent
Pour être heureux, faut les deux
Fait la coupe de Cavani
Mais fait pas le mafieux à Paris
Pour être bien dans din
Faut fuir la célébrité
Si j'en crois la Genèse
On est tous de la famille Adame
Excusez donc alors ma main
Baladeuse Madame
Mon banquier me cheick de l'épaule
Mon banquier me cheick de l'épaule
C'est la revanche des pauvres
C'est la revanche des pauvres
Ils ne veulent pas d'un blanc numéro un dans le rap
Ils sont trop communautaristes
Je dis la vérité
Je prends des risques
You might also like[Refrain Despo Rutti]
On ne gobe pas nos ecstasys, merci
Ils comprendront mon génie quand je serai parti
Rockstar (sort du lot)
Woodstock (faut qu'on quitte le hall)
Ils m'invente des vies (Dédédedéfaite de la hess)
Les mots guérissent des maux (whowho)
Le rock c'est la roche, rastas (aha)
Si nous sommes des étoiles, des briques (aha)
Nous sommes donc des rockstars (aha)
Amy Winehouse (rockstar)
Jim Morrison (rockstar)
Janis Joplin (rockstar)
Kurt Cobain (rockstar)

[Couplet 2 Despo Rutti]
Quand j'ai appris que j'ai donné la vie, je suis mort
J'suis pas l'idole des jeunes ni Spider Men
Je tape pas dans la cocaina
Je m'accroche plus aux bâtiments
Les médicaments sont des drogues
La drogue est un médicament
Téma le dealer, le psy de la tess' ça te soigner sur un sofa
9.3 c'est Baltimore
Les cordes de ma gratte entre les chicos
J'suis mort à 27 piges
Comme Hendricks
J'envoie tes (?) du game
Sac mortuaire
Wesh c'est un Twix
J'ai joué du coude pour la paix
Comme le luquoude
(?) Déterminé mort à 27 ans pour stopper tous ce sang qui coule
L'anonyme militant est mort avant ses 30 ans
Pour laisser la place a un grand homme
Mon nom est éternel, lui même
Un boss qui a tué ses doutes
Tu m'aimes ? Moi aussi je m'aime
Je baise ta coke et tes Benz
Défenseur des vrais
Ou c'est toi ou c'est la balle qui passe, pas les deux
C'est End !!!
[Refrain Despo Rutti] X2
On ne gobe pas nos ecstasys, merci
Ils comprendront mon génie quand je serai parti
Rockstar (sort du lot)
Woodstock (faut qu'on quitte le hall)
Ils m'invente des vies (Dédédedéfaite de la hess)
Les mots guérissent des maux (whowho)
Le rock c'est la roche, rastas (aha)
Si nous sommes des étoiles, des briques (aha)
Nous sommes donc des rockstars (aha)
Amy Winehouse (rockstar)
Jim Morrison (rockstar)
Janis Joplin (rockstar)
Kurt Cobain (rockstar)

[Outro]
Rockstar
Rockstar
Rockstar
Rockstar
Rockstar
Rockstar...Embed"
Despo Rutti,Roodster,"8 ContributorsRoodster Lyrics[Intro]
Le sang coule dans les équipes comme des litres
De larmes quand des frères nous quittent
Et si on s'était trompé en vrai ?
Et si le respect se payait en liquides ?
Tu crois avoir de grosses couilles, être un chaud
Jusqu'à ceque tu tombes sur un Yougo
Au regard glacé, prêt à te refroidir
Tu vas passer des coups de fils pour aller discrètement t'excuser
Les testicules rétrécissent quand la température ambiante chute
Cousin, c'est scientifiquement prouvé !

[Couplet 1]
J'me sentirais plus français avec un million d'euros sous le béret
D.R, khel de qualité supérieur
Cosa Nostra,  9-3, Soldat sans grade
Si t'es wanted et que t'as une fiche esquive la baraque des remps
Sers toi une directrice d'agence immobilière, aide-les !
Mais pour eux, ne deviens pas un boulet
Nos parents craignent les keufs à cause de ceux de leur bled
Ils jetteront jamais l'huile de la friture sur les ""bleus""
Et ça, même si les daronnes africaines ont l'habitude de
Mettre des coups de shlass dans les cuisses de poulets
Inspire-toi de ton père petit
Les 3/4 des films de gangsters s'inspirent des aveux de poucaves repenties
Dis pas que ma vie va changer parce que Barack est passé
C'est comme si tu disais à un dealer d'arrêter d'être discret parce que Derrick a clamsé
Mon espoir est mesuré : Je ne serais pas cet attaquant qui se pète le genou
En célébrant, à coups de saltos arrière, après un but refusé
On pleure pour Gaza et la mort filmée de Saddam
Mais une fois que les medias n'en parlent plus on reprend nos vies, sans états d'âme
Et la seule caillasse qu'on a dans la main droite
Ne sert à rien d'autres à part casser des vitrines à Amsterdam
C'est pas du rap de vendu, c'est du Vaudou
Et je suis sur que le colon se rappelle de ce qu'il s'est passé à Haïti
Je leur accorderais jamais de crédit
Même s'ils proposent qu'ils me sucent, plus un cheese comme dans Menace II Society
Ceux qui tiennent le Rap par les cojones le reconnaissent
Ils placent des éléphants de tailles adultes derrière chaque porte de la réussite
Trouve des pains de plastique et des grenades projectiles
J'ai essayé de passer par la fenêtre mais ils l'ont remplacé par des guillotines...
You might also like[Pont]
J'ai toujours su que Dieu savait
Comment certaines femmes mariées se comportaient
C'est pas pour rien...
Qu'il-y-a un Ibis en face de l'église de Pantin

[Couplet 2]
Quand ils ont passé « Arrêtez » sur 88.2 des bras se sont séca
Grace à moi Christophe Nény est presque passé pour un sosie de Steven Seagal
Ma dalle est impeccable je me sens pas bien, même à la case
Tant que je n'ai pas gravis les montagnes je suis un peu comme les Bylkas
J'espère ne pas canner pauvre monter au Ciel les bras chargés de cadeau
Redonner le sourire à ces enfants soldats Là-Haut
Quand la ceinture d'explosive remplace le houla-hoop
Pour l'O.N.U c'est la honte !
Je laisse mes potes un maximum en dehors de mes embrouilles à la con
C'est mes shabs pas mes gardes du corps man !
Je n'aime pas engrainer mon équipe à me suivre dans la boue
Et les coups, je laisse ça à José Bové et aux rugbymans
Trop de galère autour de moi cousin
C'est plus des chats noirs qui me collent au tarma c'est des putains de pumas !
Laisse contester, c'est pas grave
Est-que le Rap Français était meilleur en '98 ? Non, non. J'étais pas encore là !
S'il est vrai qu'on écarte 8 d'entre nous sur 10 de l'élite
L'égalité des chances dans ce pays n'est qu'une putain d'escroquerie !
Dans ce cas, Madame Dati, je vous le dis
Je considèrerais certains pauvres tombés pour illicite
Opposés à la violence gratuite, comme des prisonniers politiques
Et ça, peu importe le préjudice morale que ça implique
« Pas de justice, pas de paix ! »
C'est parce que la France nous refuse son respect que ça part en zbeul, zbeul, zbeul, zbeul, zbeul !Embed"
Despo Rutti,Sandy Lafa,"9 ContributorsSandy Lafa Lyrics[Intro]
Quel - quel joli visage...
Rue Manin... entre le croisement de la Rue d'Hautpoul et de la Rue Manin, c'est Al Haèche... j'y vais, même quand j'suis à la dèche...

[Couplet 1]
J'aime son père Samy comme j'en ai pas eu
Il m'a sauvé la vie, ses falafels me laissent ébahi
C'est combien la pita ? Il m'a dit «j'te l'offre, ça se voit que t'es quelqu'un de bien, mais juste après ne va pas manger un de ces maudits camemberts»
Ses clients kiffent mes couplets
Veulent savoir si j'ai la queue coupée
Je suis Juif depuis la naissance, on m'a égaré, on m'a pas loupé
Elle m'a fait comprendre que Pascal c'est ""el pashak azou"", à l'envers c'était ""zoua"", c'est-à-dire «jalousie»
J'étais cuit, c'est mon témoin à charge
J'étais cuit, c'est mon témoin à charge
J'ai serré les poings tellement fort que le soleil s'est barré des cieux
Quand j'ai eu les larmes de la révélation, j'ai vu la peine dans ses yeux
Nos ennemis perdent la mémoire
Malboro Light, comme moi
Je l'épouserai à Netanya
Cheveux couverts, selon la loi

[Refrain]
J'suis un Ben melekh, j'ai mangé la lafa de Sandy
J'suis un Ben melekh, j'ai mangé la lafa de Sandy
J'suis un Ben melekh, j'ai mangé la lafa de Sandy
J'étais comme un ouf quand l'resto était fermé l'samedi
Quel-quel joli visage (x8)
[Couplet 2]
Elle bosse avec papa parce qu'elle est loyale
Piédestal, je la mets plus haute que le nid d'une aiglesse royale
L'ennemi tremble, j'sens l'huile d'olive, l'essence du créateur
Hors de moi quand j'vois les sourires de leurs faux amis, de vrais acteurs
J'passe de Eve à celle qui croque la pomme, à celle qui m'immunise par sa paume
Quel charisme, mais quel charisme !
Il me faut son sourire tous les jours, alors j'dois faire du rhaliss
Monsieur Levy ne nous paie pas cher
Pour ne pas qu'on mange casher
C'est les seuls à n'pas tester ma foi, snober ma kippa
La Rue Manin est à nous, c'est le roi lion qui parle
Leurs ennemis méritent le Uzi, j'peux pas aimer les rats
J'panique quand elle rugit, c'est une Bat Melekha

[Refrain]

[Couplet 3]
Tout ceux qui t'ont détruit vont payer cher
Tout ceux qui m'ont détruit vont payer cher
La reine et le roi lion vont envoyer les hyènes par terre
Il n'y aura plus de place pour la cruauté sur terre
On vient d'se marier, 3 ans c'est une éternité
Célibat, c'est le dernier été
Shawarma dans l'rre-vé, shawarma dans l'rre-vé
J'ai mon burger, j'suis refait, let's go
[Refrain]You might also like1Embed"
Despo Rutti,Sans rancune,"1 ContributorSans rancune Lyrics[paroles ""sans rancune"" Despo Rutti]

[Couplet 1]
Je suis mon propre boss
Mon propre ouvrier
Et je taff plus que je rêve d'argent
(A finir)You might also likeEmbed"
Despo Rutti,See great,"1 ContributorSee great Lyrics[paroles ""sée great"" Despo Rutti]

[Couplet 1]
J'ai tout mon temps
Je ne demande que très peu l'heure
Super warrior
[??] Tu connais déjà l'air
Je ne suis pas fou
Il veulent juste me faire
Je ne vous détestent pas vous
(A finir)You might also likeEmbed"
Despo Rutti,Self défense,"7 ContributorsSelf défense Lyrics[Couplet 1]
J'suis trop rancunier, va te faire enculer
J'viens d'un bled où c'est la guerre, vas-y fuck you ma gueule
Viens pas me casser les boules
Dans mon quartier c'est plus simple de trouver un gun que du taf
Alors me pousse pas à bout ; mes potes : ma couille gauche et droite
Je me fait justice seul, jamais tu me verras composer le 17
J'peux pas chialler chez les keufs alors que je leur souhaite la mort
J'suis trop vrai t'façon, je leur souhaite la mort
On peut pas être potes, ça ils le savent, c'est logique
J'aime l'argent sale, fuck les shtars
Même son pire ennemi on le balance ap
C'est le Code de l'honneur qui le dit, moi j'suis pas un bad boy
Mais ceux qui veulent mettre ma daronne en deuil :
A un moment ou un autre, sache que tuer ou mourir, chez moi y a pas photo
Laisse S.O.S Racisme, avec mon coup de queue de nègre :
Marine Le Pen deviendra Socialiste !

[Refrain]
Je compte que sur ma gueule et ma tune négro
Un garde du corps ça coûte cher
Dis au CSA :
""Je suis la réincarnation de Kool Shen, nique ta mère khoya""
Tu viens chercher ma vie ?
Fais-le bien mon pote, je reviendrai avec un pompe
J'suis pas un chaud, ni une baltringue, je recule ap
Je demande, à Dieu, des explications, il me calcule ap
Les amis : zebi
J'suis le fantôme d'un esclave à Babylone, sa mère la pute
You might also like[Couplet 2]
Les Noirs saignent du cul jusqu'en 2005, ça vient du cœur ça
Ma couille, j'ai les nerfs cousin
Vas-y prends mon insoumission aux flics, aux contrôleurs, au Fisc
Comme une revanche de fils d'esclave en colère
J'suis pas raciste, ça me chauffe
Que l'Opération Licorne ai niqué l’Armée Ivoirienne en 2,4,6
Ma gueule, dis au C.S.A, que ma musique donne à réfléchir
Et que j'ai pas tué Marie Trintignant
Faut que je défouraille la honte des Noirs de la Ferme Célébrités
Ma couille : boom boom sur Vincent Mc Doom !
Appelle ça de la violence gratuite
Pourquoi les ***** et les ***** font plus de thunes ?
J'suis Dieudonné en plus foncé, avec 15 piges en moins
J'suis pas antisémite, juste un peu trop amer
Un peu jaloux des traitements de faveur
En fait, sans respect, le gent-ar il n'a pas de saveur
Après les juges et Al-Qaida, j'suis un cauchemar pour Chirac
J'suis insoumis, je lui demande pas son aide
J'aime la France, je plaide le crime passionnel
J'suis l'Enfant seul à Oxmo, je n'trouve pas le sommeil
Les entreprises veulent pas m'aider à niquer la misère
Il ferme les yeux sur ça, ce connard de commissaire
Négro, Self-defense : vaut mieux être seul que mal accompagné ma gueule

[Refrain]
[Couplet 3]
L'amitié la chatte à sa mère !
Chaque semaine elle me confirme qu'ici-bas c'est chacun sa merde
Ça t'enrage d’être seul contre le monde ?
J'ai que mon soutien moi, celui de ma mère en complément
Sur 1 000 policiers : y en a 2 ou 3 qui aimeraient me voir m'en sortir
Le reste peut pas me sentir ; pour ça qu'on veille à notre sécurité avec Dieu
On arrache les ""S"" sur les torses des îlotiers
Quand y a bagarre entre jeunes de tess, ils font comme dans les films
Ils arrivent tard, souvent après un décès
Tu veux faire du Droit ?
Tu veux être diplômé de l'ENA pour aller délivrer ton pays plus tard ?
Renoi, je te le déconseille, entre les coups d’Etats et les pillages
On va te faire sauter la cervelle à la Kabila
Conclusion : Pense qu'à ta gueule, mène tes propres guerres
Nique la Terre entière !1Embed"
Despo Rutti,"Shabbat Shalom, Bistrot bibiche","4 ContributorsShabbat Shalom, Bistrot bibiche Lyrics[parole ""Shabbat, Shalom, Bistrot Bibiche""]

[intro]
Hein, J'allume l'allumette dans les cœurs des hommes
D'autres en regardant dans les yeux des hommes voient que des sommes et d'autres comme toi Hervé, vous êtes des vrais hommes
Même plus haut que les hommes

[Couplet unique]
Tellement de regrets du bistrot bibiche dans mon cœur, dame Kaulia, dame Loria
Étaient spicy burger
Chez l'autre, un jour pour moi, ils se démenaient, ils m'aimaient, 3 jours après ils me lésaient
Ils me haïssait (pf)
Je regrette tellement ton accueil chaleureux
Tes shabbat, shalom et ceux de tes déesses
Chez l'autre vipère en 5 ans, ils ont toujours ignoraient mes shabbat, shalom pourtant leurs initiales a des trois sonnent comme des ""S""
Tu m'appelles affectueusement death, il n'y a que le diable pour te faire croire que les agressions sont des enseignements pour que t'encaisse
J'ai été violé, volé à ma mère par une sorcière qui m'a fait croire 33 ans que j'étais son fils
33 ans, l'âge de la mort de leurs faux Christ
33 ans, fut la mort du Despo triste
3 rabbins m'ont délicatement poussé vers le Moussar
La Tchouva, le Mikvé, jusqu'à la révélation après laquelle je chiala
J'ai fait mon premier shabbat chez mon patriarche, Isaac, il arrêtait pas de me dire que ""tu manges trop chez Daesh"" (haha)Est-cece un hasard que le nom de cette sandwicherie soit un anagramme de chez Allah ?
Je me rappellerai de ta bonne humeur communicative, tes blagues, la bénédiction que tes yeux renvoient
Quand j'aperçois les miens, ils sont déguisés. Ce sont des gens importants, donc discrets
Car les maudits veulent faire frire leurs foies
L'affection du père que tu aimes me perturbe plus que les coups bas de ma banque, elle sèvre mon manque, elle me fait ressentir mon manque
J'oublierais jamais ta mise en garde discrète sur ce gars que j'ai invité à manger dans ton restau
On est haut, le ciel qui reflète sur l'eau
Nous, on est bleu
Eux sont verts de rage comme du putain de pesto
J'oublierais jamais ce shabbat chez toi
Cet hallot dans la salière après ta brakha
Un mec au cœur d'or
De noble carat
Ton aura
Et celle de la Torah
T'as tué ton yetzer hara
Je ne serais plus jamais le même avec le cœur d'un homme de ta valeur entre mes mains
Jusqu'à que mon heure sonne
Je serais plus jamais le même qu'avant
J'ai la bénédiction
J'ai noyé tous les démons dans l'Essonne !
J'suis pas fou dans mes yeux, t'as vu mon cœur
T'es plus haut que les hommes
Les autres regardent mon Facebook et me voient comme une somme
Hervé, shabbat, shalom
Tu passeras le bonjour à la mama
À Patrick
À ta mère
Et à AllysonYou might also likeEmbed"
Despo Rutti,She Hates Me,"11 ContributorsShe Hates Me Lyrics[Intro]
Dans la haine je cherche la paix
Trouve-moi une mère porteuse lesbienne
Ton couple se porte bien, j'espère
Mais sans te manquer de respect
Trouve-moi une mère porteuse lesbienne
Trouve-moi une mère porteuse lesbienne

[Couplet 1]
Je suis parano, est-elle séduite par un autre ?
Font-ils aussi des vidéos pornos ?
Aurait-elle été liée par un autre ?
Quand tu flattes son égo, elle me rabaisse
Comme tous les Parigos, je regarde leurs fesses
Elle craque sur un nigaud
Le taff l'en empêche
J'parierais mon bigo
Quelqu'un me la baise
Garde la force amigo, et garde la caisse
J'ai du Veuve Coquelicot
Rencard compet'
J'doit remplir mon frigo
Écarte ta brèche
Donne-moi ton abricot, ou garde la pêche

J'veux cinq enfants de lesbiennes différentes, multi-ethniques
Pour éviter que ma fille fasse le câlin du dodo à mes futurs ennemis
Mon défi est sans queue, ni tête
Oui, je l'ai admis
Mais je crains la femme mortelle
She Hates Me
Parce que je pense qu'à ma gueule, Azutaka veut dire « chacun pour soi »
À la guerre comme à la guerre
J'connais les rouages
You might also likeAi-je tort d'être un mal dominant qui tremble pas devant la beauté ?
Oui, pur produit du terroir
Parce que c'est une œuvre d'art, elle se croit faite pour être contemplée
Mais sait pas que ""Simba"" ça veut dire ""Lion"", oui ""Roi"" !
Et ce que ces connasses ne savent pas
C'est que j'ai déjà vendu mes frères pour un miroir

(à finir)1Embed"
