Artist,Title,Lyrics
MC Solaar,Le départ,"3 ContributorsLe départ Lyrics[Paroles de ""Le départ"" ft. MC Solaar]

[Couplet 1 : MC Solaar]
Elle avait le profil de Tite-Live
De superbes yeux ronds, similaires à des olives
Oui, mais de sa prison, il faudrait qu'elle se délivre
Parce qu'elle veut le rêve et qu'elle est à la dérive
Et de son pavillon, Porte de Châtillon
Pour fuir les hurlements, les cris, les postillons
Et faire que le bonheur l'attende au portillon
Ellе a pris son envol, comme les papillons
Il еst sur la toile depuis le temps de la webcam
En digne héritier de de PAL, et puis de SECAM
Il ne fait que des posts impliqués dans des dramas
Pour voir monter les vues, mais ça dépendra du karma
Son environnement tient dans un p'tit écran
À cran était son entourage, jusqu'à ce changement
Les papillons lui disent qu'il ne se trompe pas
Aujourd'hui, il tient son vlog depuis la pampa

[Refrain : Vianney, MC Solaar]
Y a pas toujours de remède
Y a pas toujours d'espoir
Quant au poids de nos peines, tout nous ramène
Ce qui nous répare, c'est le départ
Y a pas de vie sans problème
Y a pas de vie sans écart
Quant au poids de nos peines, tout nous ramène
Ce qui nous répare, c'est le départ
You might also like[Couplet 2 : Vianney]
Elle était seule et saoule et sans le sou, totalement dépassée
Ressassant le sang, les coups, maudissant le passé
Elle avait un homme, mais il était comme de cette vie, lassé
Là, dans la cuisine, la carabine a sonné
Il est dans ses veines, il est dans ses rêves
Comment oublier ses lèvres, oublier ses gestes ?
Comment envisager un nouveau visage au réveil et rêver sur un nouvel oreiller ?
Comment tourner la page ?
Il est moqué comme un enfant d'Hawkins
Démodé, dépassé, cet enfant bouquine
Ses ambitions, à la maison n'ont rien de bon, selon eux
Certains sont en prison, même chez eux
Le front à la fenêtre, il envie les oiseaux
S'envolera peut-être, ou tombera de haut
Otage d'une famille, otage d'une cuisine
Il est temps sur ce temps, de tirer le rideau

[Refrain : Vianney, MC Solaar]
Y a pas toujours de remède
Y a pas toujours d'espoir
Quant au poids de nos peines, tout nous ramène
Ce qui nous répare, c'est le départ
Y a pas de vie sans problème
Y a pas de vie sans écart
Quant au poids de nos peines, tout nous ramène
Ce qui nous répare, c'est le départ
Ce qui nous répare, c'est le départEmbed"
MC Solaar,Le Flow Beretta,"3 ContributorsLe Flow Beretta Lyrics[Couplet 1 : MC Solaar]
Nom : Claude MC
Prénom : Solaar
Profession : Rappeur, oui rapper c'est tout un art
Âge : change tous les ans
Sexe : beaucoup trop puissant
Je suis le MC qui tue instantanément
Signe : Marteau
Ascendant : Caviar
Quatrième déclin entre movie-star et porno-star
Y'a pas qu'le R.I.B
Même pour de la money et pas de rap de série B, bébé
Si t'es cité dans ta cité c'est que t'as pas les capacités
D'exciter les cités qui sont dans la nécessité
J'ai tué plus de nègres que la clique de Bob Denard
Pur flow Beretta avec un costard noir
L'homme-l'ho-l'homme que l'on no-nomme tout simplement Solaa-laar MC prend le microphone et devint ce que l'on appel le mettre de cérémonie
Pour que le R.A.P ne représente pas l'zef'
D'F.F.F, à la F.F, bref tu vois c'est F!

Yes, yes, yo
Represent, yo
Et quand tu bois, c'est quoi ? D'la Vichy, Saint Yorre ?
On est des milliers à fuck De Villiers
Sur le pont de l'Alma, Solaar, treizième pilier
Flow d'feu, cache toi dans un igloo
J'marche sur les eaux quand l'esquimau fait ""glou-glou""
Freestyle sur le beat, ça sent le brut 33
Thief, le Beretta
Hasta la vista
You might also like[Refrain]
Pala paleng
Pala pala paleng
Pala paleng
Pala pala paleng-leng
Pala paleng
Pala pala paleng
On s'présente en ring
Comme des soldats au combat

[Couplet 2 : Bambi Cruz]
Nom : de quoi j'me mêle ?
Prénom : Gabriel
Pseudo : Bambi Cruz, à l'aise sur la scène comme sur la pelouse
Hobbie : Dealer de mic en série
La rime plate mise de côté, en beauté, à coup de yoko geri
Sexe : Rocco Siffredi
Signe : Chacal
Ascendant : Pitbull, dans un monde sauvage et animal
Casier : Vierge, comme ta meuf
Qui dandine des sseufs, touche et goûte à ta verge
Parti pour la bataille, bye-bye, pas d'détails
J'braille au micro, taille les politicos avec style
Profession : Débrouillard
Embrouilleur à l'heure
Ceinture noire dans l'Art
Frappant tard le soir
Le métisse malgache place sa tchatche
Dans un match de catch de mots, capte ma démo
En solo, en duo, en trio
En 500 uno, sache qui prend le micro, mon coco en synchro
Frappe comme un magnum, microphone au poing
T’assomme avec un album, tome 1
L'homme en action, convocation, transaction
Les fat bitch, c'est double ration
[Refrain]
Pala paleng
Pala pala paleng
Pala paleng
Pala pala paleng-leng
Pala paleng
Pala pala paleng
On s'présente en ring
Comme des soldats au combat

[Couplet 2 : MC Solaar]
J'me vois bien dans une case à Nice
Buvant du Casanis, Pastis 51, Ouzo, Antésite à l'anis
Serviette sur le pénis, baskets blanches, tennis
Bambi Cruz, Fabrice et p't'être miss Morissette Alanis
Solaar, tu te demandes c'est quoi ?
C'est qu'tout l'monde se lève comme si j'étais là ""Hola!""
Fuck le bluff sur les singles
Car on sait qu'les gangsters ferment toujours leurs gueules
Sinon c'est l'trap tragique
Hijack on décolle
Boucherie production et tuerie d'Auriol
Ils ont des cartouches, t'apportent, ils t'poussent
Te sortent de la douche puis te shoot dans la bouche
Reste peace, de Paname à Dakar
Pour connaître la savane, sans passé par Papy Brossard
MC Solaar va pas s'battre pour des babouches
Il représente l'aigle, et l'aigle ne chasse pas les mouches
Pala paleng
Pala pala paleng
J'ai l'high-kick [?] quand j'débarque dans Tekken
Pala paleng
Pala pala paleng
En Chine comme au Viêtnam, Claude MC ""bang-bang""
Blacko [?] au mic, fluide tel le pipi
Passe au KKK, dans le Missipipi
Tour de la question dans le Titicaca
Pur flow Beretta
Aller, hasta la vista
[Refrain]
Pala paleng
Pala pala paleng
Pala paleng
Pala pala paleng-leng
Pala paleng
Pala pala paleng
On s'présente en ring
Comme des soldats au combat
Pala paleng
Pala pala paleng
Pala paleng
Pala pala paleng-leng
Pala paleng
Pala pala paleng
En rime, en rime, en rime...Embed"
MC Solaar,Le Freestyle d’obsolète,"7 ContributorsLe Freestyle d’obsolète Lyrics[Couplet 1 : MC Solaar]
Naguère les concierges étaient en vogue
Désormais on les a remplacés par des digicodes
Dans ma ville il n'y avait pas de parcmètres
Je voyais des ouvriers manger des sandwichs à l'omelette
Le passé me revient comme un bilboquet
La présence d'un passé omniprésent n'est pas passée
Les Halles supplantées par le Costes
L'allégorie des madeleines file à la vitesse de Prost
L'air y était pur, Paris plus beau
Désormais le ticket de métro augmente comme le nombre d'autos
Oh shit, à la télé y'a plus de speakerines
Y'a des films de séries B que j'estime à quinze centimes
Les States nous plaquent ces films de trois piécettes
Que je mate, mais mon intellect constate qu'ils sont obsolètes

[Couplet 2 : MC Solaar]
Obsolète, mais stylée, la phrase qui suivra
L'homme qui capte le mic et dont le nom possède le double a
La variet' est sa cible Solaar l’arbalète
Qui pique cette zique solite et alite l'élite
Qui élabore depuis des décennies
Une main basse sur mon art pour qu'il avance au ralenti
Mais le Grand Manitou, manie tout, t'inquiète
Il démasque la musique à masque et la place en hypothèque
Puis, inscrit en italique sur son agenda
Le top des trucs qu'il n'aime pas
Bref pour être clair et net le ventricule s'accompagne de l'oreillette
Tout comme à mes oreilles la variet' s'acoquine et rime avec obsolète
[Couplet 3 : MC Solaar]
Obsolète est aussi l'allumeuse qui
Portait des bas résilles et empestait le patchouli
Pour des services rendus elle me dit « j'te paye en nature »
Et je reste stoïque quand elle me tend des confitures
Ceci est oublié quand au mois de décembre
Elle me téléphone et me dit « Passe me prendre »
Bref ! J'en abuse avec délectation
Douce comme de l'hydromel je suis en affection
Puis me glisse, m'immisce, entre les cuisses lisses de la miss
Ses yeux se plissent et elle dit « Stop ton vice »
Je suis comme une balle, elle joue le rôle d'une raquette
L'endormeuse allumeuse se prend pour une starlette
Mais sache que dans les cinémathèques, tes presque galipettes désuètes
Sont classées dans les séries B au rayon obsolète

[Couplet 4 : Dany Dan]
Toutes les choses dépassées, doivent rester classées
Passé, assez, car c'est une menace, et
Les Sages Poètes de la Rue représentent le futur
Ménélik et Solaar vivent avec nous cette aventure
Je vis à Paris, la ville où pleins de frères font le charivari sur le microphone avec le verbe
Le dandy bandit Dan te prit donc d'être honnête
Et de reconnaître que nous ne sommes pas obsolète

[Couplet 5 : Melopheelo]
[?] Melopheelo s'accorde dans le jazz
Le rythme est à la basse quand je place les vibes
La musique sonne comme le passé
Et l'évolution sonore donne la couleur tant recherchée
Passe le pinceau que je peigne la place de bleu
Car à mes yeux c'est le bleu qui me rend heureux
Tu comprendras si tu n'es pas encore obsolète
Le fond de toute ma pensée claire et nette
You might also like[Couplet 6 : Zoxea]
Quand t'étais gosse tu r'gardais parce que toi t'avais un snoopy
Maintenant t'as des Pataugas et moi des Pum' et je crie : ""Youpi !""
[?]
Comme une toupie tourne autour de ta groupie mais ne la touche pas
J'ai fait un pacte avec tact, avec mes actes

[Pont : ?]
Exact ! Shit ! Il faut que je me pose sur le beat
Paix à tous les frères qui sont dans la place aux posses funky
Et là c'est la fin je trace, adios Hip-Hop junky

[Couplet 7 : Ménélik]
Obsolète est l'écran
Qui devant moi se reflète, tourbillonne, tourbillonne
Et finit par me prendre la tête
""Ménélik pas de panique"" (Non !), on me l'a trop souvent dit
Dis-moi, dis-moi, miroir ce que tu ferais de celui qui [?]
Preuve en est le mal sans racine
Je prend pour témoin tous ces sourires qu'on assassine
Je n'suis pas, pas à pas, comme le ferai Lassie
Avance, progresse, comme le fait le posse

[Couplet 8 : MC Solaar]
A l'attaque  du troisième acte, avec tact
Comme le cheval de Troie
J'entre dans le crâne des MC's, voir où cela ne va pas
L'hypothalamus et le néo-cortex, semble-t-il fonctionnent bien
Mais les neuromédiateurs se prennent pour des américains
Le rap est social donc s'adapte à une société donnée
Je le fais de manière artistique, au lieu de me plaindre (Ouin!) comme un bébé
Le néo grillot rit aux éclats, il est de Paname
La différence est faite, il préfère Tom à l'Oncle Sam
Paris ne rit pas de moi, car je paris sur Paris
Ris-pa, ne rit pas parce qu'on ne rit pas sur Ris-pas nous
Le son de Ri-pas s'exporte à bord de ripas
[?] son pari
Fatal et léthal, je m'étale et m'installe dans les annales musicales l'occidental
Comme dans le monde médical, précision chirurgicale
*Cuic !* et le coup de bistouri qui te coupe la tête comme une lame de Gillette
En fait est obsolèteEmbed"
MC Solaar,Le grand bleu,"2 ContributorsLe grand bleu Lyrics[Paroles de ""Le grand bleu"" ft. MC Solaar]

[Couplet 1 : Soprano]
Ses amis l'appellent le fil naufragé d'un amour impossible
Plongé dans l'ivresse pour mieux noyer son idylle
Il avait jeté l'ancre sur l'île de son pessimisme
Persuadé que Cupidon ne l'aurait plus pour cible
Mais c'est mal connaître les vents marins
Venue de l'Est, une sirène chanta son chagrin
Son regard était d'un bleu océanique
Au fond, on y voyait les carcasses de plusieurs Titanic
Mais pour ses yeux, il prit la mer
Brandi les tempêtes, un piratе à la conquête
Un trésor que même lеs corsaires n'ont jamais pu piller
En elle, briller, le mystère des plus belles pierres
Contre vents et marées, il mène sa barque malgré les vagues
Moments de vie, il rêve d'amarrer sur le port de cet amour insensé
Malgré le danger, il rêve de plonger dans

[Refrain : Soprano]
Le grand bleu, noyé dans ses grands yeux
Dans les abysses d'un regard antarctique
À la recherche d'un amour chimérique
Quoi qu'il dise, il est prit dans le grand bleu
Noyé dans ses grands yeux, il trinque à l'amour en buvant la tasse
Quitte à n'plus remonter à la surface de ce grand bleu
You might also like[Couplet 2 : MC Solaar]
Soprano, j'en tremble, elle est lestée dans le grand bleu
Dans des fonds marins, attachée par une sangle
C'est une princesse sans le lisse et sans le semble
Des sens ordinaires, elle est superbe, il me semble
J'lui fais le mec à la tess
Il est dans la délinquance, elle veut d'la délicatesse
Pris dans la vague de l'époque, il porte un Glock non-stop
Qu'importe Laurie, elle ne sera pas Pénélope (nan)
Elle lui a parlé avec loyauté, à révéler en lui une sorte de royauté
Coup d'chance ou de hasard, seul Poséidon s'aimait de tout son gang, été noyauté
Le juge nous condamne à cent ans car les contraires s'attirent et se ressemblent, s'assemblent
J'ai saisi le sens de cet sentence insensée grâce à sa clémence, il rêve de plonger dans

[Refrain : Soprano]
Le grand bleu, noyé dans ses grands yeux
Dans les abysses d'un regard antarctique
À la recherche d'un amour chimérique
Quoi qu'il dise, il est prit dans le grand bleu
Noyé dans ses grands yeux, il trinque à l'amour en buvant la tasse
Quitte à n'plus remonter à la surface de ce grand bleu

[Outro : Soprano & MC Solaar]
Yeah, c'est pas l'homme qui prend la mer mais ses grands yeux bleus
Elle dessine des arcs-en-ciel sur ses tas de bleus
Elle est le tas de tsunami de son cœur en feu
Pour cet amour aride, dans ses yeux, il pleut
Elle peut être le briquet dans la guerre du feu
Faire d'octobre rouge, juste une air de jeu
Et que le casting vu dans Rambo 2
Rendre les armes à ses grands yeux bleus (ses grands yeux bleus)Embed"
MC Solaar,Le Rabbi Muffin,"4 ContributorsLe Rabbi Muffin LyricsJe dois quitter le décor de ma ville, la big Apple
Tout est décoré, le people de ce maxi puzzle
Les taxis sont jaunes et les klaxons sont jingle
De la vie, de la ville, de la faune, de la véritable urban jungle
C'est avec mes baskets que je pars à l'aéroport
J'ai couru dans les transports, les rastaman aiment le sport
Là, j'entends du yiddish devant le comptoir nord
Mais je vais rester sur place, j'ai oublié mon passeport

Bouge ton corps ou ton body, c'est  Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Bou-bou-bou-bouge ton corps ou ton body, c'est permis
De New York jusqu'à Paris dans le style raggamuffin
Mon ami, c'est bouge ton corps ou ton body, c'est Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Quel que soit le style, c'qu'il faut, c'est tâter l'étoffe
Pas besoin de faire le prof pour crier ""mazel tov!""

Je vois qu'ils accompagnent un homme avec un chapeau noir
Faut croire que l'assemblée est là pour lui dire au revoir
Il y aussi les femmes qui agitent leurs foulards
La tension monte, dans quelques minutes, c'est le grand départ
Je me sens comme tout le monde avec mon paquet de dreadlocks
Ils portent des Tefilines, des barbes et puis des papillotes
Puis s'mettent à faire la ronde en l'entourant de cris de joies
Comme quand rabbi avait 13 ans,le jour de sa bar mitzvah
You might also likeVous connaissez la nouvelle?
Le rav doit partir pour Paris
Mazel tov, je prie pour que cet avion soit béni
Ma parole s'exporte, regarde, il va quitter New York
Il est la clé, il est la porte, il est au top (hé hé hé)

Bouge ton corps ou ton body, c'est Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Bou-bou-bou-bouge ton corps ou ton body, c'est permis
De New York jusqu'à Paris dans le style raggamuffin
Mon ami, c'est bouge ton corps ou ton body, c'est Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Quel que soit le style, c'qu'il faut, c'est tâter l'étoffe
Pas besoin de faire le prof pour crier ""mazel tov""!

Il boucle sa ceinture et demain, il est à Paris
Pour parler franchement, il y a pensé toute la nuit
Si seulement dans l'avion, il y avait eu moins de bruit
Il aurait pu se reposer et cela lui aurait suffi
Ne soyons pas futiles, pour lui, c'est une grande première
De voir la terre des arts, de voir Paris, Ville-Lumière
New York était son astre et Paris sera son flambeau
Retour sur terre, aéroport, 23 degrés
Il fait beau

Pensez à nous, pensez à nous (Rabbi Jacob)
Revenez-nous, revenez-nous (Rabbi Jacob)
Mais faites bon voyage (Rabbi Jacob)
Bouge ton corps ou ton body, c'est Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Bou-bou-bou-bouge ton corps ou ton body, c'est permis
De New York jusqu'à Paris dans le style raggamuffin
Mon ami, c'est bouge ton corps ou ton body, c'est Beth Din
De New York jusqu'à Paris dans le style raggamuffin
Quel que soit le style, c'qu'il faut, c'est tâter l'étoffe
Pas besoin de faire le prof pour crier ""mazel tov""!Embed"
MC Solaar,Le Repas,"3 ContributorsLe Repas Lyrics[Couplet 1 : Carlos]
Supercalifragillistiquespilaridosopsycadelilococarlos
Wize sur les vagues alphabétiques comme le dauphin
Glisse, glisse dans les fonds océaniques
Chic! c'est que t'es pas assez zen
C'est que tu suis le système, ouh!
C'est pour cela qu'il te faudra faire une halte à mon
Enseigne, daigne rentrer dans ma taverne
Ding-ding, ding-ding, bientôt ta panse sera pleine
Comme apéritif une coupelle de subtilité
Puis une légère entrée de rimes soigneusement présentées
Suivies du plat des mots de la maison fortement mais
Finement épicés, précèdent un dessert de crème de naïveté
Et pour terminer un digestif afin de bien  digérer

[Refrain : MC Solaar & MC Carlos] (x2)

L'appétit vient en mangeant, ouh j'ai faim
La party vient en rappant, mange donc ce refrain

Los-car donne le sel et le poivre a Solaar

[Couplet 2 : Mc Solaar]
Zig zag de l'aise, balaise est le zazou
Bise à melaaz, miss capte moi ce bisou
Les misou schizo sont fouettés
Comme des œufs zut! je stoppe
Botte et calotte ces bouseux
Le néo-griot rit aux éclats quand il les voit
Puis les coupe au coupe-coupe et les jette dans un feu de bois
L’appétit vient en mangeant
La soif part en buvant
Quand l'Uzi de la prose cuit à la braise les médisants
Je me fous du biz et du pèze
J'aime les fraises
J'ose user la ruse avec le goût de Bocuse, balaise
Claude Mc est poisson
Oeuf d'esturgeon noir, Mc Solaar alias caviar..
You might also like[Refrain : Rade & Sista D] (x2)

L'appétit vient en mangeant, ouh j'ai faim
La party vient en rappant, mange donc ce refrain

Solaar donne le sel et le poivre à Rade

[Couplet 3 : Rade]
Petite, petite, touche personnelle
Pour y mettre mon grain de sel
Fidèle au dicton, on n'est jamais mieux servi que par soi-même
Même que j'aime les tagliatelles
Parpadelles, mozzarelle, falafel
Couscous merguez, aujourd'hui tout est fade
Crade, fast-food, no good

[Couplet 4 : Sista D]
Ma voix est caramélisée
Elle coule lentement et se colle à tes pensées
Si tu aimes les douceurs
Apprécies ces mots et leur chaude saveur
Je raffole de desserts sucrés
Et parfois mes nuits finissent chocolatées
Le fruit défendu, mon cœur
Je les cueille et les croque avec ferveur
[Refrain : MC Solaar & MC Carlos] (x2)

L'appétit vient en mangeant, ouh j'ai faim
La party vient en rappant, mange donc ce refrain

[Outro : MC Solaar, MC Carlos & Rade]
Oulala! on a bien mangé! oh my good!
L'addition est salée mais ce n'est pas à vous de payer
C'est notre tournée. Digérez ce texte il a l'effet d'un café
Qui dort dîne, on dîne et on ne dort pas
On raffine notre musique comme Girardet pour ses repas
Repas-sez nous voir le ventre vide, pourquoi?
Car nos rimes sont l'ingrédient d'une cuisine nec plus ultra

[Refrain : MC Solaar, MC Carlos, Rade & Sista D] (x4)

L'appétit vient en mangeant, ouh j'ai faim
La party vient en rappant, mange donc ce refrain

Digère donc ce refrain !Embed"
MC Solaar,Les boys bandent,"11 ContributorsLes boys bandent Lyrics[Couplet 1]
Après réflexion, j’évite la pression
Entre digne, droit, fier de ma prestation
Préparation physique, free style en coulisse
Mais j’sais qu’je suis pas Luis Mariano bis
Il me faut des abdos, mais pas trop
Si j’enlève le haut, je fais peur aux minos
Mon atout principal est le microphone
Mais si le verbe est herbe, je crois que j’ai d’la bonne
Les maux par les mots, c’est ainsi que guérit
Le guerrier aguerri, ta laarSo-thérapie
Je peux pas m’diluer comme de la poudre Tang
Je prépare un casting pour faire un boys band

[Refrain]
Boys Bandent

[Couplet 2]
Boys, Boys, Boys chantait Sabrina
Moi j’écoutais pas j’étais plus ""Step in the Arena""
Un clip dans la bassine, non c’était une piscine
Dans mon livre d’histoire, elle remplaçait Staline
C’est peut-être pour ça qu’Pierre avait le poster
Et qu’il donnait même plus de bouffe à son hamster
La vie est ainsi faite, ainsi va la vie
Il n’a plus d’papier peint, mais des filles en bikini
Quand vient l’été, il part à la plage
Cherche le point stratégique, va pas croire qu’il nage
Y a pas d’délit donc pas d’antigang
Mais force est d’constater que pleins de boys bandent
You might also like[Refrain]
Boys Bandent

[Couplet 3]
Changement d’axe, parlons d'autres choses
Faut d’tout dans c’monde en métamorphose
Tu sais! l’univers est infini
Et dans l’immensité nous somme tous riquiqui
Donc j’fais c’que j’aime et si ça m’plaît pas
Je réfléchis vite et puis ne l’fais pas
Je baigne dans la musique
Elle devance le monde, pure vibe antistatique
Donne-moi un bic, un thème et un tempo
Laisse-moi dix minutes et on te ramène un morceau
Cadavre exquis, style à la demande
Les trois mots choisis étaient les boys bandent

[Refrain]
Boys BandentEmbed"
MC Solaar,Le sens de la vie,"5 ContributorsLe sens de la vie Lyrics[Couplet 1]
Sofa, télé, relax, glace Häagen-dazs
Je zappe sur un film de garces
Me sape style rap, fly top et double gooze
Pour qu'on me jalouse comme un douze
J'ai le style, je file vers le Vietnam
En priant Dieu pour qu'il sauve mon âme
La ville est une jungle, mon bipper sonne
J'ai des messages barges il faut être un surhomme
Le jingle de la jungle est le bang d'un flingue
Dans le slang bilingue du gang on dit : ""people is dingue""
On recherche l'harmonie
HLM, SACEM, est le sens de la vie Baby

[Refrain]
C'est le sens de la vie Baby

[Couplet 2]
J'ai le baladeur de mon oncle
La révolte d'un punk, une cassette de G-funk
Passe devant la fac où ils triment
Dans des boîtes à sardines avec le chômage en prime
Dans mes écouteurs une basse grasse pleine de beurre
Paw ! sniper, en plein cœur
Eh ! je peux te draguer à la Marvin Gaye
Je suis l'amant t'es Lady Chaterley
J'ai des bombes pour les ondes
Balade-toi dans le monde de la Seconde Joconde
J'aime l'art, il est mon harmonie
Il me guide vers Le Guide
C'est le sens de la vie, Baby
You might also like[Refrain]
C'est le sens de la vie Baby

[Couplet 3]
J'ai maté la télé, les acteurs et les stars
Les voitures de luxe, la soie, le caviar
Dans la cité tout le monde fume
Sur le bitume, c'est le poids plume qu'on déplume
Halte à la confusion des masses
À Dallas pas d‘cœur mais des liasses à la place
Mon idéal ne change pas
Même si comme à la TV l'ami peut faire des coups bas
Si je parle d'amour top classe
C'est pour le donner à ma mère et cela avant qu'elle ne parte
Je jalouse ton aura appuie-toi sur moi mama c'est pas du cinéma
Tu es l'arbre qui donne vie, je veux être un bon fruit
C'est le sens de la vie, Baby

[Refrain]
C'est le sens de la vie BabyEmbed"
MC Solaar,Les pensées sont des flowers,"9 ContributorsLes pensées sont des flowers Lyrics[Couplet 1]
A l'heure où j'écris ces mots, je suis au calme
D'un Vietnam, sous une pluie de napalm
Arrête ton char, j'pratique la Guérilla
La Technique du coup d'Etat. Che Guevara
Au Caire, j'ai mangé du ""Eiche""
Ici on prêche, lèche les bottes du Reich
Dois-je, prendre la fuite comme Kunta Kinté
Où avec musicalité, dealer des pensées ?
Oï, les pit-bulls mordent à la jugulaire
Hier, c'était la mer pour le Triangulaire
Un pot d’terre, marche avec le pauvre
Dépose ses textes donc s'écarte la fraude
Paix à Moulin, pour la résistance
Ainsi qu'au tirailleur qui a perdu l'existence
Que la lumière naisse de l'obscurité
Les pensées sont des flowers... qu'il faut arroser

[Refrain]
Les pensées sont des flowers

[Couplet 2]
Un sang impur abreuve nos microsillons
C4 H10 explose à ma station
HIV croit comme de la pelouse
J'ai envie d'être une boîte de douze
Ma cousine m'a dit de parler vrai
Et je le fais, même si ça fais pas new-yorkais
Faire la bise, à la Tour de Pise
C'est comme jouer au Tac-o-tac pour sortir de la crise
Ma vie est un free style tonique
Contre toute sorte de thèses, eugéniques
Si cette année, c'est l'année de la Chine
Je n'en saurais pas plus, sur les arbres du Royaume Ming
Pas d'apologie du Tchikipaw !
Mon concept n'est paw, la fête du cinemaw
C'est aux gosses que je dois parler
Les pensées sont des flowers qu'il faut arroser
You might also like[Refrain]
Les pensées sont des flowers

[Couplet 3]
Acte 3, ils ne se cachent plus
Crachent sur les tombes des personnes qu'ils tuent
Ils font du biz avec l'Humanitaire
Le nerf de la guerre est interplanétaire
Pour un politicien en examen
On met en taule mille voleurs de sac à main
Bien, on me parle des Droits de l'Homme
Où est l'équité quand la justice slalome ?
Y a plus d’morale, les combats d'hier
Sont pris en mains par le globe réactionnaire
Mister Voltaire, viens dans mon quartier
Lancer ton esprit, qu'il se place dans la cité
J'écris ces mots, je suis au calme
Une femme a perdu son job et c'est le drame
Elle a des larmes, et pense à ses mouflets
Ses pensées sont des flowers... qu'il faut arroser

[Refrain]
Les pensées sont des flowersEmbed"
MC Solaar,Les songes,"4 ContributorsLes songes Lyrics[Couplet 1]
Je me baladais tranquille
Sur une île
Sans le moindre style
La nature est hostile
Une femme dit : « Tu tombes pile »
Je suis contre la guerre, missile est une bombe (bombe!)
À contre jour, elle a les jambes de la Joconde
Comment tu t'appelles ? Je lui réponds De-clau
Elle me dit : « Si t'es fatigué repose toi sur mes lolos »
L'audace de sa phase me conduit vers l'extase
Cette phrase est périphrase, je chevauchais Pégase
Puis elle me traite de malpoli
La tradition veut qu'elle fasse la bise à mon zizi
Comment faire pour qu'elle gobe que je suis ethnologue
Que j'étudie les us, les traditions, les coutumes et les codes
Relaxe-toi, voilà !
Dans mon carnet de route je consigne tout ça
Entre dans les songes
(Du paranormal vers le paradoxal)
Sommeil paradoxal
Entre dans le songe
(Du paranormal vers le paradoxal)You might also likeEmbed"
MC Solaar,Le Syndrome de Stockholm,1 ContributorLe Syndrome de Stockholm Lyrics[A retranscrire]You might also likeEmbed
MC Solaar,L’Histoire de L’Art,"6 ContributorsL’Histoire de L’Art Lyrics[Couplet 1: MC Solaar]
Maître de la rime urbaine Claude MC t'interpelle
Danse avec moi, danse avec lui, danse aussi avec elle
Danse dans une transe intense et poursuit la cadence
Montre à toutes les personnes ta valeur, ta puissance
Le rap a une valeur, sortez les dollars
Car j'en ai besoin le matin, le midi et puis le soir
Le rap est liquide, fluide et si tu veux en boire
Garçon... un coca Solaar
Les salauds salissent Solaar cela me lasse mais laisse !
S'ils font cela c'est qu'ils sont en état de détresse
La plupart du temps ils ne sont pas à la hauteur
De véritables tchatcheurs, des beaux parleurs
Qui parlent de personnes qu'ils ne connaissent même pas
Un seul exemple, ils parlent de moi
Ils tirent des conclusions, mais ils n'ont pas eu de bol
J'ai pas le temps de jouer avec ces guignols

[Refrain: MC Solaar]
Les salauds salissent Solaar cela me lasse mais laisse les salir Solaar sur ce, salut !
Lorsqu'on parle de l'histoire de l'art
Il faut rendre à Solaar ce qui appartient à Solaar
Est-ce clair ?

[Couplet 2: MC Solaar]
Il y a eu les Oscars, il y a eu les Césars
Pour les très bons rappeurs je crois que je donnerai des Solaar
Solaar de la rime, pas Solaar de la frime
Histoire de dire et de prouver que ce style extermine
Qui vole un œuf, vole un bœuf
Qui viole une meuf, se fait serrer par les keufs
Alors un seul conseil suivre le bon rail
Pour ne pas faire partie des gens que l'on appelle racaille
[Refrain: MC Solaar]
Les salauds salissent Solaar cela me lasse mais laisse les salir Solaar sur ce, salut !
Lorsqu'on parle de l'histoire de l'art
Il faut rendre à Solaar ce qui appartient à Solaar
Est-ce clair ?

[Couplet 2: Soon E MC]
Ce sont des pompeurs
Des maîtres copieurs
Le mot est faible lorsque l'on les appelle suckers
Ils nous volent notre style ainsi que nos rimes
Aucune énergie dépensée, ne connaissent que la frime
Faut les stopper car ils veulent s'lancer dans un art
Impossible, inaccessible pour tous ces tocards
Ils se situent généralement en queue de peloton
Voilà pourquoi j'affirme ce soir que ce sont des bidons
Ils ne sont pas pompiers encore moins chanteurs
Va pas dire que ce sont des rappeurs car ce sont des pompeurs
Des maîtres copieurs, Soon E MC approuve

[Refrain: Soon E MC]
Les salauds salissent Solaar cela me lasse mais laisse les salir Solaar sur ce, salut !
Lorsqu'on parle de l'histoire de l'art
Il faut rendre à Solaar ce qui appartient à Solaar
Est-ce clair ?You might also likeEmbed"
