Artist,Title,Lyrics
Winnterzuko,Happy Meal,"7 ContributorsHappy Meal Lyrics[Paroles de ""Happy Meal""]

[Couplet unique]
Beaucoup d'humains qu'je déteste
On a pas élevé les porcs ensemble
Mais on s'est croisés dans la dèche, hein
J'ai qu'des bad news dans la tête
J'me rappelle quand c'était la merde, et qu'ils pensaient qu'on faisait la diète
En deux milles combien j'pète un jet
J'veux qu'on s'cache dans ma cachette
H.2.4 j'fais c'que tu sais
Et tu sais qu'j'fais que du S
Gosses de riches va pas aller streamer sauf si tu clip dans la 'tess
Vu que tout s'répète j'me répète, oxytocine faut qu'je sécrète, hein
Parapluie en main j'suis sous le tonnerre
Réfléchis davantage avant d'jurer sur ton honneur
C'est plus douloureux sans douleur
Et quand j’réfléchis j'me dis qu'les billets c'est qu'des couleurs
J'vis dans c'movie, j'sais que j'peux die à tout moment
Ton âme elle vaut plus grand chose, c'est limite mieux si tu la vends
J'rêve de sheu-ca c'est la base, dans les escaliers dans la cage
3ème œil m'a conseillé de surtout pas cocher la case
Dyslexique on tourne pas la page
J'mange un Happy Meal, j'ai la rage
Démarres la prod et j'les tue comme si j'étais un tueur à gage
Faut qu'ça parte dans tout les sens
Et j'pense la même chose, tous les ans
J'viens d'en bas comme un toulousain
Donc j'veux du sheu-ca sur le champ
Quand tu l'fais, tu l'fais pour les gens
T'ouvres la bouche j'me sens intelligent
Et la noblesse ouvre grand les yeux
Quand elle nous voit dans la diligence
Et faut qu'ça parte dans tous les sens
Faut qu'ça parte dans tous les sens
Faut qu'ça parte dans tous les sens
J'ai pas flow zinc, j'ai que de l'essence
Pour t'karn-a on lance un échange
Démarre la prod, j'laisse aucune chance
Tu danses quand le diable mène la danse
Et moi j'suis deep, même quand c'était la crise
J'faisais preuve d'élégance
T'es qu'un val-che dans le ranch
À 13 ans, j'en avais 30
J'suis comme un grand frère protecteur
J'attend qu'le ffe-bi il rentre
You might also like[Outro]
Et faut qu'ça parte dans tous les sens
Et faut qu'ça parte dans tous les sens
Et faut qu'ça parte dans tous les sens
Et faut qu'ça parte dans tous les sensEmbed"
Winnterzuko,Help!,"9 ContributorsHelp! Lyrics[Paroles de ""Help!"" ft. Realo]

[Couplet 1 : winnterzuko]
J’fais des cauchemars j’suis ti-peu
La vie met des grosses baffes, on pleure pas pour si peu
Faut que j’sorte ma daronne bloquée dans ce bat’ miteux
Ton équipe d'assistés, le score est à 6-2
Anh, mauvaises news dans ma te-tê
Ouais c’est pas réel c’est en 2D
Anh c’était la guerre j’étais au deublé
Anh, j’crois que mon enfance elle a buggé
J’suis dans le stress tout l'été, j’sais que l’hiver il arrive
Démarre la prod zincou, moi j’sais à quoi ça rimе
Putain faut que j’sois riche
S'il le faut on s’еn fout des règles comme Suarez
Ils font du crari genre ils sont pas dans l'paraître
Zinc ils font d’la ne-pei comme Titan à Charrette
Dans l’sens du poil zinc nous on voit qui tu caresses
Anh, j’veux que mes ennuis disparaissent
Si j’me casse le dos c’est pas pour être dans l’carré
J’vais rater ma vie, j’souris comme un enfoiré
J’suis triste dans la pièce pendant qu’ils font des soirées
J’mets cette tesse-vi comme TMAX
Démarre la prod et j'démarre
Guette la puissance qui s’émane
J’suis dans l’mal toute la semaine
J’suis dans l’mal toute la semaine
Moi j’sors des égouts j’ai trop d’rats sous la semelle
Moi j’aime que ma mère, pas mon père, moi j’ai que elle
Des larmes sur le bras, sur le sol j’écris ce HELP!
À la maison j'ai des cafards qui m’attendent
J'ai saboté les freins, je pense à toi sur la pente
Raconte moi des histoires sous la tente
Je v-esqui l’tacle et je tire la langue
Et si j’me vè-le c’est pour des loves
Je fais des cauchemars où tu me sauves
Elle m’a dit rejoins-moi sur la falaise
Elle a dit j’ai fait un cauchemar où tu sautes
Si j’veux du feubi c’est pour les autres
On est ensemble même en remote
Et stp dis-moi si j’suis plus comme avant
Là j’suis dans l’DEFCON, je tape la pose
You might also like[Pré-refrain : Realo]
Ho-ho well, là j'suis dans le hell
Ho well, là, j't'écris ce Help!
Ho well, j'me rappelle des jours que j'ai passés à attendre dans le flou
Ho well, that's a fucking hell
Ho well, là, j'suis dans le hell
Ho well, là, j't'écris ce Help!
Han, damn, yeah, that's a fucking hell

[Refrain : Realo]
Ho well, en mode underground
OK, now, bitch, on va run the town
Ho well, là, j'suis dans le hell
Ho well, là, j't'écris ce Help!
Ho damn, j'me rappelle des jours que j'ai passés à attendre dans le flou
Ho well, that's a fucking hell
Ho well, là, j'suis dans le hellEmbed"
Winnterzuko,IBM 5100,"10 ContributorsIBM 5100 Lyrics[Paroles de ""IBM 5100""]

[Couplet unique]
C’est pas marrant c’est maxi gore
Dans l'arène, j’suis pas Maximus
Mon potentiel faut que j’le maximise
Faut que j’reste dans l’ombre comme un machiniste
J’mets la vitesse il faut 12 maquettes
J’agite les neurones quand je bouge ma tête
J’suis schizo’ chaque fois que l’flouze m’appelle
J’enterre le rap zinc, elle est rouge ma pelle
Thermo lunettes j’suis dans ma chambre
Démarre la prod que j’y fourre ma science
W-zuko je suis grave pas bête
J’ai bien vu que la vie n’était grave pas belle
Casquette à l’endroit ou à l’envers
J’suis qu’un homme donc je pense à l'enfer
J’ai beaucoup trop de poches à remplir
J’ai beaucoup trop de proches à rendre fier
Pourquoi j’ai la poisse, je demande à maman
Elle me dit : ""Fiston faut que t’arrêtes d’être ingrat""
J’ai la haine contre eux, ça fait un moment
Ça fait d'jà un moment que j’me dis que ça passera
J’suis dans l’passé, devant l'IBM
Zuko c’que tu fais c'est linéaire
J’ai pas dit tous mes idéaux
Pour l'instant zinc' j’ai pas les idées claires
Toi zin-cou t’es grave pas net
Je reviens du futur, là-bas c'est la reu-gué
Y’a pas de robots qui te massent la tête
Pourquoi quand je viens, zinc, je gâche la fête ?
Pourquoi quand je viens, zinc, je gâche la fête ?
Pourquoi quand je viens, zinc, je gâche la fête ?
Ils veulent me casser en deux comme un golem
On va tous canner zinc c’est pas un shonen
Qui se rappelle quand c’était difficile de s’réveiller
Et que tous les soirs j’avais pas sommeil
J’suis dans les égouts, je v-esqui le soleil
Ils veulent rentrer dans ma tête par les oreilles
Zinc, on les efface et on vide la corbeille
Je viens du bled comme si j’étais Corneille
Là faut du cash, faut quitter la trr
Bonheur sa reu-mé, faut que je l'attrr
Thermo lunettes sur le crrr
On a pas l’même sang mais c’est mes frr
Zinc, ils font les anciens
Ils parlent à des lycéennes
Faut deux laisses pour ce chien
Faut du cash, faut du biff’ pour ceux qui m’soutiennent
J'ai le PP-2000 sur BF4
C’est la capitale zinc c’est le CSKA
Sur paladins, j’suis devant la PS4
Ils font les cainri comme DSK
J’suis au fond du gouffre comme Krusty
J’mets la vi-vi en despi
L'ambiance est winnter comme Husky
Démarre la prod c’est no mercyYou might also like1Embed"
Winnterzuko,Jeep,"13 ContributorsJeep Lyrics[Paroles de ""Jeep""]

[Intro]
Hein
J'suis pas sûr qu'j'sois vraiment deep, j'arrive Juventus sans la Jeep
Hein, à cause de toi j'me suis cassé l'crâne, j'm'en fous pas d'c'qu'tu penses
Hein, hey-hey, hey-hey
J'arrive Juventus sans la Jeep
Pow, pow, pow, pow, hein
Z.U.K.O, théorie du chaos, hein
W Zuko, j'suis dans la trap, hein
Le bonheur sa re-mè, faut qu'je l'attrape, hein
Hey-hey, hey-hey

[Couplet unique]
Et j'suis pas sûr qu'j'sois vraiment deep, j'arrive Juventus sans la Jeep
W Zuko j'suis dans la pièce, j'arrive en drakkar dans la crique
Fait moi un signe genre peace and love, ensuite tu peux l'mettre dans la prise
Grandi dans l'fond du fond du gouffre mais c'est pas grave, zinc', c'est au calme
Et y a le G.P.I.S dans l'local, ton Sharingan dans l'bocal
J'ai des igos ils sont vraiment deep mais on dirait ils ont rien dans l'crâne
J'suis dans le turf' comme John Titor, démarre la prod, on verra c'qui l'plus fort
Y'a beaucoup d'chiens, mais c'est qui qui mord ? On sait qui rentre mais c'est qui qui sort ?
Tiers-État dans la diligence, pour l'faire j'ai pas dix-milles chances
À cause de toi j'me suis cassé l'crâne parce que j'm'en fous pas d'c'que tu penses
Et j'm'en fous d'être monotone, dans l'incendie j'éclate molotov
Et j'suis pas sûr de finir riche même avec tout c'que j'ai dans le phone
Est-ce que t'es sûr que tu captes ? Ils se rapprochent juste pour le CAC
J'ai perdu beaucoup d'temps dans la trap, t'as perdu beaucoup d'sang dans la strat'
Elle est pas sûre qu'j'sois vraiment au-ch' et moi j'me dis qu'ils y connaissent rien
Moi et ma clique de galériens, on est dans l'turf' comme Valérian
J'fais pas du son pour qu'ça leur plaise même si des fois j'veux juste du cash
Et c'était pire avant l'HLM, mon passé sa re-mè, j'te jure il est trash
Le genre de passé qui laisse des traces et les excuses c'est juste des phrases
W Zuko, j'suis vraiment deep, j't'aime bien même s'tu m'as fait que des phases
Hein
You might also like[Outro]
Pow, pow, pow, powEmbed"
Winnterzuko,Jessica Hyde,"6 ContributorsJessica Hyde Lyrics[Paroles de ""Jessica Hyde""]

[Partie 1]

[Intro]
Hey-hey, bo-bo-bo-bow
J'suis à S moins 50, sku
Hey-hey, hey-hey, hein

[Couplet unique]
Bientôt j'arrête le rap, j'suis à S moins 50
J'kill un président et la place est vacante
Grandi sans la monnaie dans la poche
Bizarrement, H2-4 on est en vacances
Hein, j'ai lunettes Thermo sur la crâne
J'me la joue perso, guerre du Graal
Et tu t'es fait... et le ang-s tu crashes
J'arrive en mode ""Où est Jessica Hyde ?""
J'mets cette tesse-vi comme si j'étais Spike
Ça vesqui l'network comme si c'était oklm [?]
J'suis un requin, j'suis pas dans les eaux calmes
Tout l'monde est au courant si tu pars en courant
À ta place ils partiraient en courant
C'est déjà trop tard si t'as pensé au couvent
Tu vesqui pas l'Jugement dernier juste en mourant
J'entends les aliens, on va te faire ta fête même si elle est païenne
Même la médaille de bronze j'la veux, j'm'en fous tant qu'j'suis dans le Cayenne
Ils ont mis la vitesse, on les a plus revu, c'est la crise, j'ai un sentiment de déjà-vu
En 2000 ans, des humains y en a déjà plus
Grandi sans la monnaie, hein, retiens mon nom comme les Huns
Juste un billet pour la faim, grandi dans la foi même si j'ai pas mangé à ma faim
Y a qu'à l'époque des Saints qu'l'humain étaient proches des Saints
Zincou avec tes jambes, fais pas que leur mettre des feintes
Mets la tesse-vi comme Black Apache
J'les regarde pas, c'est des incapables
Troisième œil ouvert H24
Y a que des cafards dans le bat'
C'est pas assez, garanti jeunes
Tous ces neurones font que j'suis pas seul
Plus d'vingt piges dans le DEFCON 1 tant qu'ils l'ont pas vécu ils trouvent ça fun
You might also like[Partie 2]

[Intro]
Hey-hey, hey-hey
Hein, hey
Hey-hey

[Couplet unique]
J'suis wzuko, j'suis dans l'aqua
J'ai vu Médusa s'cacher dans un coin
Sur la vie d'ma mère s'tu savais d'où j'viens, comparé à moi t'aurais pas la foi
T'as grandi avec fe-bi dans les poches, en plus y en avait dans celles de tes proches
Tant qu'tu respires, on lâche pas la prise
L'avenir de merde j'sens qu'il se rapproche
Ça fait des mois qu'j'ai pas fait la fête
La vie c'est dur mais on fait avec
Le cerveau gelait même au mois d'avril
S'tu fais l'bon, ils t'verront comme Averell
Hein, ""Et zuko ton flow il est monotone""
Essence de vie dans le Molotov
D'la haine dans la pièce dont j'ai l'monopole
Tesse-vi de ouf à l'infini
Maman j'suis trop haut désolé j'ai raté l'école
J'me retiens plus quitte à les finir
Pour un billet, combien d'faux sont devenus des folles ?
Si j'arrive sur la prod ils sont tous morts
[?] veut pas qu'j'y aille doucement
Ça sert à rien qu'j'mette la tesse-vi même sous composé V ils sont tous lents
J'ai gardé mon âme là où tout s'vend
J'ai déchainé la foudre et douze vents
Avoir un père c'est une douche froide, il m'a jamais manqué pendant tout c'temps
Et j'ai qu'mon cerveau pour paraitre élégant
J'ai c'vécu de poissards
Qui fait qu'ça n'a rien donné même quand j'ai mis la cagoule et les gantsEmbed"
Winnterzuko,JE SUIS MUSIK,"10 ContributorsJE SUIS MUSIK Lyrics[Paroles de ""JE SUIS MUSIK""]

[Intro]
Je suis music
Je suis music
Je suis music
Oh, oh, oh, oh
Hey, hey, hey, hey, han

[Couplet unique]
J'me rappelle quand ils s'moquaient et qu'j'trouvais pas ça marrant
Quand ils étaient tous en soirée et qu'j'étais tout seul dans ma chambre
Quand j'étais tellement jaloux que j'disais qu'c'était que d'la chance
C'que j'ai ressenti la première fois que j'ai mis un pied en France
Est-c'que tu sais à quoi j'pense à chaque fois qu'j'éteins la lumière ?
Est-c'qu'ils peuvent comprendrе que j'fais tout ça juste pour quitter la mеrde ?
Est-c'qu'ils savent à quoi j'pense à chaque fois que j'regarde les étoiles ?
J'suis qu'un artiste qui comprend pas c'que vous peignez sur vos toiles
Sin-c', c'est pas nous le beau temps, sin-c', c'est pas nous les beaux-arts
C'est nous on lâche pas le steak jusqu'à c'qu'ils nous brisent la mâchoire
Quand j'guettais les stats tous les jours alors qu'y avait rien à voir
Chaque fois qu'j'écris dans le métro, chaque fois qu'j'écris dans le noir
Même quand j'étais l'plus nul de la bande
Même quand ils avaient déjà beaucoup d'avance
Même quand j'le faisais sans rien vouloir en échange
Tellement la dalle, sin-c', j'y pense même quand je mange
Quand j’étais l'pur sang sur l'quel personne voulait parier dans le ranch
J'leur disais ""On verra"", j'avais même pas une seule carte dans la manche
Ce soir, on pleure, ce soir, on fête, ce soir, sin-cou, on fout la merde
J'me rappelle quand c'était aud-ch et qu'leur disais qu'c'était R
J'ai trop misé comme si j'avais rien à perdre
J'les vois m'regarder comme si j'étais sous l'averse
J'dois faire honneur à tous ceux qui sont sous la terre
J'dois hunt la plataYou might also likeEmbed"
Winnterzuko,John Titor #TimeTravel_0,"1 ContributorJohn Titor #TimeTravel_0 Lyrics[Paroles de ""John Titor #TimeTravel_0""]

[Couplet unique]
On connait pas ton nom, pourquoi t'ouvres ta bouche ?
J'mets cette tesse-vi quand ça, quand ça bouge
Dans l'ventre, j'ai l'estomac, j'ai pas la boule
Chaque jour que Dieu fait, tu baisses dans l'estime
Chaussures trouées, j'avais pas du style
Ça fait longtemps qu'j'ai pas fait la fête et ça fait longtemps qu'j'me suis pas fait d'films
Putain, maman veut que j'sois riche, j'peux pas lui en vouloir, j'sais qu'c'est la vie
Sur milliards de neurones, c'est la base, j'avais sept ans, [?]
2000 chose-quelque, système Sybille
La Terre elle est ronde, ça reste les dires
C'est l'humain qui fait qu'j'sois pas trop content
J'ai grandi, j'ai poussé dans l'second plan
Même si l'oracle m'a dit que c'était mort, plus petit, j'me demande ""Wesh c'est pour quand ?""
J'ai perdu du temps, j'ai trop fait le cancre
J'ai fait ces détours juste pour passer t'prendre
Zuko a l'genre de passé qui t'hantes
Mon cerveau fait du bruit c'est dérangeant
J'suis sur Kino der Toten, j'vois des Rampants
J'sais qu'mes aînés, ils ont trop souffert et j'le savais déjà quand j'étais un enfant
T'as fait un rêve et t'es resté dedans
La mort, c'est [?]
Sur la map on a l'glitch, j'sais pas si ça s'voit
[?] sans changer même le visage froid
Ils parlent triple six pour un triple sept
J'les ai endormi, j'ai vu l'triple Z
J'arrive dans la pièce avec un triple trèfle
Ça vesqui [?] la deuxième fois
Comprendre ces humains, c'est le deuxième choix
Titor comme en 2021 et j'mets cette tesse-vi qui [?]You might also likeEmbed"
Winnterzuko,Kimura,"17 ContributorsKimura Lyrics[Paroles de ""Kimura""]

[Couplet 1]
Dis-moi que c’est pas réel
Ils n’ont pas l’niveau, logique, c’est des BL
Du sang sur la TN
Y'a que zero et hiei qui s’en rappellent
Dans les égouts tesse-vi comme un rat
J’suis ni un nazi, ni un camarade
J’suis dans le turf comme John Titor
Et j’suis dans le passé comme Madara
Démarre la prod et j'les termine
Tu peux toucher du bois tah les termites
C’est par soi-même qu’on s’est servi
Et j’ai mis tes lunettes, elles sont thermiques
Fais l’requin j’t’ai vu sauter dans l’cerceau
Mes neurones cassent une tête dans le cerveau
Sur la map, j’suis posté comme un perco
J’ai que ça, le keu-sa, dans ma tête
Ils n'ont pas les outils, ils n'ont qu'la mallette
Kimura juste après les salamalecs
J’dis une vérité ils font un malaise
Tu leur demandes de l’aide ils font un manège
J’suis dans la lave et j’suis dans la neige
T’es sur l'asphalte, le cou dans la laisse
You might also like[Refrain]
C'matin j’étais seul, j'les ai haïss toute la nuit
Je suis deep jusqu’à la mort et j'le serai toute la vie
Sur l’scooter avec Madou, zinc, ça roule dans tout Paris
L’ambiance est électrique et j'suis bloqué sous la pluie
C'matin j’étais seul, j'les ai haïs toute la nuit
Je suis deep jusqu’à la mort et j'le serai toute la vie
Sur l’scooter avec Madou, zinc, ça roule dans tout Paris
L’ambiance est électrique et j'suis bloqué sous la pluie

[Couplet 2]
J’suis pas dans l’camp du bien
Enfin ça dépend tu regardes sous quel angle
Regarde ces geush là touchent à toutes les gues-dro
Ça dépend tu regardes sous quel ongle
J’suis avec Voyageur, j’suis comme Ombre
Aujourd'hui j'enverrais que des mauvaises ondes
Le coach me déteste, j’suis quand même dans l’onze
J’veux l'or, j’veux l'argent, j'veux le bronze
W-zuko, j’suis plus dans la trr
Lunettes thermo posées sur le crr
Toi et moi c’est pas la même dimension
Quand j’t’appelle sur mon bigot j’entends des krrr
Réponds au téléphone quand j’t’appelle
Tu sais bien que sinon j’me fais beaucoup d’films
J’te jure c’est la te-hon ils ont l'impression d’être des hommes parce que zinc ils s’font beaucoup d’filles
Tous les matins j’me vois dans le miroir, j’vais pas aller faire de l’egotrip
T’as construit un château, ouais il est bogoss mais bon zincou il s'écroule vite
Beaucoup d’neurones gâchées dans le vide
Ils font des stratégies pour le VIP
Au début j’voulais faire du son, dans mon coin
Et dans mon coin zincou ils veulent beaucoup d'biff
Hein, et j’sais très bien pourquoi, je suis malheureux
Dites à ma mère que j'ai été valeureux
Même quand j’suis Loki, même quand j’suis Salieri
À seize ans j'avais déjà des rides
J’suis dans les égouts, mais j'leur dis qu'ça va bien
J’guette les chara design de ta tête
Et juste après j’les compare à ceux d’un chien
[Refrain]
C'matin j’étais seul, j'les ai haïs toute la nuit
Je suis deep jusqu’à la mort et j'le seraitoute la vie
Sur l’scooter avec Madou, zinc, ça roule dans tout Paris
L’ambiance est électrique et j'suis bloqué sous la pluie
C'matin j’étais seul, j'les ai haïs toute la nuit
Je suis deep jusqu’à la mort et je le serai toute la vie
Sur l’scooter avec Madou, zinc, ça roule dans tout Paris
L’ambiance est électrique et j'suis bloqué sous la pluieEmbed"
Winnterzuko,Kriss la Krass,"1 ContributorKriss la Krass Lyrics[Paroles de ""Kriss la Krass""]

[Intro]
Hey, hey, hey, hey
Han-han
Hey, hey, hey, hey
Han-han
Hmm-hmm-hmm, hmm-hmm-hmm, hmm-hmm-hmm, hmm-hmm-hmm, hmm-hmm-hmm
Hmm-hmm-hmm
Nan, nan
Hey, hey
Han (Han)

[Couplet unique]
J'arrive, j'ai l'seum, j'fais pas la fête
J'suis loin, j'ai même pas d'potion d'rappel
Pour la monnaie, faut être vif comme un ratel
Tu nous connais, on fait la diff', pas un [?] (Poh)
J'mets la tess-vi comme Kriss La Krass
On m'demande tu veux quelle vie, j'veux juste d'la place (Poh, poh)
T'es au max mais j'ai plus d'la classe
La tirelire est livide pour être sûr j'la casse
J'remplis l'parchemin à 4 heures A.M
À dix piges au tel-hô, j'écoutais L.I.M (L.I.M)
J'repense à tous ces martyrs au ciel
Morts pour rien, guette nos vies, y a pas eu d'happy end (Y a pas eu d'happy end)
J'vois l'déficit dans les yeux d'la daronne
J'sais qu'j'mérite de percer, on sait qu'j'ai qu'une parole (Poh)
J'sais qu'est-ce qui s'raconte sur toi, c'est réel
Tu veux traquer Scofield, tu galères comme Mahone (Sku)
Si j'avais c'que j'mérite, je serais riche (Riche)
Mais en les voyant, j'me mets à réfléchir
Est-ce que c'que j'mérite vraiment, c'est le biff
Parce que l'biff, ça rend fou les gens, c'est maladif
Fais du chaos dans l'sous-sol de la ville
J'sais qu'ils s'font [?] mais pas demain la veille (Mais pas demain la veille)
2016, PHNR, je sleep
J'ai boycotté le VIP, [?] devant la Play' (Poh, poh, poh)
Et j'avoue, j'ai repensé à elle (À elle)
Sauf quand j'ai dû toucher ma paye (Ma paye)
J'suis pas beau, s'te plaît, fais pas la belle
Si le succès m'appelle, j'aurai jamais la flemme (Jamais la flemme)
[?], elle tombe love d'un gang
J'suis posté devant les cages, j'attends au-ch un centre (Wouh)
La roue tourne a-p, y en a marre d'l'attente
On est nerveux [?] comme un charlatan
T'as vu la frappe que j'sors, j'fais pas d'écoute
J'sors des égouts, plus Katchan que Deku (Poh)
On sait même pas t'es qui, pour marquer, faut l'équipe
Comme presque tous les géniteurs, tu nous dégoûtes
J'fais la tête, j'fais pas au-ch la star
Viens dire bonjour au fils du royaume d'Asgard (D'Asgard)
Tu parles trop, ça sera au-ch fatale
Dans la cave, prépare les jet-pro au-ch macabre
Dans l'bât, y a des gens, y a plus de cafards
Igo, t'serais choqués d'voir les statistiques
J'peux que percer comme enfant d'la DAS
On compte pas seulement sur projet artistique (Poh, poh)
Tout ça dans la tête depuis l'enfance
S'ils sont au fond du trou, on les enfonce
Et j'ai même pas de remords quand j'les offense
J'ai qu'une carte, c'est un 8, est-ce que j'l'annonce ?
J'm'éclate dans le précipice
À nouveau pour l'ffe-bi, on s'précipite
Joue menos grande, mais bon, c'est des p'tits
[?], pas très sélectif (Poh, poh)
Tu veux être riche, sois un célèbre type
Elle est mimi quand ses lèvres tchip
J'arrive, j'ai la vision comme The Stempede
Faut qu'j'arrive là haut, s'il le faut, je cheat
Compter sur les humains, c'est risqué
J'ai grandi sur Terre, j'vais pas y rester
Ces gens voient des ondes, elles sont négatives
H2-4 sur Kiri, on est irrités
Ils sont en pleurs pour aucune raison
Ils font d'la musique, ils ont même pas l'truc
Ambiance Winter n'importe quelle saison
J'ai mal au cœur mais bon pas d'quoi faire un tube
J'ai le tonnerre de Zeus sur mon cala
Et si j'dégaine mes notes, je les canardes
Dans la vie, j'suis tout seul sur la vie d'ma re-mè que si j'fais du biff, pour toi, j'suis pas là (Eh)
Vagabonds VS les parias
Avant l'marathon, j'inhale la maria
J'ai pas d'marabout, j'fais pas d'[?]
J'encule Marine, Jean-Marie, pas Marianne (Poh)
Ils font d'la peine avec ou sans Polia'
J'veux du biff pour en emmener dans ma tombe
Y a pas assez d'haineux, j'attends qu'ça monte
Mélange pas c'que tu sais et c'qu'il s'raconte (Poh, poh, poh, poh)You might also likeEmbed"
Winnterzuko,LA RUCHE,"15 ContributorsLA RUCHE Lyrics[Paroles de ""LA RUCHE"" ft. Realo & So La Lune]

[Couplet 1 : winnterzuko]
Difficile de pas s'faire un film, on fait du cash, c'est une relation intime
Qui s'rappelle quand j'étais super triste ? J'avais les joues humides, j'avais pas un dream
J'me rappelle, j'avais même pas un euro, j'disais : ""Viens, on l'fait tant qu'c'est pas un crime""
Ils m'voient comme un bouffon tant qu'j'suis pas un king, j'ai bougé bien avant qu'il n'y ait un signe
J'connais que la misère, moi, j'vais pas rapper la rue
Ouvre les yeu-z, regarde à dix heures, ils veulent s'approcher d'la ruche
Maman, elle est femme de ménage et papa, j'sais pas il est où
Tant qu'le bonheur n'est pas rentré, j'sors pour aller faire des ous-s

[Refrain : Realo]
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking money

[Couplet 2 : So La Lune]
J'pourrais tout (j'pourrais tout) faire (faire)
Aussi loin qu'j'me souviens, j'pourrais visser même à Surgères
J'faisais d'jà cette merde en sixième (oh)
Tout (tout) s'fait, quand c'est le diable qui survient (survient)
Tu m'as vu dans l'ombre, tu t'souviens ? (souviens)
Elle a dit quoi Rihanna ? (ah) Oh, oh
J'ai introduit son système, c'est le roman d'une vie qui n'a pas commencé (han)
2Pac, Zizou, Molière, mais négro moi je fuis c'qui n'a pas commencé
Gros, t'es pas dans ma tête, tu sais pas comment c'est (ok)
J'ai mis l'alcool dosé, ils peuvent tout condenser
J'ai vu cinquante royaumes, des mots non-prononcés
You might also like[Pont : Realo]
Et on fly
J'suis dans mon world et j'fly
Regarde-moi

[Refrain : Realo]
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking money
Oh-Oh my fucking money
Give my fucking moneyEmbed"
Winnterzuko,​lol :/,"11 Contributors​lol :/ Lyrics[Paroles de ""lol :/""]

[Intro]
Hein, tu dis qu't'es un homme, mais on te croit as-p
Sin-cou, tu sais moi, je suis trop négatif
J'vais gratter ce putain de cash dans le noir
Je suis piqué mais j'crois qu'elle s'en fout de ouf
J'connais pas tout le monde dans mon hood
Dans l'HLM, des cafards et des jnouns

[Couplet unique]
Hein
Tu dis qu't'es un homme, mais on te croit as-p
Sin-cou, tu sais qu'moi, je suis trop négatif
J'vais gratter ce putain de cash dans le noir
Hein, j'suis piqué mais j'crois qu'elle s'en fout de ouf
J'connais pas tout le monde dans mon hood
Dans l'HLM, des cafards et des jnouns
Hein
Et si j'arrête le rap, est-ce que j'ai raison?
L'ambiance est électrique, comme à la maison
Faut que j'delete mes ssages-mé, si j'cogite, j'finis en HP
J'sais que t'as pris tellement cher que jamais j'pourrais me racheter
Hein
J'ai que des bad news dans la tête
Mais j'vais pas cracher sur la France
Vu que j'sais pourquoi j'ai dû quitter le bled
Et pourquoi tu rappes si tu dis qu'il est dead?
Vous parlez d'manipulation, vous l'êtes
Ça m'dérange pas vu que j'suis pas homophobe, mais la tête de oim, là-ceux c'est tous des dèp
J'ai pas le mis-per, j'écoute des sons dans la caisse, tu proposes un tête qu'avec un opinel dans la veste
Pour nous arrêter, tu comptes sur la peste
Tu dis que tu l'as …, mais bon tu la paies
Et zincou, dis moi il est où l'problème
J'dis pas que je l'a …., moi j'dis que je l'appelle
Dans mon camp zincou, c'est que les hommes
Si on se mélange c'est que pour les sommes
Arrête de dire que tu fais que du sale
Nous on le sait tu fais que les soldes
Pour toi, c'est un jeu, nous c'est pas des lol
Vu que la daronne, elle a lavé le sol
Je me rappelle en classe quand ça foutait le zbeul
Et que j'regrettais quand j'avais plus d'école
Hein
Tu dis que tu l'as f- mais on te croit as-p
Sin-cou, tu sais moi, je suis trop négatif
J'ai gratté ce millionnaire dans le noir
Hein, dans le HLM, il y a que des cafards
Donc j'ai les crocs comme titan mâchoire
Hein
Tu dis que tu vas faire, mais on te croit as-p
Sin-cou, tu sais moi, je suis trop négatif
J'vais gratter ce blackjack dans le noir
Hein
T'arrives sur la prod comme un incapable
T'es dans la wave comme un requin sans nageoiresYou might also likeEmbed"
