Artist,Title,Lyrics
Doc Gynéco,Né rue Case Nègres,"6 ContributorsNé rue Case Nègres Lyrics[Couplet 1 : Doc Gynéco]
Là-bas il fait chaud on boit l'eau du coco
Sous les cocotiers les filles sont bronzées
Les maillots mouillés et les bondes à bomber
Ça sent le colombo les plats épicés
Y a du zouk à fond des fruits de la passion
Franky Vincent est le saint patron
On coupe la canne pour en prendre le sucre
Mélanger citron vert et rhum Trois-Rivières
Boulogne ou La Mauny et oui c'est clair
Clair comme l'eau comme l'eau de la mer
J'y vais quand c'est gratuit, congés bonifiés
Dis moi timal, est-ce que tu connais ?
Suis moi dans les hauteurs de la Soufrière
Je suis le guide touristique qui t'emmène en Basse Terre
On tape une pointe pour aller à la pointe
C'est du frotter-frotter et les gens qui s'éreintent

[Refrain]
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les cris
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les cris
You might also like[Couplet 2 : MC Janik]
22 Mai Abolition de l'esclavage
Ce jour là moi-même même si j'étais dans les nuages
Accroché à un fauteuil de la sueur sur le visage
Mon attitude faisait flipper tous les membres de l'équipage
Destination Paris city
Pourquoi pas, on est pas limité dans la vie
Maintenant mon thermomètre fait dans le négatif
Je ne sais pas pourquoi mais ça me rend inactif
C'est plus cool de rester au chaud, des clopes, un bon spliff
De là, face ou à la tête je me vois mal dans une manif
Assis au coin du radiateur
Avec la musique j'essaie de prendre de la hauteur
C'est une simple question de tentation
Que j'aborde maintenant avec précaution
Là comme on vie on est, on a fait la démonstration
Notre origine est tropicale, pour nous pas de congélation

[Refrain]
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les cris
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les cris
[Couplet 3 : Doc Gynéco]
J'veux porter des shorts toute ma vie
Avec mon escorte quitter Paris
Manger du poisson grillé sur la plage du Gosier
Et prendre des bains de mer avec le ministère
Mais je me suis noyé je ne sais pas nager
Les rues sont profondes et mènent toutes au boulevard Ney
Comment s'en sortir pour la fille du quartier
Elle croit que pour percer il faut se faire trouer
Certains jouent au foot et veulent devenir pros
D'autres dealent et rêvent de kilos
Les seringues mortes se ramassent à la pelle
Sur les trottoirs de la rue La Chapelle
On protège nos fils de tout ce vice
Dans les cours d'école on ne sniffe plus de colle
Drogue et alcool ont pris le monopole
Ma vie n'est pas simple elle n'est pas funky
Moi je suis né ici et mon enfant aussi

[Refrain]
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les cris
Ma mère est née là bas
Mon père est né là bas
Toi tu es né ici
Dans la misère et les crisEmbed"
Doc Gynéco,Noirs et blancs,"4 ContributorsNoirs et blancs Lyrics[Couplet 1]
Y'avait des mots pour le Secteur
Des mots violents, presque en verlan
Des mots qui meurent et font couler le sang
Ces mots sont morts et, dorénavant
Faut voir Maman, écoute Papa
J'n'ai qu'les beaux mots pour parler à mes filles
Oreilles sensibles, yeux plus sensibles
Moi je leur cède tout c'que j'écris
Et j'n'ai jamais voulu faire l'homme
Plus que des textes, relis mes psaumes

[Refrain]
Laissez les noirs, laissez les blancs
Mais qu'ils divorcent, fassent des enfants
Qu'ils tendent leurs bras, des innocents

[Couplet 2]
Il n'y a pas de problèmes aux gens d'couleur
Que n'a crée 100 ans de malheur
Et moi je danse pour toute résistance
J'veux pas partir comme un martyr
J'irai mourir en révolutionnaire
Un subterfuge, héhé, dans la lumière

[Refrain]
Laissez les noirs, laissez les blancs
Mais qu'ils divorcent, fassent des enfants
Qu'ils tendent leurs bras, des innocents
You might also like[Couplet 3]
J'f'rai pas rimer, nan, les femmes et leur cuisine
Y'a trop d'ustensiles dans leur usine
Des brunes comme Marylin, Karukera ou Joséphine
J'serai toujours là pour elles, elles elles pluriel

[Refrain]
Laissez les noirs, laissez les blancs
Mais qu'ils divorcent, fassent des enfants
Qu'ils tendent leurs bras, des innocents

Laissez les noirs, laissez les blancs
Qu'ils se rencontrent comme des enfants
Et tendent leurs bras, des innocentsEmbed"
Doc Gynéco,Obscurité,"5 ContributorsObscurité Lyrics[Couplet 1]
Un pays nouveau, une nouvelle langue, une nouvelle façon de s'habiller
Une différente mentalité, y'a d'autres façons de penser
Un jus de coco, [?], sans fourchette j'déguste un poisson grillé
Y'a pas EDF mais j'suis mauvaise langue, le soleil ne s'arrête pas de briller

[Refrain]
Tu n'es pas le centre du monde
Y'a aussi d'autres gens dans ce monde
Y'a pas qu'nous, le monde ne dépend pas que de nous
Le monde ne dépend pas que de nous

[Couplet 2]
Il faut accepter la différence, tout vient pas de mon village de France
J'entends des gens crier : ""Le centre commercial est devenu un marché""
La vie a pris le dessus sur vos philosophies
Y'a différentes mentalités, y'a d'autres façons de penser

[Refrain]
Tu n'es pas le centre du monde
Y'a aussi d'autres gens dans ce monde
Y'a pas qu'nous, le monde ne dépend pas que de nous
Le monde ne dépend pas que de nous

[Couplet 3]
Vous avez la connaissance
Aujourd'hui le bled avance
Vous avez le savoir faire
Mais l'Afrique d'aujourd'hui n'est pas celle d'hier
Mais l'Afrique d'aujourd'hui n'est pas celle d'hier
Mais l'Afrique d'aujourd'hui n'est pas celle d'hier
You might also like[Refrain]
Tu n'es pas le centre du monde
Y'a aussi d'autres gens dans ce monde
Y'a pas qu'nous, le monde ne dépend pas que de nous
Le monde ne dépend pas
Tu n'es pas le centre du monde
Y'a aussi d'autres gens dans ce monde
Y'a pas qu'nous, le monde ne dépend pas que de nous
Le monde ne dépend pas que de nous

[Outro]
Un pays nouveau, une nouvelle langue, une autre façon de penserEmbed"
Doc Gynéco,On lâchera pas l’affaire,"13 ContributorsOn lâchera pas l’affaire Lyrics[Couplet 1- Pit Baccardi]
Originaire de la terre mère
Où les marmots dansent dans des marres d'eau
Faut dire tous ces colons y'en a marre d'eux
Regarde nos femmes et notre faune, j'en suis fan
J'ai le feu au cœur je te jure
Notre historique n'est fait que de coups de fouets
Kunta a fui, après avoir brisé les chaînes
Il était noir, faut que ce soit significatif
Pour nous les jeunes
Afrique, Antilles, il n'y a pas de différences
Si ce n'est qu'il y a une minorité
Cupide qui y croit encore dur comme fouets
Le silence tue le poète de Karukera à Yaoundé
Je vous convie à un apéritif de cannes à sucre et vin de palme
Si t'es blanc d'être noir nous on est fiers noirs d'être
Une fleur qui perd ses pétales
C'est un problème de racines peut-être
Destination différente via les mêmes bateaux
Des bordures de Kribi jusqu'à l'île aux belles eaux
Doc qui sait si nos aïeux ont siroté ensemble
Tous dans le même nid puis séparés tel un envol d'oiseau

[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paire
You might also like[Couplet 2 - Doc Gynéco]
Il n'y a pas de meufs à poil dans mon salon
Pas de pétasse que j'connais pas qui bronze sur ma terasse
J'vais produire Cosette et la Schtroumphette
On fera gagner leur disque à la Skyroulette
Citer des noms et de toute manière
Qu'est-ce que je risque ?
Des maisons de disques, de l’État ou du fisc
Tous on veut qué-ma la musique le cinéma
J'ai trop mis de coups pour sortir de ce putain de coma
Trop mis de coups, aux politiques et aux zoulous
Ma pause préférée prendre la fille à quatre pattes
Qu'après l'amour, elle me fasse chauffer des pâtes
Comme tu le sais je suis 100% mulâtre
(On lâchera pas l'affaire et on continue à se battre)
Nous ne sommes pas les mêmes noirs
Mais je le suis quand même
On se laissera pas faire, on lâchera pas l'affaire
Tout le monde attend l'album du
Ministère A.M.E.R
Un étranger avec ou sans papiers
J'ai le sang trop chaud trop dur à tempérer
Pas que des racistes en France
Même le climat me fait chier
Cette différence n'a pas lieu aux yeux des lle-fi
Que les hommes changent du Kosovo jusqu'en Serbie...
[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paire

[Couplet 3]
[Pit Baccardi]
Tous dans le même bateau, le 22 mai à l'Olympia
Noirs, Blancs, Jaunes
(On fumait le même haïa)
Et dans ce même bateau se cachait Abdoulaï
(Un clandé tout comme moi et les fayas
On est dans le même bateau)
Dans le même bateau, je te jure

[Doc Gyneco]
En ce qui concerne la musique et le fric (et le fric)
Prends tes 10% et laisse-toi faire
Allez viens, on continue nos affaires

[Pit Baccardi]
On est dans le même bateau de Place des fêtes à la Chapelle
Bougnoules ou goujats en nous interpellant, ils nous appellent

[Doc Gynéco]
Avec Pit, j'complote et préviens mes potes
Vas-y kiffe, sirote et mets des capotes
[Pit Baccardi]
Avant-gardiste face aux maisons de disques
On craint ce qu'on ignore mais crois-tu j'ignore
Que le secteur est craint?
Vu qu'ils ignorent pas qu'on gère notre biz chez eux ça craint
L'humanité groupe de voyageurs sur le bateau terre

[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paireParoles rédigées et annotées par la communauté française de Rap GeniusEmbed"
Doc Gynéco,On lâchera pas l’affaire,"13 ContributorsOn lâchera pas l’affaire Lyrics[Couplet 1- Pit Baccardi]
Originaire de la terre mère
Où les marmots dansent dans des marres d'eau
Faut dire tous ces colons y'en a marre d'eux
Regarde nos femmes et notre faune, j'en suis fan
J'ai le feu au cœur je te jure
Notre historique n'est fait que de coups de fouets
Kunta a fui, après avoir brisé les chaînes
Il était noir, faut que ce soit significatif
Pour nous les jeunes
Afrique, Antilles, il n'y a pas de différences
Si ce n'est qu'il y a une minorité
Cupide qui y croit encore dur comme fouets
Le silence tue le poète de Karukera à Yaoundé
Je vous convie à un apéritif de cannes à sucre et vin de palme
Si t'es blanc d'être noir nous on est fiers noirs d'être
Une fleur qui perd ses pétales
C'est un problème de racines peut-être
Destination différente via les mêmes bateaux
Des bordures de Kribi jusqu'à l'île aux belles eaux
Doc qui sait si nos aïeux ont siroté ensemble
Tous dans le même nid puis séparés tel un envol d'oiseau

[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paire
You might also like[Couplet 2 - Doc Gynéco]
Il n'y a pas de meufs à poil dans mon salon
Pas de pétasse que j'connais pas qui bronze sur ma terasse
J'vais produire Cosette et la Schtroumphette
On fera gagner leur disque à la Skyroulette
Citer des noms et de toute manière
Qu'est-ce que je risque ?
Des maisons de disques, de l’État ou du fisc
Tous on veut qué-ma la musique le cinéma
J'ai trop mis de coups pour sortir de ce putain de coma
Trop mis de coups, aux politiques et aux zoulous
Ma pause préférée prendre la fille à quatre pattes
Qu'après l'amour, elle me fasse chauffer des pâtes
Comme tu le sais je suis 100% mulâtre
(On lâchera pas l'affaire et on continue à se battre)
Nous ne sommes pas les mêmes noirs
Mais je le suis quand même
On se laissera pas faire, on lâchera pas l'affaire
Tout le monde attend l'album du
Ministère A.M.E.R
Un étranger avec ou sans papiers
J'ai le sang trop chaud trop dur à tempérer
Pas que des racistes en France
Même le climat me fait chier
Cette différence n'a pas lieu aux yeux des lle-fi
Que les hommes changent du Kosovo jusqu'en Serbie...
[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paire

[Couplet 3]
[Pit Baccardi]
Tous dans le même bateau, le 22 mai à l'Olympia
Noirs, Blancs, Jaunes
(On fumait le même haïa)
Et dans ce même bateau se cachait Abdoulaï
(Un clandé tout comme moi et les fayas
On est dans le même bateau)
Dans le même bateau, je te jure

[Doc Gyneco]
En ce qui concerne la musique et le fric (et le fric)
Prends tes 10% et laisse-toi faire
Allez viens, on continue nos affaires

[Pit Baccardi]
On est dans le même bateau de Place des fêtes à la Chapelle
Bougnoules ou goujats en nous interpellant, ils nous appellent

[Doc Gynéco]
Avec Pit, j'complote et préviens mes potes
Vas-y kiffe, sirote et mets des capotes
[Pit Baccardi]
Avant-gardiste face aux maisons de disques
On craint ce qu'on ignore mais crois-tu j'ignore
Que le secteur est craint?
Vu qu'ils ignorent pas qu'on gère notre biz chez eux ça craint
L'humanité groupe de voyageurs sur le bateau terre

[Refrain]
On se laissera pas faire, on lâchera pas l'affaire
On n'a pas le même destin mais nos galères sont les mêmes
On se laissera pas faire, on lâchera pas l'affaire
Première Classe Doc Communication font la paireParoles rédigées et annotées par la communauté française de Rap GeniusEmbed"
Doc Gynéco,Outro,"1 ContributorOutro LyricsLe premier single de Doc Gynéco :  viens voir, viens voir le docteur, non n'aie pas peur
Viens voir, viens voir Gynéco, non n'aie pas peurYou might also likeEmbed"
Doc Gynéco,Oyé Sapapaya,"3 ContributorsOyé Sapapaya Lyrics[Intro : Extrait Scraface]
Hey Hey ! Mira Mira Mira !
Tu passe à côté de quelque chose
Non c'est de ce côté qu'il faut regarder
Oyé Sapapaya ! ça vous dirait un ice cream avec mon ami et moi


Ouaich, ouaich, même après minuit c'est gratuit pour les filles, ouais digi Doc Gynéco bubuBugy, Stomy Buggy

[Couplet 1 : Doc Gynéco]
Des guns des keufs des histoires de caille-ra
Mais comment veux-tu faire kif-fer les te-ras
Mauvais si Dia-na réapparaissait
Ces machos directs la recrucifieraient
Elle et moi nous sommes mariés
Je suis le pit sur lequel il faut parier
Mon calibre, du gros gibier
Pour m'avoir, faut des balles pour sangliers
Boum, boum

[Couplet 2 : Stomy Bugsy ]
Ici, y'a pas d'yo
Juste des rates gonflées comme yoyo
Qui bougent leur big bonda précieux comme un panda
Les mecs s'mettent à bander
Tout comme moi Bugsy
Quereauma du cromi, Gynéco et Stomy
You might also like[ Couplet 3: Doc Gynéco]
A l'heure où mon secteur, (Ä), la chapelle
Devient plus célèbre que Virgin, Sony et Delabel
J'ai de la bonne maquette pour de Burtel
Un pepom, des balles à aillettes pour zulettes

[REFRAIN : Stomy Bugsy et Doc Gynéco] (x2)
O-yé Sa-pa-pa-ya ça vous dirait un ice cream a-vec mon a-mi et moi
Pour les big bon-das et les p'tits tar-ma ah ah ah ah ah

[ Couplet 4 : Stomy Bugsy]

La bugs and doc mob alibi
Implacable, la flicaille kop
Toujours du beau boulot
Pour les boîtes, les radios, les salauds
En dalos, le pouvoir au peuple
Nos paroles font reup

[Couplet 5 : Doc Gynéo ]
Mais qua on qu'a dit là c'est du Doc Gynéco
Qu'a on qu'a dit là c'est toujours au niveau
Stomy à mes côtés depuis le début
Un nouveau son qu'Abdoulaye passe en exclu
C'est pour les mecs en chiens, les exclus
Je suis le kung fu fighting
J'ai la fureur de vivre, même ivre
Ils peuvent pas me sacquer, toqués au saké
Mes katas quéatta
Pas besoin d'compter combien de danm j'ai
Mais combien de dents j'te fais cracher
Finies les conneries sur ta meuf je rebondis
[REFRAIN : Stomy Bugsy et Doc Gynéco] (x2)
O-yé Sa-pa-pa-ya ça vous dirait un ice cream a-vec mon a-mi et moi
Pour les big bon-das et les p'tits tar-ma ah ah ah ah ah

[Couplet 6 : Doc Gynéco]
Dans ma rue j'ai 100% sur mon trottoir
Madame Maigret, t'as 15% d'y croire, taspèch
Un peu de sâleté, de crasse et une 16
Voilà comment jouir de l'hospitalité française
Je suis nègre, juif et communiste
Allez leur dire aux lepénistes

[Couplet 7 : Stomy Bugsy]
Les maquereaux remaquent le coin
Pas de mic mac
N'écoute pas les pingouins qui te diront des bla bla bla
Le nez plein de rablablabla
Pimpon la bande à Papon
Péfli sur mon nouveau couplet de Boyplay
Oui ça me plaît, de Brigitte
Femme de flic à histoire de seufs
Un uniforme, une teub, d'la beu, des ieufs
Et j'fais tourner à mes reufs

[REFRAIN : Stomy Bugsy et Doc Gynéco] (x6)
O-yé Sa-pa-pa-ya ça vous dirait un ice cream a-vec mon a-mi et moi
Pour les big bon-das et les p'tits tar-ma ah ah ah ah ahEmbed"
Doc Gynéco,Pauvre de moi,"4 ContributorsPauvre de moi Lyrics[Couplet 1]
Dans Paris, c'est dans cette ville que je vis
Je vis comme ça, sans faire trop de bruits
J'ai une chambre de bonne, un canapé qui fait lit
Sur le mur, j'ai accroché une photo de Bob Marley
Comme ça, quand j'me réveille, j'me sens plus gai
J'me prive, j'repense à l'époque où j'avais pas de quoi vivre
J'économise, j'vais au cinéma, j'achète un livre
J'vis dans une pièce, yes, moi ça m'suffit
J'donne toujours une p'tite pièce aux gens qui mendient
Qu'est-ce que t'en dis ? J'ai acheté des pâtes
J't'invite à manger, c'est comme ça qu'je vis, moi ça m'fait kiffer
Je vis comme ça, d'amour et d'humour

[Refrain]

[Couplet 2]
Paris est redevenue Paris, c'est la rentrée, rien n'a changé
Ici tout est gris, mais c'est la vie, les mêmes bouchons, les mêmes meufs, les mêmes soirées
Et moi, toujours le même je suis resté
Heureux avec rien dans la poche
Tranquille, comme quand j'étais mioche
Pourquoi maintenant j'aurais besoin d'tout ça ?
Les Ferrari, les gros bateaux, etc ?
Moi ma maman ne m'a pas élevé comme ça
Vous vous moquez, vous dites qu'ma vie elle fait pitié
Vous, les méchants qui vous croyez tout puissants
Ma belle, de jour, je vis comme ça, d'humour et d'amour
Un jour comme les autres jours, je poursuis mon parcours
You might also like[Refrain]

[Couplet 3]
Quand les derniers seront les premiers
Quand la prière sera exaucée
Les dictateurs feront la queue à l'ANPE
J'partage pour qu'tout l'monde en fasse autant
J'm'engage pour la bonne cause de temps en temps
A l'aise, de quoi manger et payer mon loyer
J'me suis privé pour faire kiffer ceux que j'aime
Du 18ème, de la Bohème
What's my motherfuckin name ? Gynéco !
C'est un jour comme les autres jours, des enfants jouent dans la cour
Un jour comme les autres jours, je poursuis mon parcours
Je vis comme ça, d'amour et d'humour, je vis comme ça, ma belle, de jour

[Refrain]Embed"
Doc Gynéco,Peur de manquer,"2 ContributorsPeur de manquer Lyrics[Couplet 1]
T'as une féfé mais d’essence t'es en manque
Tu veux quitter la France mais ta peur qu'elle te manque
Tu veux un yacht une villa faut que tu braques une banque
Tu voles mais c'est pas de ta faute t'es un camé en manque
Un costume derrière son bureau
C'est moins flagrant un délit en col blanc
Moins choquant
Arrête de jouer à l'éthiopien
Ici on meurt d'O.D jamais de faim
J'crois que tu t'es fait serrer pour rien
Le procureur a dit qu'il était mort pour rien
Le dernier phone t'en avait pas besoin

[Refrain]
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
Accumuler au maximum pour se sécuriser

[Couplet 2]
Hold up 9 chances sur 10 de se faire attraper
Il a prit 20 ans mais il veut rester
Il ne veut plus retourner dans la société
Il n'arrive même plus à gouter la liberté
Ça coûte cher mais comment je vais payer ?
Il vaut 1000 et je gagne 2000 je le paye en 6 fois
Mais y'a déjà 20 choses que j'achète en 10 fois
Il y a des voleurs qui ne tuent pas
Ils n'ont pas la main armée c'est du vol raffiné
Gagner de façon démesurée eux aussi ils ont peur de manquer
You might also like[Refrain]
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
Accumuler au maximum pour se sécuriser

[Couplet 1]
Vivre libre j'peux pas avoir de pression
Kiffe chacune des mes chansons
J'ai un forfait famille pour toute la maison
Comment s'habiller comment manger
La police fait sa ronde
T'as peur de la vie dans ce monde
Si on est 6 milliards une appli gratuite qui vaut 19 milliards
Sache que rien n'est gratuit
Le système est partout
Pourquoi tu t'enfuis ?
Une possibilité de sortir du temps
Des moments à moi avec ma S à moi
Du 20 ans d'âge comme R.E.M
Je quitte l’embouteillage

[Refrain]
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
Accumuler au maximum pour se sécuriser
On a tous peur de manquer
On a tous peur de manquer
On a tous peur de manquerEmbed"
Doc Gynéco,Première Consultation,"10 ContributorsPremière Consultation Lyrics[Paroles de ""Première Consultation""]

[Couplet 1]
Han han, Doc Gynécologue se lève
Mes clientes en sont déjà au rouge à lèvres
Mais pas de mouron, à l'ouverture je serais prêt, lavé
Sonnez puis entrez s'il-vous-plaît, patientez
J'enfile mes gants tachetés et ma blouse craquée
Ma secrétaire flaire
Le carnet d'rendez-vous m'a rendu fou
Trop d'patientes, trop de paires de fesses
Ça me hante, trop d'herpès
Dis-moi, dis-moi, son infection sera-t-elle belle, belle, belle ?
Le Docteur a peur, c'est con, mais bon, vais-je assurer ?
Comment va se passer la Première, la Première, la Première Consultation ?

[Refrain x2]
La Première, la Première, la Première, la Première, la Première, la Première Consultation
La Première, la Première, la Première, la Première Consultation

[Couplet 2]
De peur de s'faire fouetter puis, au bled, réexpédiées
Certaines veulent me forcer à falsifier mes certificats de virginité
Elles savent que tout peut s'négocier
Des malades imaginaires de 70 ans me font perdre mon temps
Des fois, j'me crois dans la brousse au Viêt Nam
Alors comme les cainris, j'opère au napalm sur ces dames
Glisse ma langue et ma lame
Des maris jaloux accompagnent leurs femmes
J'suis donc obligé de travailler avec doigté et subtilité mais...
Comme les sadiques, j'adore être regardé, ouais
Je travaille où d'autres s'amusent
You might also like[Refrain x2]
La Première, la Première, la Première, la Première, la Première, la Première Consultation
La Première, la Première, la Première, la Première Consultation

[Couplet 3]
Je prescris du mycoloque et des Duphastons
Une patiente me fait remarquer que mon spéculum est rouillé
Frotti Frotta : j'ai fini le taff
Des patientes que j'ai loupées, j'me méfie, je fais gaffe
Je rentre chez moi, ma femme m'a fait des moules-frites
Pourquoi, comme lui a dit monsieur Mari, elle a mis des habits sexy ?
Le devoir conjugal, ça suffit
J'ai fini de travailler et doit recommencer
Je travaille où d'autres s'amusent
Peut-être que j'abuse en tout cas j'accuse
Toutes celles qui dans mon cabinet s'amusent
C'était la Première, la Première, la Première Consultation

[Refrain x5]
La Première, la Première, la Première, la Première, la Première, la Première Consultation
La Première, la Première, la Première, la Première Consultation

[Outro]
""Attention, attention, ne confondons pas. Est-ce que ça vous chatouille ou est-ce que ça vous gratouille ?""Embed"
Doc Gynéco,Prince Charmant,"1 ContributorPrince Charmant LyricsJe t'attends, ouais je t'attends, je t'attends
Je t'attends, ouais je t'attends, je t'attends

J'embrasse une grenouille et elle devient princesse
Elle vérifie si je regarde YouPorn, des histoires de fesses (ça pue)
Critique ce que j'mange sans cesse
Décide dе toutes les destinations dе toute les vacances
De mes fréquentations, veux entendre c'que je pense
Elle n'est pas enceinte, elle écoute sans enceinte
J'suis le prince charmant (c'est qui ce mec)
J'suis le prince charmant, auquel tu n'crois plus
J'suis le prince charmant (c'est qui ce mec)
Moderne avec des histoires de (What you talk about) (ça pue) (What you talk about)
J'suis le prince charmant (What you talk about) auquel tu n'crois plus (What you talk about)

Je t'attends, ouais je t'attends, je t'attends
J'aimerais trouver quelqu'un avec tout partager
Je t'attends, ouais je t'attends, je t'attends
J'aimerais trouver quelqu'un avec tout partager
Oui tout l'temps, Oui tout l'temps
Je t'attends, j'aimerais trouver quelqu'un avec tout partager

Tu couches avec lui mais c'est mon nom qu'tu cries, oui tout l'temps
Elle veut du soleil, conduire mon auto
J'ai une maison avec squat au bord de l'eau
Partir même sans valise en vacances
Quand j'y pense, quitter la France
Ma marque sur la ficelle vue imprenable, sur le point prenable
Ça fait des étincelles, la sucette n'a plus un gout d'anis
Parce qu'avec moi c'est après quand elle a finit
You might also likeJe t'attends, ouais je t'attends, je t'attends
J'aimerais trouver quelqu'un avec tout partager
Je t'attends, ouais je t'attends, je t'attends
J'aimerais trouver quelqu'un avec tout partager
Oui tout l'temps, Oui tout l'temps
Je t'attends, j'aimerais trouver quelqu'un avec tout partager

Je t'attends, ouais je t'attends
Tu couche avec lui mais c'est mon nom qu'tu cries
Oui tout l'temps, je t'attends, je t'attends, je t'attends
Ouais je t'attends, oui tout l'temps je t'attends (ça pue)
J'suis le prince charmant

Ouais je t'attends, j'suis le prince charmant, j'suis le prince charmantEmbed"
Doc Gynéco,Quality Street (Dans ma rue 3e episode),"2 ContributorsQuality Street (Dans ma rue 3e episode) Lyrics[Couplet 1]
Respect à tous, sauf aux te-trai
Respect à tous ceux qui ont grandit dans l'18
Et fait l'école rue Charles Hermite
Respect aux p'tits, respect aux grands
Respect aux jeunes, respect aux vieux
Et à tout ceux qui sont pas tombés d'dans
Respect aux parents, aux sportifs, aux étudiants
Respect aussi à ceux qui envoient des mandats
Ceux qui m'ont soutenus quand j'avais que dalle
Là, ma rue était sale et j'crevais la dalle
Des heures entières dans l'escalier
Golri, fumer, manger c'qu'on a taper
Et rappuyer sur la minuterie
Faut que j'm'arrache avant qu'ma mère arrive
Jouer aux rebelles rue La Chapelle ...
Mais obligé d'faire la vaisselle

[Couplet 2]
Et pour mettre un terme ...
Respect à tous ceux qui la ferment
Ni vu ni connu, rien vu rien entendu
Tranquille, pépère, j'fais mes affaires
J'me ferai pas lire dans les faits divers
Overdose de sales histoires
(Lui aussi c'est un gentil, j'peux pas te croire)
Quand j'jouais au foot au Boulevard Ney
Et puis en club à Championnet
""J'fumerai jamais"", c'est c'que j'disais
Première division dans le district
Fallait être physique
Car dans ma rue c'était strict
Dans l'18ème, à Porte de La Chapelle
J'vais m'endormir devant ""Histoires Naturelles""
You might also like[Couplet 3]
A tous, à ceux qui ont fait un stage au 23ème étage
Et avec moi, siroté du 12 ans d'âge
Tous les voisins avaient la rage
Y'avait des lions en cage
A trop fumer, ça sentait l'shit sur le palier
Même trop d'balances, même trop d'jaloux
Causent des problèmes mais même si
Même si j'suis fou, moi je viens d'où ?
De Paris 18ème
D'un quartier éternel nommé Porte de La Chapelle

D'un quartier éternel nommé Porte de La ChapelleEmbed"
Doc Gynéco,Quoi qu’ils pensent ou disent,"1 ContributorQuoi qu’ils pensent ou disent Lyrics[Refrain]
Quoi qu'ils pensent ou disent
Ne les écoute pas
Quoi qu'ils pensent ou disent
Il n'y a que toi pour moi

[Couplet 1]
Ils veulent te voir tomber
Qu'entre nous ce soit terminé
Ils veulent te voir pleurer
Mais notre amour est sacré
Ils disent que t'as changé
Qu'à trop m'aimer ça va t'tuer
Ils disent qu'ils sont tes amis
Que ton p'tit cœur, je l'ai tout pris

[Refrain]
Quoi qu'ils pensent ou disent
Ne les écoute pas
Quoi qu'ils pensent ou disent
Il n'y a quе toi pour moi

[Couplet 2]
Ils savent te faire doutеr
Fais-moi confiance, fidélité
Ils savent des choses sur ton passé
Moi j'ai juste envie de t'aimer
Ils doivent être dégoûtés
On va tenir de longues années
Ils n'ont rien compris
Ils renforcent notre amour
You might also like[Refrain (*2)]
Quoi qu'ils pensent ou disent
Ne les écoute pas
Quoi qu'ils pensent ou disent
Il n'y a que toi pour moiEmbed"
