Artist,Title,Lyrics
Hippocampe Fou,Ma cabane,"2 ContributorsMa cabane Lyrics[Paroles de ""Ma cabane""]

[Couplet 1]
J'prends conscience de mes extrémités, je mets mes orteils potelés dans la bouche
Au-dessus d'moi, deux visages familiers, mais lequel des deux va changer ma couche ?
J'connais pas trop d'odeurs mais j'sais que, là, je pue, j'me nourris de bonheur et n'suis jamais repu
Je pousse de petits cris, répète : ""Areuh, areuh"", j'n'ai pas encore appris à prononcer : ""Heureux""

[Refrain]
Ce monde recèle de merveilles, je n'parle pas encore mais j'essaye
Je babille en admirant le ciel puis m'assoupis sur mon tapis d'éveil

[Couplet 2]
Les oiseaux font leur solo sans partition, se taisent quand la rosée fait son apparition
Je baye aux corneilles tandis que mes parents bâillent sur le canapé mais, quand j'tombe de sommeil, il y a toujours leurs bras pour me rattraper
Bercé par le son des cloches, les grillons qui jam, les feuilles qui frémissent, les rythmes infinis de la nature me parlent
Mon cœur bat la chamade, j'ai des visions dignes d'un chamane, au chaud dans ma cabane, la Haute-Savoie devient ma savane

[Refrain]
Ce monde recèle de merveilles, je n'parle pas encore mais j'essaye
Je babille en admirant le ciel puis m'assoupis sur mon tapis d'éveil

[Couplet 3]
Réveillé par la faim, j'pourrais téter sans fin ; veiller sur moi, c'est presque un travail à temps plein
Quand on me tend le doigt, je le serre dans mes mains, j'veux pas laisser filer ceux sans qui je n'suis rien
Mes éclats de rire cristallins éveillent en eux l'envie de me faire mille câlins
Je suis au paradis, enveloppé de tendresse, ici, rien ne m'agresse, et dire que, d'ici peu, je serai citadin
You might also like[Outro]
Des accords de guitare me contaient des histoires, tout était harmonieux
L'amour était vital, la mort n'existait pas, j'en ai les larmes aux yeux
C'était l'apogée d'un trio dont l'amour était le ciment
C'était la Pangée mais on s'est éloigné comme les continentsEmbed"
Hippocampe Fou,Mad Seahorse in London,"2 ContributorsMad Seahorse in London Lyrics[Intro]
Mad Seahorse in London, oh my God

[Couplet]
I'm a high kicker, let's take a ride deeper in your mind mister
I'm your guide and I give dry fever
I've seen beetles deepthroatin' Justin Bieber dressin just like Jack the Ripper
At the grammys for his grannies and his babysitter
Oh ! Oh ! Oh ! My flow's like snow on a sombrero
Honestly, you don't deserve me bro cause
I'm a Monty Python, a silent lion shinin like a diamond
Lord Byron called me his cold iron idol
I'm tastin' a pie, lickin' a mic, ridin' a bike at the same time
Ready to bite, ready to die, winnin' the fight on the bass line
I'm a pilot and a pirate, I hide my rhymes in a bagpipe
I'm a kind that's sleepin in a hammack on the top of Big Ben or in Bagdad
Each word is a climax, please call me : the twilight, historical Mad Max
I'm a singer, a stage five ringer, this finger means : bye bye

[Outro]
Motherfuckers !
Mad Seahorse ! En français, on dit : ""Hippocampe Fou""You might also likeEmbed"
Hippocampe Fou,Mamie danse,"1 ContributorMamie danse Lyrics[Refrain]
Danse classique ou folklorique
Rock acrobatique ou tecktonik
Oui, mamie déteste rester statique
Elle extatique et a du sex-apeal
Danse classique ou folklorique
Rock acrobatique ou tecktonik
Oui, mamie déteste rester statique
Elle extatique surtout quand elle s'applique

[Couplet]
Elle a cinq ans et voit valser des bourgeois dans ces salons
Que sa maman nettoie, mais pourquoi pleure t-elle quand elle s'allonge ?
Elle a quinze ans, danse le swing, et Marcel s'étend sur le ring
Lui permet d'oublier les crimes de ces pseudo-vikings
Qui ont envahi sa ville, pillé, tué des familles
Sali et violé des filles, sa vie n'est pas si facile
À trente ans, elle gigote sur du rock
Trouve des hommes attirants puis les croque
Elle se moque du regard des gens
Et se frotte sur un air de tango entêtant
En deux temps, trois mouvements, voilà le disco
Ses enfants fuient doucement pendant ses discours
À cinquante-cinq ans, elle découvre la salsa
Comprend [la danse de Proust et de Balzac?]
Le break la fascine, le crunk la calcine
Elle repense à l'époque de [Becker?] et Bécassine
Mamie danse pour ne pas s'enraciner
Se dépense, quitte à paraître ensorceler
You might also like[Refrain]Embed"
Hippocampe Fou,Mentos + Coca = Bombe artisanale,"1 ContributorMentos + Coca = Bombe artisanale Lyrics[Couplet]
Secouer ta canette comme des maracas à Caracas
C'est cocasse mais tu payes les pots cassés et ça t'agace
Tu rêves de nouvelles sensations
Viens faire un tour dans mon grand parc d'attractions
Et regarde avec attention
Il pleut du Coca sur des champs de Mentos
Je lance des Mentos dans une mer de Coca
Ça créé des geysers sucrés
Qui rencontrent un sacré succès
C'est mieux qu'être camé à Meda', tu peux t'mettre à té-cô'
Et crier ""kamehameha"", tu veux goûter mais
C'est dur à digérer comme de la nitroglycérine
J'érige un paradis pour les gens souffrant d'hypoglycémie
Des millions de cainris se fightent, ""alright""
Contre des kilocalories en se gavant de Coca Light car
Ses bulles ondulent comme les pieds de Zébulon
Ils se croient libellule, oublient leur double menton
Ça les excite plus que le Pepsi, plus que l'anus d'une mexicaine sexy mais
C'est pire qu'un strip en speed, un sprint en string
Un horrible screener en streaming, sans ice cream, un spliff sans weed
Oui, le Coca remplace l'eau à la cantine
On prend des Mentos comme de l'aspirine
Tente l'étrange mélange, en cas d'angine
Trempe tes manches et dérange ta frangine
You might also like[Refrain] (x4)
Tu vois pour sauver ce monde qui va mal
Je dois faire sauter cette bombe artisanaleEmbed"
Hippocampe Fou,Messe noire,"1 ContributorMesse noire Lyrics[Paroles de ""Messe noire""]

[Intro]
Yeah

[Couplet 1]
En 2010, j'étais déjà sur SoundCloud
J'arrive avec un nouveau son d'cloche
T'es tombé sur moi par hasard ? Bonne pioche
J'ai replongé, j'profite avant le grand splash
R.A.F de vos classements (j'suis inclassable)
J'avoue, ça m'vexe quand j'suis pas d'dans
Quand je bois, je régresse, je ris grassement
Je me lâche, je te lèche efficacement
C'est nouveau mais pas neuf, j'fais de l'upcycling
Désinvolture, excès de punchlines finеs
S'adapter, c'est perdurеr, demande au Père Darwin
Ce soir, shooting : tu feras Brandon Lee, moi Alec Baldwin
Les autres MC m'encensent, implorent mon pardon
J'fais preuve de tolérance et de compassion
J'ai d'plus en plus d'adeptes et de compagnons
Les mots qu'j'emploie, j'les traite comme un bon patron, mais
J'improvise pas devant les enfants, j'suis trop obsédé
J'balance des dingueries en rigolant comme un possédé
En fait, j'libère mon inconscience, c'est ça, le procédé
Aussi vilain qu'omnipotent, j'mérite des grosses fessées
You might also like[Couplet 2]
J'voudrais pas vous contrarier
M'écouter, c'est risquer la combustion spontanée
J'respecte la nature, elle est devenue mon alliée
Si des corbeaux t'attaquent, c'est que j'essaye de te contacter
J'suis la drogue dure dans ta tête molle
À chaque mesure, tu te questionnes
À force d'me faire grignoter par des bestioles
J'fais faire sonner le français comme personne
Ils veulent acheter mon âme avec leurs gueules de vendus
Je fuis les marécages et toute cette bande de sangsues
Je grimpe sans efforts, pourtant la route est pentue
Prêt pour la petite mort, j'arbore une gaule de pendu
J'débarque avec une armée d'ectoplasmes
Hippo : un esprit malsain dans un corps flasque
Une tête de poule, des sacrifices, un curieux nectar
C'est pas une guerre sainte, c'est une messe noire

[Outro]
Messe noire, messe noire, messe
Messe noire, messe, messe noire
Messe noire, messe noire, messe
Messe noire, messe, messe noire
Messe noire, messe noire, messe
Messe noire, messe, messe noire
Messe noire, messe noire, messe
Messe noire, messe, messe noireEmbed"
Hippocampe Fou,Mes voisins,"5 ContributorsMes voisins Lyrics[Couplet 1]
Quand vient la nuit, à l'abri de la pluie
Seul, assis, silencieux, je m'instruis
Puis je cherche des rimes, les yeux dans l'vide, avec assiduité
J'entends des bruits suspects donc suspends mon activité
Ça vient de chez mes voisins, il est minuit moins cinq
Ça, c'est l'heure du câlin, j'crois qu'c'est bientôt la fin
J'colle mon oreille au mur en analysant les gémissements
Il la prend frénétiquement, tout ça est très excitant
Leur lit grince, j'aimerais m'y téléporter
Je voudrais les regarder s'étreindre sans gêne et les border
J'aime ces symphonies quotidiennes qui viennent me réconforter
Ça passe des blanches aux noires, aux croches, bref, ils remplissent des portées
Ça résonne dans tout mon appart', voire dans tout l'immeuble
À croire qu'ils veulent que tout l'monde en parle, ils font trembler mes meubles
C'n'est plus un coït, c'est une secousse sismique
Une orgie de titans torrides, dommage qu'ils jouissent vite

[Couplet 2]
Elle voudrait la vie d'château, adopter un p'tit chaton
Elle a troqué ses baskets et ses sandales pour des chaussures à talons
Il préfère glander en caleçon, s'comporter comme un p'tit garçon
Deux capitaines, un bateau, j'aperçois la grisaille qui plane sur leur salon
Finie, l'idylle ensoleillée ; finies, les aspirations épicuriennes
J'entends l'tonnerre gronder plusieurs fois par semaine, suivi d'une pluie de reproches diluvienne
Embourbés dans la routine, ils dépérissent, la vérité s'est remaquillée
Ils aimeraient tant retourner le sablier, recoller les débris de rêves éparpillés
Mais l'amour est assis dans un petit wagon dévalant des montagnes russes
Aucune barre de sécurité ne peut le retenir, il suit le processus
Et finit par s'envoler vers un ciel plus clément sans cumulonimbus
Je l'ai vu déserter pas mal de foyers, ceci n'est qu'une rupture de plus
You might also like[Couplet 3]
Tous les dimanches, il se réveille seul
Il déambule en silence dans le plus simple appareil, seul
Dans ce décor, quelques miroirs lui permettent de se sentir moins seul
Il brûle encore dans l'étouffoir, on peut dire qu'il s'en tire bien seul
Planté devant son frigo, il devient explorateur
En quête de restes qu'il engloutira tristement devant son écran d'ordinateur
Il fume dans sa cuisine, fenêtres fermées, puis fixe d'un air dépité
La petite montagne de vaisselle sale qu'il a lentement érigée
Un cœur d'occasion dans un corps sans passion
Les souvenirs d'une vie bien rangée dans un grand carton
Une armoire à moitié vide, des placards à moitié pleins
Une pile de guides des villes visitées quand, à deux, ils n'étaient qu'un
J'l'ai croisé dans l'escalier tout à l'heure, il m'a souri, soudain, son regard s'est éteint
Il était là mais je savais pertinemment que, dans sa tête, il était loin
Il refaisait le plein d'ébats de fous rires, de débats, de soupirs dont je fus témoin
Revivant ces moments que le temps déteint, rembobinant avec soin le film avant la finEmbed"
Hippocampe Fou,MiAm MiAm,"6 ContributorsMiAm MiAm Lyrics[Couplet 1 : Hippocampe Fou]
Je vends des bouts d'shit le lundi devant des boutiques de lingerie
Je mets des moule-bites bluffant mes groupies qui sont des rouquines de quinze piges
Mes singeries étourdissent, intriguent les fourmis
Indignent les touristes cainris sans sous-titres
Phrases paranormales, projection d'vitamines
J'me pavane au taf, comme les lions, j'vis la nuit
J'me barre à dos d'âne, balade au calme
J'croise Paranoyan, connexion Lille-Paris !
Blabla sarcastique, bagage aquatique
Ma voix assagit les barbares tard la nuit
Vis ma vie gars, ça t'irradiera
T'iras vite boire, ça t'dynamisera
Le rap tourne en rond comme un poisson rouge
Coincé dans son bocal depuis mille neuf cent soixante douze
T'as téléchargé tous les projets d'Hippo : t'as tout bon
Si c'est pas le cas, j'te plante avec des ciseaux à bouts ronds

[Refrain 1 : Hippocampe Fou & Paranoyan]
Miam, miam, miam, miam, miam, c'est bon ça !
Quand on s'masturbe, on t'engraisse
Mama, mama, mama mia !
En cas d'coup dur, on encaisse
Miam, miam, miam, miam, miam, c'est bon ça !
A chaque mesure, on progresse
Mama, mama, mama mia !
Appuie vite sur ""Control S""
You might also like[Couplet 2 : Paranoyan]
Quand je rappe droit au but, j'atteins le stade vélodrame
Va dire aux chômeurs surdiplômés que le savoir est une arme
Pendant qu'les trafiquants d'armes se frottent les mains en Afrique
Au point d'voir une kalashnikov sur le drapeau du Mozambique
Toujours dans la hood, le cul entre deux chaises
Une musicale et une chaise électrique
Je suis ce blanc qui fait du rap comme un black ferait du golf
En baisant plus de pétasses que Tiger Woods
Mon époque Van Damme a fait des Jean-Claude ""Vandales""
Et des Jean-Claude vend grammes parlent de douze
J'ai toujours pas ma case pendant qu'les adolescents
Passent de BB Brunes à ces rappeurs qui parlent de swag
Et puis t'as pas réalisé, y a plus de dealers que de Mc Do
Donc les petits tapent des rails aussi longs que les Champs Elysées
Les grands retournent dans les sous-sols faire des sous sales
Car la 'sique, c'est mort d'ouvrir un coffre avec une clé de sol

[Refrain 2 : Hippocampe Fou & Paranoyan]
Miam, miam, miam, miam, miam, c'est bon ça !
J'ai la banane pour ta guenon
Mama, mama, mama mia !
Ta sirène mouille comme un thon
Miam, miam, miam, miam, miam, c'est bon ça !
Pour les boulets, les canons
Mama, mama, mama mia !
Tu pleures quand j'te fais l'oignon
[Couplet 3 : Paranoyan]
Des histoires de rappeurs ont commencé sur de la tromperie
Donc ils finissent paumés dans la vraie vie quand leur carrière finit
Et j'te passe les haineux qui jouent les vrais mais ne font pas d'vues
Ils peuvent violer sur YouTube, personne s'en apercevrait
Pendant qu'tu critiques entre deux onglets YouPorn
Une miss fait gonfler mon épi d'maïs comme du pop-corn
Si tu m'adores, je te mords le coeur
Car les loups ne se changent pas en labradors

[Couplet 4 : Hippocampe Fou]
J'ai rejoint la Nouvelle Zélande en transilien
J'mets des capotes pour éléphants, de grands bonnets phrygiens
Ouais, j'l'admets, j'suis l'amant rêvé, mes amis l'savent
J'rapperai jusqu'à m'en péter les amygdales
J'brise les vitres avec mes rimes épiques et fines
Pisse des litres, asperge vite des flics débiles
Les filles s'excitent dès que j'exhibe mes griffes
Elles décryptent ces lignes extirpées de mes tripes très cleans

[Refrain 2 : Hippocampe Fou & Paranoyan]Embed"
Hippocampe Fou,Monstre et Cie,"1 ContributorMonstre et Cie Lyrics[Couplet 1 : Hippocampe Fou]
Sable dans le dos, champagne dans le seau
Mon sabre dans le thorax d'un anthropophage
J'bois du jus d'coco dans des coquillages
Dors dans un sarcophage encerclé par de gros grillages
J'ai peur d'être attaqué quand je fais la sieste
Mon visage est balafré, j'ai connu la peste
On est loin des vacances à la plage
J'ai rejoint cette île effarante à la nage
Oui, j'ai fui ce monde rempli
De zombies, de grands tas d'immondices, y songe
Tout s'est effondré, il y a vingt-huit ans
Impuissant, j'ai regardé ma mère
Se faire manger par des centaines de morts-vivants
C'était exorbitant (maman ?)
Isolé, je survis au soleil et j'attends
Obligé de me suffire à moi-même, c'est navrant

[Couplet 2 : Moax]
Mon destin changea un vendredi soir entre dix et onze
Le moment fut noir triste et sombre, j'deale mes 'ons-s' tranquille
Devant c'bar, un premier zombie en pleine rue
Le ventre ouvert, les yeux hors des orbites, j'tombe de haut, ému
Par la scène, n'aperçois pas l'second derrière moi
L’esquive d'un poil de 'ul-c' grâce au barman et à sa vodka
Hop là, roulade à la Moax Payne, mon cœur s'emballe
Attrape un tesson d''teille et t'choppe ça
À la gorge, saigne, frappe partout où j'peux
J’ai pris la fuite ce jour-là, depuis, mes potes se nomment Whisky-Cola
J'suis devenu un bouseux armé jusqu'aux dents
Pendant un moment, j'étais lié à un groupe de gens
Même ma famille fut dévorée dès les premières semaines
On a perdu les trois-quarts de l'équipe en une saison
Seule, j'traîne, gueule, peine à trouver d'la graille
La chair humaine n'est pas si mal, frère, plus d'raison
[Couplet 3 : T.I.S]
Moi, j'suis seul parmi les monstres, et le seul gars qui dénonce
Le linceul où glisse le monde, la noirceur qui risque de plomber
L’atmosphère d'jà grise et sombre, ouais, j'suis seul contre tous
Et, sur le seuil, j'te repousse car, sans vouloir mépriser l’autre
Je m’isole, deviens ouf, et fais ma place parmi les ombres
Crée une bad combinaison, déraison, manque de souffle
Enfermé dans ma p'tite maison, toujours vivant tant qu'je souffre
Constamment au bord du gouffre et sous une incessante pression
J'parle pas avec dérision, en mission dès qu'la porte s’ouvre
Avancer dans c'monde de sourds est ma toute première ambition
J'me pose pas dix mille questions, car la seule réponse que j'trouve
Est qu’il faut survivre en eaux troubles, et marcher en toute discrétion
Réalité ou fiction ? J’ai l’impression qu’on s’engouffre
Dans un tunnel qui sent l'souffre et, sans y voir de direction
Moi, j’ai l’intime conviction, que, tous ensemble, on s’étouffe
Et qu’il faut vivre seul et c’est tout, ouais, c’est mon unique solution (face aux monstres)

[Couplet 4 : Walter]
J'ai besoin d'cet outil planqué dans l'garage mais comment l'atteindre ?
Mon jardin est infesté d'mecs à trois jambes
J'en ai dessoudé un, puis deux, puis cinquante-quatre, j'm'en rappelle
Au trentième, j'n'avais qu'vingt-trois ans
Belle journée mémorable, j'ai dû étouffer mon p'tit frère
Avant qu'sa morsure n'atteigne mes artères fémorales
Oui, c'est dur, ma mère y tenait, à c'mioche, elle a pas fait long feu
Une fois des leurs, j'ai dû la finir à la pioche
À présent, j'suis rodé (c'est sûr), limite, je trouve ça cool
Qu'on n's'accouple plus, qu'on puisse couper des têtes
Qu'on s'saoule au sang d'zombie coupé à une flotte virusée
Maintenant qu'on n'bouffe plus trop, j'ai arrêté d'mouler des cakes
Aussi, j'aime recevoir des invités, oui, j'suis plus cool qu'avant
Si tu as froid, je t'en prie, viens te réchauffer
J'allume le four (chut), ne dis rien, sachant qu'je tiens l'fusil
Approche, l'ami, qu'j'puisse te désosser easyYou might also likeEmbed"
Hippocampe Fou,Montagnes Russes,"1 ContributorMontagnes Russes Lyrics[Couplet 1 : T.I.S]
Moi, j'vis des hauts et des bas, j’suis tout en haut quand j'rappe
Mais vite retombe quand j'mate que ça ne me rapporte pas
Et, devant mon plateau repas, des vidéos me parlent
Des clips très beaux me narguent et ça devient n’importe quoi
Mais j'n’en fais pas tout un plat, les idéaux comme d'hab'
Nous disent égaux, semblables, utilisent la langue de bois
On aura encore le droit aux clichés confortables
Aux idées qu'on formate, auxquels je n’accorde pas
De crédit, ni même de poids, en bas d'l’échelle à chaque fin du mois
J'suis pourtant toujours tout en haut au micro check
En bas quand on parle d’emploi, ni cadre, ni grand chef
En haut quand on parlera de cette rime et des dix prochaines
Les hauts et les bas vite s’enchaînent, tout comme les exploits
Et les bides s’emmêlent, les espoirs et les mises en scènes qui déçoivent
Et on vit sans être des esclaves, ni même des puissants maîtres
Mais c’est tout d'même épuisant d’être dans cette foire qui m’entraîne encore cette fois

[Refrain : T.I.S & Hippocampe Fou] (x2)
On vit des hauts et des bas, des montagnes russes depuis le départ
Mais crois pas que tout l'monde s’amuse et qu'la vie t’épargne
C’est à celui qui montera l'plus à l’abri des regards
Pas à celui qui tombera juste entre les étages

[Couplet 2 : Hippocampe Fou]
On trime sur des remontées mécaniques des tréfonds océaniques
À la renommée, mais, une fois au sommet, ébahis
On n'peut que sombrer, on s'laisse retomber
Le temps nous est compté, quelle éprouvante épopée tragique
C'est la descente qui nous décoiffe, nous met des baffes
Nous broie, nous froisse, l'on grimace, l'on se crispe, l'on se fâche
L'insouciance laisse place à la tourmente, l'extase
À la souffrance, la jouvence à l'incontinence
Notre existence : un manège où l'on avance sans frein
Il faut apprendre à toucher le fond avec entrain
À renaître de ses cendres, à remonter la pente
À jongler avec ses émotions, à supporter l'attente
Épaulé par ses amis, sa famille, voire par des inconnus
C'est beau mais rare et, quand cela arrive, crois-moi, c'est impromptu
Quand j'ai la gueule de bois quand j'meurs de froid, quand j'pleure quand j'me sens seul
Je dois me dire qu'ça ira mieux vu qu'on vit tous des hauts, des bas
You might also like[Refrain : T.I.S, Hippocampe Fou & L'Enigmatic] (x2)

[Couplet 3 : L'Enigmatic]
J’ai mes hauts et mes bas, mes bons, mes mauvais départs
Mes coups de bol, mes coup de blues, mes coups du sort et mes coups d’un soir
Ma vie : une belle garce mythomane, une sorte de pompier pyromane
Ça passe du rire aux larmes, de quoi perdre quelques kilogrammes
Des fois, je lose total, mais j’ai le moral
Des fois, je gagne mais je déprime plus que Jean-Pierre Coffe au McDonald
J’fais du trampoline, dans mon encéphale
Ballotté entre connerie sans égale et sagesse ancestrale
Pour moi, la perfection est perfectible
Donc j’me torture l’esprit pour des détails imperceptibles
Et, si tu m’expliques que c’est psychotique, j’reste sceptique
Car tout va bien tant qu'le public est réceptif
Ça va, ça vient comme entre deux jambes écartées
J’passe des abysses aux étoiles, sapé en cosmonaute palmé
T'as capté ? Un coup tu vas palper, l’autre tu vas raquer
Ça passe des palmiers au glacier donc laisse-toi aller
La vie c’est les montagnes russes

[Refrain : T.I.S, Hippocampe Fou & L'Enigmatic] (x2)Embed"
Hippocampe Fou,Naufrage,"2 ContributorsNaufrage Lyrics[Paroles de ""Naufrage""]

[Interlude]
Approche, viens
Chut, nul besoin d'm'expliquer c'qui t'est arrivé, j'le sais déjà
J'imagine très bien l'état dans lequel tu es
Laisse-moi te conter mon voyageYou might also likeEmbed"
Hippocampe Fou,New York,"2 ContributorsNew York Lyrics[Couplet 1 : Hippocampe Fou]
Hier, j'étais encore dans l'hexagone
Me voici assis à l'arrière d'un taxi jaune
À l'ère du billet vert, on la surnomme ""La nouvelle Rome""
La cité mère des surhommes, je lâche mes vers dans la grosse pomme
À l'ombre d'un gratte-ciel hautain, je tends l'oreille
Et entends soudain le cri de King Kong qui s'éveille au loin
Je compte les sosies de Brad Pitt, les braves types
En batterie, à Wall Street, les traders qui bad trip

[Refrain : Luciole & Hippocampe Fou]
New York, New York, j'y vais sans boussole
New York, New York, croise des gens loufoques
New York, New York, jazz, hip-hop ou rock
New York, New York, des toits aux sous-sols
New York, New York, j'y vais sans boussole
New York, New York, croise des gens loufoques
New York, New York, jazz, hip-hop ou rock
New York, New York, New York

[Couplet 2 : Hippocampe Fou]
J'aperçois Obama puis passe un moment au MoMA
À mimer ma maman qui m'a transmis l'amour de l'art et des aplats
Hop la, j'bosse l'articulation
À poil, dos à l'asphalte bloque la circulation
Mate New York, cette ville cosmopolite
Où poussent de lisses monolithes
Où sortent de grosses motos d'flics, de riches sodomites
Des clips d'Alicia Keys et Jay Z, style photos chics
You might also like[Refrain : Luciole & Hippocampe Fou]

[Couplet 3 : Hippocampe Fou]
Adoucis, je m'assoupis dans la ville insomniaque
Lors d'une promenade en barque sur le lac de Central Park
God bless la Statue de la Liberté topless
En état avancé d'ébriété, j'entame sans stress
Un freestyle à la mémoire d'ODB
KRS One applaudit le Madison Square Garden est conquis
J'invite sur scène MF, Woody Allen & Smoothe da Hustler
Nous sommes rejoins par Chip Fu, Tonedeff et BustaEmbed"
Hippocampe Fou,Nu dans ta douche,"3 ContributorsNu dans ta douche Lyrics[Couplet 1]
Hippo le nigaud, l'amigo du micro, le mythe et le mytho, le métronome
A taché de mille mots des kilos de rivaux, de minos débiles et de vrais bonshommes
Quand je siffle des mélodies comme M le Maudit
Même la Vénus de Milo applaudit
Voici le druide et le griot, le bridge et le tricot vieillot
Le pépin dans l'abricot, le briquet dans le Frigo
Je veux des moments câlins avec des mamans catins
Me réveiller un matin dans la cage de mon lapin
Je porte un air débonnaire sous mon bonnet de bain
Fais peur aux fiers légionnaires en leur donnant du pain
J'ai deux tableaux de Gauguin, j'ai déjà lu le bottin
Tu sembles hautain, pourtant, tu remues bien ton popotin
J'ai souvent faim lorsque je sens le doux parfum d'un défunt
Roule sans frein et, quand je mens, j'arrive parfois à mes fins

[Refrain]
Nu dans ta douche, j'éternue dans ta bouche
Nu dans ta douche, j'éternue dans ta bouche
Nu dans ta douche, j'éternue dans ta bouche
Nu dans ta douche, j'éternue dans ta bouche

[Couplet 2]
Mal rasé, mon corps est matelassé à cause des Mars glacés
Des steaks tartares quand je suis carnassier
Et je vais t'arnaquer, comme Barnabé
À qui j'ai vendu du rat noir au prix d'un bon canard laqué
Pourtant, je combats les coups bas des banques
Les quotas, les montres, les compas, les tanks
Ma langue joue du tam-tam, chauffe tes tempes
C'est Hippocampe qui fout le ramdam donc, allez, danse
J'écoute les doutes de tous
Les résumés des matchs de foot et des courses
De la mousse pousse sous mes pieds, souvent grippé, je tousse
Comme un ours qui fumerait avec un patch collé aux bourses
Dans la brousse, sans ma trousse de toilettes, j'ai la frousse
Crie à l'aide quand des mouches se ramènent, puis me couche
Près d'une souche, mon haleine me dégoûte mais les hyènes
Me veulent toutes, je m'accouple avec toutes celles qui louchent
You might also like[Refrain]

[Couplet 3]
T'as qu'à barrer mon nom sur la liste des invités
Mais je risque d'occuper une piste à l'entrée
De m'accaparer tous tes disques rayés
Et d'en faire des délices qui puissent captiver
Ceux qui s'agitent et ceux qui le méritent
Ceux qui méditent transpirent
Je fais saliver tous ceux qui m'évitent
Ceux qui débitent admirent
Ceux qui m'imitent font rire
Car mes mimiques sont celles
D'un gars limite martyr
Psychorigide sans herbe
Sincère ami du verbe, c'est irréfutable
Timide, acerbe, c'est irrévocable
Comme tirées d'une fable, mes syllabes
Médicinales de cigale sont irresponsables

[Refrain]

[Pont]
Hippo, Hippo, Hippo, Hippo, ouais !
Hippo, Hippo, Hippo, Hippo : c'est l'meilleur !
[Refrain]Embed"
Hippocampe Fou,Nul En Sport,"4 ContributorsNul En Sport Lyrics[Intro]
Taxi, taxi, taxi ! Oh ! Eh ! Taxi ! Ah l'enfoiré, putain !
Oh non, le bus ! Le bus ! Le bus, attendez ! Attendez !
Eh, j'vais... Je vais pas rentrer à pied quand même ?

[Couplet 1]
J'ai grossi, j'ai de la cellulite
Faut que je ressuscite, mais j'suis pas très motivé
J'ai bien trop peur des fractures, j'suis plus vraiment filiforme
J'pourrais faire un infarctus en jouant au mini-golf

[Refrain] (x2)
Nul, nul, nul
En sport

[Interlude 1 (pendant le refrain)]
""Il est où ton jogging ?""

[Couplet 2]
J'aurais bien aimé pratiquer la capoeira
Le vélo sans les mains mais, le sport et moi, ça fait trois
Vu qu'en EPS, j'n'avais pas la moyenne
Je n'pourrai jamais surfer de vague hawaïenne
Au foot, à la récré, j'étais le déchet de l'équipe
J'étais celui qu'on choisissait en dernier, juste après les filles
On m'appelait ""le défonceur"", je massacrais les attaquants
En les taclant, on m'a sacré ""meilleur buteur contre son camp""
J'étais une calamité sur le terrain
Et, ce, bien avant de tiser et fumer des joints
J'ai toujours eu du mal à courir en serrant les poings
Donc, au relais, je faisais souvent tomber le témoin
Au ping-pong, j'perdais tous les matchs à la suite
J'commençais table une, j'finissais à la huit
À l'équitation, j'aimais juste les balades
Je n'ai jamais atteint le sommet des murs d'escalade
J'ai fait du basket aussi, au bout d'une année
J'ai bien failli réussir à mettre un panier
À la natation, j'aimais faire de l'apnée
Plonger comme un con, aller sous l'eau pour mater
Au judo, j'avais pas d'amis, mais j'racontais ma vie
Immobilisé sur le tatami
Même aux jeux d'sport, sur mon Atari, j'étais tout moisi
J'me suis fait un hématome en jouant à la Wii
You might also like[Refrain]

[Interlude 2 (pendant le refrain)]
""Elle est pas froide, j'te dis, elle est pas froide !""

[Couplet 3]
J'suis trop doux pour la boxe, trop hétéro pour la lutte
Trop fragile pour le rugby, et trop frileux pour la luge
Trop mou pour la course, trop lent pour l'escrime
Debout sur la poutre à la gym, j'avais le vertige
Au moindre effort physique, j'ai des courbatures
Faudrait qu'j'arrête de rester caché sous ma couverture
On m'verra jamais aux JO courir à toute allure
À part en live pendant la cérémonie d'ouverture

[Refrain]

[Interlude 2 (pendant le refrain)]
""Tu vas taper dans c'ballon ?""
""C'est pas par là !""
""Mais va t'acheter des pieds !""
""T'es mauvais !""2Embed"
