Artist,Title,Lyrics
Serane,Luxury,"2 ContributorsLuxury Lyrics[Intro]
I really like to use cash
Ouais
Yeah, let's go
Hun, yeah
Yeah, hun (Yeah)

[Refrain]
Qu’est-ce qu'elle est belle dans sa lingerie (Dans sa lingerie)
Ils font que parler, je sais qu'c’est des [?] ([?])
J'ai une bad bitch, elle me boost mon énergie (Mon énergie)
Si y a pas d'bag, alors, je n'sors pas aujourd'hui (N'sors pas aujourd'hui)
Dans le Rick store, dis moi ce dont t'as envie (Ce dont t’as envie)
Ces rappеurs sont tous mad, je sais qu’ils envient (Jе sais qu'ils envient)
Ce qui l’attire c'est le luxe, sur sa peau elle met le Nuxe (Oh, yeah)
Ils veulent que j'drop le deluxe mais pour ça, bitch, faut un band de plus (Oh, yeah)

[Couplet unique]
Ride around town j'ai le bag dans le sac comme le main man (Main man)
Avant tu sais qu’j'étais high dans la classe, tout comme Redman (Redman)
Avec CashCache et on ride dans le R, on veut les free bands (Free bands)
Cinq mille euros si tu m'book pour un show, il m'faut une advance (Il m'faut une advance)
Avec TT, on est cool sur la plage, on fait la money dance (Money dance)
2.5, je le mets dans le 'wood, je pop no xans (No Xans)
Mon crush m'a laissé une chance de la fuck dont je shoot mon shot (Je shoot mon shot)
Les cops ont repérés la whip, donc je tourne à droite (On gang)
You might also like[Refrain]
Qu'est-ce qu'elle est belle dans sa lingerie (Dans sa lingerie)
Ils font que parler, je sais qu'c'est des [?] ([?])
J'ai une bad bitch, elle me boost mon énergie (Oh, yeah)
Si y a pas d'bag, alors, je n'sors pas aujourd'hui (N'sors pas aujourd'hui)
Dans le Rick store, dis moi ce dont t'as envie (Ce dont t'as envie)
Ces rappeurs sont tous mad, je sais qu'ils envient (Je sais qu'ils envient)
Ce qui l'attire c'est le luxe, sur sa peau elle met le Nuxe (Le Nuxe)
Ils veulent que j'drop le deluxe mais pour ça, bitch, faut un band de plus (Oh, yeah)Embed"
Serane,Main Suspect,"8 ContributorsMain Suspect Lyrics[Paroles de ""Main Suspect"" ft. 8Ruki]

[Intro : tag]
You rockin' with Voidd, lil' bitch
Je t'aime Milanezie

[Couplet 1  : 8ruki]
J'suis love de la bitch, c'est vrai
Elle s’en pète de mon biff, elle sait qu'j'suis le plus frais
Et quand j'suis sur un biz, j'fais pull-up les frères
J'suis en Suisse, run it up 'vec la lean pour le faire, yeah, hein
Racks dans le jean et c'est vrai, on god
La bitch elle est fraiche, elle aime beaucoup la mode
Et celui qui nous test il aime beaucoup la mort
J'suis à Slimepentard, fuck Gryffondor
Slap, tu me compare mais négro j'suis trop fort
J'ai tout le drip comme Brice à Hossegor
Plus jamais brocky my nigga, no more
Y'a plus d'petit my nigga, no more
J'me sens comme Broly, j'me sens hors-norme
J'ai rock du Allin, gros j'ai trop le mort
Je suis mon produit, je suis mon sponsor

[Couplet 2 : Serane]
J'viens de la fuck deux fois elle en veux encore
La bitch est belle, elle m'a jetée un sort
Rick Owens sur moi, elle me voit comme Voldemort
Je fais du RnB, pas de Hardcore
Je ne joue pas au Basket, mais je score
Je pars a Meu-da', j'suis à gare du nord
Elle a le seum contre moi donc je fais des efforts
J'la catch dans l'bed et elle veut faire du sport
Si j'veux le faire, je le fais pour de vrai
J'suis à Chinatown et je vais au buffet
Avec moi elle te trompe, j'suis le main suspect
Je suis low-key, oui je reste discret, yeah
Tu peux me voir de loin ou de près
Avec Ruki, j'suis fly, j'suis dans le marais
TT me dit : ""met l'juice au frais""
Yeah, Yeah
You might also like[Couplet 3 : 8ruki & Serane]
J'suis avec ta tchay, j'suis dans ta ville
J'la fait grimper au sky comme un Nimbus 2000
J'fume trop d'drogue, négro j'deviens débile
Save le day, j'me sens comme Neville
J'change de design comme je change de ville
Elle fuck avec moi c'est une fille facile
Je fait un clip c'est un movie, for real
Je reçois la weed, elle est vacuum seal
Je suis vif et je cogne, je cours après les balles
Sur moi j’mets de l’or j'ai la pierre philosophale
Elle suck it up et mes enfants avale
Je me dirige vers l'amont, pas l'aval
Je mets le designer sur mes sandales
Tout c'qu'elle veut mais la bitch elle râle

[Outro: 8Ruki & Serane & tag]
Elle a tout c'qu'elle veut mais la bitch elle râle
Je vais vers l'amont, pas l'aval
Elle suck it up et mes enfants, wha' ?
You rockin' with Voidd, lil' bitch
Je t'aime MilanezieEmbed"
Serane,Man out,"6 ContributorsMan out Lyrics[Paroles de ""Man Out"" ft. Yuri Online]

[Intro : Yuri Online]
You rockin' with Voidd lil' bitch
Yah, yah
Bitch, bitch, bitch, bitch, stick, non, bitch, quoi, bitch
Ouais, gang, bitch, Yuri, Serane, go, go, go

[Couplet 1 : Yuri Online]
Je cool dans le hallway j'veux pas pass out (No way)
Bitch me regarde j'ai l'impression je pass out (Pew)
Deux stick nigga j'te fais pass out (Pouh)
J'ai même pas besoin de G pour te faire pass out (On gang)
Deux clips (What ?), man out !
Shot un nigga je suis dans la 2D (Paw)
J'suis pas un hitman, je ne vais pas tirer (On gang)
Mais par contre j'suis sans pitié quand j'suis sous COD (Fuck nigga)

[Refrain : Yuri Online]
Toi t'es fake tu veux trap comme un Bandokay (Blaw)
Tu vas te faire allumer for real (Grah)
Yuh, hey, deux bitch qui t'next pour un [?]
[?] big booty [?]
2k19 j'criais ""Man out !"" (Man out)
2k19 j'criais ""Man out !"" (Man)
RIP slime nigga, man out !
J'fume avec le gang nigga, man out !
You might also like[Couplet unique : Serane]
Pousse toi de mon chemin bitch man out (Man out)
T'as finis de donner le top il faut que tu get out (Get out)
Tu reconnais mon drip you know what I'm about (What ?)
Si j'pull up dans le store il faut que je cash out (Cash out)
Tu dis que tu vas shoot avec le baby K (Baw, baw)
Mais dis moi est-ce que t'es for real ?
Ma nouvelle bitch me vient des îles
Avec le gang et je suis dans la ville
Je fais le cash comme si c'était facile
Je m'en bats les couilles de comment tu feel (Hun, hun)
Elle voit que je drip elle sait que j'suis tout too trill (Too trill)
Il faut que je pull up sur la prise a minuit pile (Minuit pile)
J'suis indépendant bitch tu sais que c'est no-deal (No-deal)
Depuis tout petit tu sais qu'j'fais ce cash for real

[Refrain : Yuri Online]
Toi t'es fake tu veux trap comme un Bandokay (Blaw)
Tu vas te faire allumer for real (Grah)
Yuh, hey, deux bitch qui t'next pour un [?]
[?] big booty [?]
2k19 j'criais ""Man out !"" (Man out)
2k19 j'criais ""Man out !"" (Man)
RIP slime nigga, man out !
J'fume avec le gang nigga, man out !1Embed"
Serane,Meeting,"3 ContributorsMeeting Lyrics[Paroles de ""Meeting""]

[Intro]
Xool on the beat, boy
Je t'aime, Milanezie

[Refrain]
Geeked up quand tu m'vois au meeting
Bad bitch, elle est argentine
Elle voit les euros dépasser du jean
Elle me demande mes origines
Compte cette monnaie comme money machine
Mon drip vient d'Italie et il vient pas de Chine
J'vais pas lui ach'ter tout c'qu'elle imagine
J'suis à Madrid, j'me sens comme Karim
Ces rappeurs ils pleurent et ils font les victimes
Pendant que leurs bitch s'en mettent plein les narines
Mon swag est frais comme Listerine
Elle dit qu'j'suis goated par sa cousine
Clean Sprite, pas besoin de la lean
Maint'nant tu m'vois sur l'avant de la scene

[Couplet unique]
Top floor, j'suis au cinquième étage
Tu veux qu'j'fuck avec toi, mais quel est ton âge ?
Tu m'as cross dans ma vie, je fais le ménage
Elle garde son string quand elle fait le ménage
J'suis à Venice, je vais à la plage
Elle a mes enfants dans son œsophage
Money va, vient comme un mirage
Dans le Hellcat, je prends le virage (Plug)
You might also like[Refrain]
Geeked up quand tu m'vois au meeting
Bad bitch, elle est argentine
Elle voit les euros dépasser du jean
Elle me demande mes origines
Compte cette monnaie comme money machine
Mon drip vient d'Italie et il vient pas de Chine
J'vais pas lui ach'ter tout c'qu'elle imagine
J'suis à Madrid, j'me sens comme Karim
Ces rappeurs ils pleurent et ils font les victimes
Pendant que leurs bitch s'en mettent plein les narines
Mon swag est frais comme Listerine
Elle dit qu'j'suis goated par sa cousine
Clean Sprite, pas besoin de la lean
Maint'nant tu m'vois sur l'avant de la scene

[Outro]
Xool on the beat, boy
Je t'aime, MilanezieEmbed"
Serane,Mélancolique,"5 ContributorsMélancolique Lyrics[Paroles de ""Mélancolique"" ft. Prince K]

[Intro]
I really really like to use cash
[?] bitch
I have to hand it to you, Mr. Sosa. I do have everything a man could want. I like you Tony
There is no lying in you. Unfortunately, I don't feel the same about the rest of your organization
What do you mean by that, Mr. Sosa?
Bitch

[Refrain : Prince K]
Elle m'dit j'suis trop mélancolique
J'vois slime tourner ennemi
Ils font preuve de félonie
J'mets tristesse sur mélodie
Elle m'dit j'suis trop mélancolique
J'vois slime tourner ennemi
Ils font preuve de félonie
J'mets tristesse sur mélodie

[Couplet 1 : Prince K & Serane]
Baby j'mets ma trique sur ton boule, tu sais que j'm'applique calmement
Et quand elle me rappelle qu'j'fais du mal, elle veut qu'on applique [?]
J'arrive dans le mall comme si c'était payday
Elle veut du drip, elle veut du Channel-nel
Pour elle, ce poème, je vais réciter
Et fermement, je vais effriter
Pour qu'elle soit fraiche, je n'attends pas l'été
J'ai les racks on me, je suis pas endetté
Pour me donner le top, pas besoin de parler
Elle sait que je suis la prise, je suis connecté
Je vais le faire, sans abandonner, au drip auditif, elle veut s'abonner
Big S, Prince K, elle a accroché, je vais faire du shopping, elle veut m'accompagner
Le guwap sur moi, j'dois accumuler
J'ai emporté le drip que tu n'peux pas acheter hey
J'm'en bats les couilles, j'ai l'temps pour la ken
Dans l'étrangère je dois accélérer, yeah yeah yeah
Je te finesse sans agressivité, yeah yeah yeah
Et le mic', c'est mon bro yeah
J'ai des lames dans mon dos yeah
J'suis une larme sur la prod yeah
Cash cash and then come yeah
Ce soir, non, rien d'prévu
[Papier?] sous le velux, yeah
Jeune prince aime le vrai luxe, yeah
Je t'laisse dans une Lexus, yeah
You might also like[Refrain : Prince K]
Elle m'dit j'suis trop mélancolique
J'vois slime tourner ennemi
Ils font preuve de félonie
J'mets tristesse sur mélodie
Elle m'dit j'suis trop mélancolique
J'vois slime tourner ennemi
Ils font preuve de félonie
J'mets tristesse sur mélodieEmbed"
Serane,Menace,"3 ContributorsMenace LyricsJe stretch cette hoe comme un elastique
G le nouveau drip coffré le sac plastique
J'ai un plug au japon qui fume de l'exotique
Tu dis tu trap mais ton plug il est statique han han yeahh
G le design qui sort droit de la fabrique
Chui avec ta bitch elle me demande d'être romantique
Jfais les racks meme de l'autre côté de l'atlantique
J'ai le mafé qui me vient tout droit de l'afrique
J'ai rejoint ta bitch elle veut faire de la gymnastique
I-ice so cold qui me vient de l'arctique
G le cash sur moi parce que je trouve ça plus pratique
Chui dans la trap mais j'ai pas le stick
Avec ta bitch elle me dit que chui lit
Elle enleve son fit elle saute sur la dick

Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)

Ton trap est slow il est éphémère
G une college bitch c'est mon écolière
Sur mon neck collier de pierre
Les speakers sont hot comme dans le désert
Elle a pop un perc pour le dessert
Ouvre le sachet il est rempli de vert
Jvois que ces fugazis à travers mes verres
Pound rich reine d'angletterre
You might also likeJe stretch cette hoe comme un elastique
G le nouveau drip coffré le sac plastique
J'ai un plug au japon qui fume de l'exotique
Tu dis tu trap mais ton plug il est statique han han yeahh
G le design qui sort droit de la fabrique
Chui avec ta bitch elle me demande d'être romantique
Jfais les racks meme de l'autre côté de l'atlantique
J'ai le mafé qui me vient tout droit de l'afrique
J'ai rejoint ta bitch elle veut faire de la gymnastique
I-ice so cold qui me vient de l'arctique
G le cash sur moi parce que je trouve ça plus pratique
Chui dans la trap mais j'ai pas le stick
Avec ta bitch elle me dit que chui lit

Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)
Drip drip drip drip (yoooo, yo hol up)Embed"
Serane,Merci,"5 ContributorsMerci Lyrics[Paroles de ""Merci"" ft. Kasper 939]

[Intro : Kasper 939]
Je t’aime MILANEZIE
(Bitch)
You’re rocking with Voidd lil' bitch
Hey, yeah

[Refrain : Kasper 939]
Geeked up et j'walk dans une nouvelle city
La bitch f'rait everything pour la prise, hey
RIP Fredo et dans mon dresser y a des bricks
Nouveau swag quand je sors de la boutique
Hey, geeked up sur la za', j'take a trip, hey
Dans le mall alone, j'suis dans mes feels, hey
J'pensais à le faire j’étais un teen, okay
J'wake up et j'dis ""merci la prise""

[Couplet unique : Serane]
""Merci à la prise"", ouais j'dis ""merci à la plug""
Bad bitch après mon show elle vient me faire un hug
Prise musique dans l'cut, t'sais qu'on show du love
J'ai mis deux grammes dans le 'Woods, normalement j'suis geeked up
J'récupère le chèque des streams et ensuite j'me barre au Japon
Designer sur moi, non je ne porte pas de contrefaçon
Ice sur ma chain, il faut que ça shine comme un glaçon
J'te jure j'vais le faire, yeah, de toutes les façons
You might also like[Pré-refrain : Kasper 939]
Merci à la prise et merci à Distrokid
Quand j'suis sur la scène, la bitch elle me blow un kiss, hey
Si je shoot mon shot tu sais que jamais je ne miss, hey
Geeked up sur la za', tu sais que je suis peace

[Refrain : Kasper 939]
Geeked up et j'walk dans une nouvelle city
La bitch f'rait everything pour la prise, hey
RIP Fredo et dans mon dresser y a des bricks
Nouveau swag quand je sors de la boutique
Hey, geeked up sur la za', j'take a trip, hey
Dans le mall alone, j'suis dans mes feels, hey
J'pensais à le faire j’étais un teen, okay
J'wake up et j'dis ""merci la prise""Embed"
Serane,Mission,"3 ContributorsMission Lyrics[Intro]
(You rockin' with Voidd, lil' bitch)
Yeah, yeah
Let's go

[Refrain]
Quand on sort le soir, faut qu'je fasse attention
Pas lui briser son cœur, c'est ma mission
Entre nous deux, il y a connexion
Je fume sur la Za', j'ai des visions
Elle rock les Tabi, le Comme des Garçons
Elle sait que j'suis pas comme les autres garçons
Chaque fois qu'on se voit, c'est la même chanson
Encore une fois, je mords à l'hameçon

Quand on sort le soir, faut qu'je fasse attention
Pas lui briser son cœur, c'est ma mission
Entre nous deux, il y a connexion
Jе fume sur la Za', j'ai des visions
Elle rock lеs Tabi, le Comme des Garçons
Elle sait que j'suis pas comme les autres garçons
Chaque fois qu'on se voit, c'est la même chanson

[Couplet]
Yeah, elle aime quand je fais des sommes
Je sais qu'elle me trouve handsome
J'vais pas à la salle, mais je pète la forme
Elle veut que moi, elle veut pas d'un random
Mix le Balenci' et le Dior, han
Pour hit la pussy, j'mets pas de condom
Je sais qu'c'est elle quand mon tel' il sonne
Yeah
Dans le 69, j'link up Voidd
Elle me dit ""vas-y chill, t'es trop paranoid""
Elle play avec moi, mais j'suis pas un toy
J'la hit from the back, je sais qu'elle enjoy
Elle dit qu'elle est spanish, donc [?]
Sur les sushis, elle rajoute la sauce
Elle veut qu'je sois son American boy
You might also like[Pont]
Oh yeah, yeah (let's go)
Elle veut qu'je sois son American boy
(Elle veut qu'je sois son American boy)
Yeah, yeah, oh yeah, yeah
(Elle veut qu'je sois son American boy)
(Let's go)

[Refrain]
Quand on sort le soir, faut qu'je fasse attention
Pas lui briser son cœur, c'est ma mission
Entre nous deux, il y a connexion
Je fume sur la Za', j'ai des visions
Elle rock les Tabi, le Comme des Garçons
Elle sait que j'suis pas comme les autres garçons
Chaque fois qu'on se voit, c'est la même chanson
Encore une fois, je mords à l'hameçon

Quand on sort le soir, faut qu'je fasse attention
Pas lui briser son cœur, c'est ma mission
Entre nous deux, il y a connexion
Je fume sur la Za', j'ai des visions
Elle rock les Tabi, le Comme des Garçons
Elle sait que j'suis pas comme les autres garçons
Chaque fois qu'on se voit, c'est la même chanson
[Outro]
Oh yeah, oh yeah
Chaque fois qu'on se voit, c'est la même chanson
Elle rock les Tabi, le Comme des GarçonsEmbed"
Serane,Mode Avion,"12 ContributorsMode Avion Lyrics[Paroles de ""Mode Avion"" ft. Serane]

[Intro]
Hmm, yeah young Serane back sur le track bitch
T-T-T-T you're a fool
Yeah, ouais, yeah, yeah, yeah

[Refrain : Serane]
Trois jours, j'ai pas changé de vêtements
J'ai le drip pas besoin d'le mettre en avant
Tout ce cash, j'le fais rapidement
J'ai le vintage, c'est un saut dans l'temps
Y'a les cops, il faut rouler plus doucement
J'suis en mode avion, mais elle m’appelle souvent
Automatique j'suis en marche avant
Ça ne sera jamais plus comme avant

[Couplet 1 : Serane]
C.E.O je suis depuis 1 an
Si tu veux y arriver bitch faut y aller doucement
Je fais ce cash depuis qu'je suis enfant
Trap jump chez ses grands parents
Mais elle me dit qu'elle m'aime et c'est rassurant
J'suis le roi de la wave je suis le sultan
Elle t'a trompé et c'est insultant
Ça ne sera jamais plus comme avant
Avec ta bitch et elle veut faire un movie
J'suis a l'hôtel j'suis dans mon jacuzzi
J'ai le coup de pied et j'me sens comme Bruce Lee
Tu veux du smoke mais j'ai pas de uzi
J'record des bars sur mon Macintosh
Toutes ces racks quand j'mets mains dans les poches
J'bois le milkshake sur l'avenue Foch
T'es un broke boy t'as fait la mauvaise pioche
You might also like[Refrain : Serane]
Trois jours, j'ai pas changé de vêtements
J'ai le drip pas besoin d'le mettre en avant
Tout ce cash, j'le fais rapidement
J'ai le vintage, c'est un saut dans l'temps
Y'a les cops, il faut rouler plus doucement
J'suis en mode avion, mais elle m’appelle souvent
Automatique j'suis en marche avant
Ça ne sera jamais plus comme avant

[Couplet 2 : 8ruki]
Faut du ice sur ma montre, pour geler le temps
Serane Ruki on est dans le champ
Tout l'temps j'vais faire la money j'crois que j'l'ai dans le sang
J'suis démarqué comme Rooney négro j'suis dans le centre
Eux c'est des hoes (yeah han)
J'vole aux dessus d'eux puis j'me sens comme le vent
Quand je reçois la Oz, bah négro je la vends
Si le porc il me demande bah mon plug s'appelle Ivan
3 samples c'est 60 si tu veux pas au suivant
Elle veut que je rentre elle me trouve kiffant
Elle me dit que j'suis différent
Elle m'donne la tête tout comme si j'étais Mitterrand
Mais elle est bête, kho c'est sidérant
Donc j'mets le but kho même a la mi-temps
J'te nique ta mère comme dans L'attaque Des Titans
Je ne veux que le fer je suis comme un gitan
[Refrain : Serane]
Trois jours, j'ai pas changé de vêtements
J'ai le drip pas besoin d'le mettre en avant
Tout ce cash, j'le fais rapidement
J'ai le vintage, c'est un saut dans l'temps
Y'a les cops, il faut rouler plus doucement
J'suis en mode avion, mais elle m’appelle souvent
Automatique j'suis en marche avant
Ça ne sera jamais plus comme avantEmbed"
Serane,Moi-même,"3 ContributorsMoi-même Lyrics[Paroles de ""Moi-même""]

[Intro]
Yeah
Smash
Yeah, ouais, yeah
Je t'aime Milanezie
Milane, Smash, oua

[Refrain]
J'me lève, il faut qu'j'le fasse moi-même
Ces gars là sont broke, ils ont vraiment la flemme
Depuis le lycée, je suis plus dans le thème
T'agis comme un fan et tu sais qu'ça me gène
Drip auditif, ouais j'ai ça dans les veines
Prise musique, ouais j'ai ça dans les gênes
Je cherche à mener la vie de bohèmе
Tu veux me saluer mais c'еst pas la peine
J'me lève, il faut qu'j'le fasse moi-même
Ces gars là sont broke, ils ont vraiment la flemme
Depuis le lycée, je suis plus dans le thème
T'agis comme un fan et tu sais qu'ça me gène
Drip auditif, ouais j'ai ça dans les veines
Prise musique, ouais j'ai ça dans les gênes
Je cherche à mener la vie de bohème
Tu veux me check mais c'est pas la peine, yeah
You might also like[Couplet unique]
Tu veux me check mais ce n'est pas la peine
J'suis avec une freak, j'la traite comme une reine
Je sais qu'elle va m'attirer des problèmes, yeah
Des hits j'en fait des centaines
Elle suck sur la dick comme une glace à la crème
Northside, je suis dans le 18ème
Shawty dis-moi que tu m'aimes (Je t'aime Milanezie)
Elle est bad et elle me fait rire comme un âne
Elle aime les sensations extrêmes
T'es vieux, t'es washed up, Mathusalem
J'fume trop d'zaza, ça me donne des cernes
Il fait froid, j'me coffre dans l'stu', dans la caverne
La prise musique sur le [?] vert
J'dis à Milane de changer de pattern

[Refrain]
J'me lève, il faut qu'j'le fasse moi-même
Ces gars là sont broke, ils ont vraiment la flemme
Depuis le lycée, je suis plus dans le thème
T'agis comme un fan et tu sais qu'ça me gène
Drip auditif, ouais j'ai ça dans les veines
Prise musique, ouais j'ai ça dans les gênes
Je cherche à mener la vie de bohème
Tu veux me saluer mais c'est pas la peine
J'me lève, il faut qu'j'le fasse moi-même
Ces gars là sont broke, ils ont vraiment la flemme
Depuis le lycée, je suis plus dans le thème
T'agis comme un fan et tu sais qu'ça me gène
Drip auditif, ouais j'ai ça dans les veines
Prise musique, ouais j'ai ça dans les gênes
Je cherche à mener la vie de bohème
Tu veux me check mais c'est pas la peineEmbed"
Serane,Money Dance,"6 ContributorsMoney Dance Lyrics[Paroles de ""Money Dance""]

[Intro]
Messagerie Orange, bonjour
La personne que vous essayez de joindre n'est pas disponible
Veuillez laisser votre message après le bip
Serane, Serane réponds moi (3a-7), tu me manques
(Jay, faz um plug pra mim)
(Plugg)
(Bitch)

[Refrain]
Uptown, tu sais que j'me sens comme Ace
J'suis geeked up, tu penses que j'suis dans le space
J'suis dans une foreign et je fais la race
Ellе me donne le top, la facе
La bitch m'ajoute dans ses close friends
Elle m'prends en story, je compte les bands
Jour après jour, je set des trends
Elle aime la manière dont je money dance

[Post-refrain]
Yeah, ooh, money dance, ooh, yeah, ayy
Money dance, ayy, yeah
Money dance, yeah, yeah
Money dance, yeah, yeah
Money dance, ayy, yeah
Money dance, yeah, yeah
Money dance, ayy, yeah
You might also like[Couplet unique]
Yeah, elle aime quand je money dance
Elle fait que baisser mon pants
La bitch est belle, elle a un OnlyFans
Tu m'book pour un show, il m'faut une advance
RAF sur ma paire, je porte pas de Vans
J'en ai vraiment rien à foutre de ton mans (3a-7)
Yeah, c'est une bad bitch, elle vient du Costa Rica
(Jay, faz um plug pra mim)
Elle voit toutes ces belles feuilles sur moi (Plugg)
Elle a le McQueen sur le bas, et j'ai le JPG sur les bras
Rouler le 'woods ça la dérange pas
Elle mélange le saumon et l'avocat
Pour beat le case, faut qu'j'appelle mon avocat
Jamais tu n'verras mon nom sur le contrat (Bitch)

[Pont]
Yeah, ooh, money dance, ooh, yeah, ayy
Money dance, ayy, yeah
Money dance, yeah, yeah
Money dance, yeah, yeah
Money dance, ayy, yeah
Money dance, yeah, yeah
Money dance, ayy, yeah

[Refrain]
Uptown, tu sais que j'me sens comme Ace
J'suis geeked up, tu penses que j'suis dans le space
J'suis dans une foreign et je fais la race
Elle me donne le top, la face
La bitch m'ajoute dans ses close friends
Elle m'prends en story, je compte les bands
Jour après jour, je set des trends
Elle aime la manière dont je money dance
Uptown, tu sais que j'me sens comme Ace
J'suis geeked up, tu penses que j'suis dans le space
J'suis dans une foreign et je fais la race
Elle me donne le top, la face
La bitch m'ajoute dans ses close friends
Elle m'prends en story, je compte les bands
Jour après jour, je set des trends
Elle aime la manière dont je money dance
[Outro]
(Plugg)Embed"
Serane,Money Machine,"3 ContributorsMoney Machine Lyrics[Paroles de ""Money Machine""]

[Intro]
Yeah
La bitch est exotique elle me vient de Chine
Yeah, hey
Yeah
La, la
Yeah, yeah, yeah
Yeah
La bitch est bad elle me veint de, han, yeah
Yeah

[Couplet unique]
Elle est exotique elle me vient de Chine
Elle rentre son 36 dans le jean
Je prends mеs billets, je pars en Argnеtine
Elle ride avec moi, elle kiffe l'adrénaline
Elle m'attend le soir pour smash, elle est coquine (Coquine, oh yeah, yeah, yeah)
Ils m'envoient des piques, ils m'envoient des épines
La bitch est bad mais je sais qu'c'est une toxine
Elle aime mon côté androgyne
Son booty trop thick, rentre plus dans le jean
Tu sais qu'je ne prends pas de prométhazine
J'fais tellement de hits, on dirait une machine
Quand j'la catch dans le bed elle veut que j'l'assassine
J'fais du shopping sur l'Boulevard des Capucines
You might also like[Pont]
Yeah, yeah
Yeah, yeah
Yeah
J'fais du shopping sur l'Boulevard des Capucines (Yeah, yeah, yeah)
Yeah
Yeah, yeah, yeah

[Refrain]
Ma money fait bip
Mon cell' fait bi-i-i-ip
Sa pussy fait bip (bip)
Mon bag fait, frrr
Ma money fait bip (bip, oh yeah)
Mon cell' fait bi-i-i-ip (Oh yeah)
Sa pussy fait bip (Oh yeah, yeah)
Mon bag fait, frrr
Comme une money machine
Yeah
Ma money fait bip (Yeah, yeah)
Mon cell' fait bi-i-i-ip (Oh yeah)
Sa pussy fait bip (Sa pussy fait bip)
Mon bag fait, frrr
Comme une money machine

[Outro]
Comme une money machine
Yeah
Comme une money machine, yeah
Comme une money machine, hey
Comme une money machine
Comme une money machine
La, laEmbed"
Serane,Move,"3 ContributorsMove Lyrics[Paroles de ""Move""]

[Intro]
Yo, tu vois comment on fait les choses, man
J'suis à L.A maintenant en train d'fumer un putain d'BackWood
[?] dans cette bitch, let's go

[Refrain]
J'ai besoin d'un bag, besoin de cash, besoin de sous
J'ai besoin d'une bitch qui bosse, qui est fit et qui fait ses sous
Je prends le chèque et je hop sur le deux roues
J'ai des fans de Bruxelles à Moscou
J'récupère les euros, j'fais un move
J'ai besoin d'un bag, besoin de cash, besoin de sous
J'ai besoin d'une bitch qui bosse, qui est fit et qui fait ses sous
Je prends le chèque et je hop sur le deux roues
J'ai des fans de Bruxelles à Moscou
J'récupère les euros, j'fais un move

[Pont]
J'ai besoin de personne pour pouvoir le faire
Besoin de personne pour pouvoir le faire
J'ai besoin de personne pour pouvoir le faire
J'ai besoin de personne pour pouvoir le faire
Besoin de personne pour pouvoir le faire
J'ai besoin de personne pour pouvoir le faire
You might also like[Couplet unique]
Elle me dit qu'elle aime la manière dont je move
Tu nous dois du cash, on te retrouve
Le gas que je fume, il est trop smooth, yeah
Tu veux drip comme moi, il faut que tu prouves
Il m'faut une baby momma, une [?]
Je reste lowkey, pour l'instant je couve
Je catch un opp, j'le laisse dans la [douve?]
J'ai pas besoin de cette bitch, [?]
J'me sens mieux depuis qu'j'ai quitté la school
J'te slimetalk, pas besoin d'sortir le tool
Avec [?] dans le A, je bouge
Aujourd'hui j'shine mais je suis parti de rien
Maintenant ta bitch connait mon refrain
Elle veut que nous deux ça fasse 1+1
Sensei, tous mes élèves passent leur examen

[Refrain]
J'ai besoin d'un bag, besoin de cash, besoin de sous
J'ai besoin d'une bitch qui bosse, qui est fit et qui fait ses sous
Je prends le chèque et je hop sur le deux roues
J'ai des fans de Bruxelles à Moscou
J'récupère les euros, j'fais un move
J'ai besoin d'un bag, besoin de cash, besoin de sous
J'ai besoin d'une bitch qui bosse, qui est fit et qui fait ses sous
Je prends le chèque et je hop sur le deux roues
J'ai des fans de Bruxelles à Moscou
J'récupère les euros, j'fais un moveEmbed"
